Date,Open,High,Low,Close,Volume
2002-04-02 13:00:00,0.8788,0.8797,0.8786,0.8793,0
2002-04-02 14:00:00,0.8792,0.8795,0.8784,0.8793,0
2002-04-02 15:00:00,0.8793,0.8797,0.879,0.8794,0
2002-04-02 16:00:00,0.8795,0.8796,0.8793,0.8795,0
2002-04-02 17:00:00,0.8795,0.8798,0.8791,0.8795,0
2002-04-02 18:00:00,0.8795,0.8798,0.8782,0.8793,0
2002-04-02 19:00:00,0.8794,0.8796,0.8782,0.8783,0
2002-04-02 20:00:00,0.8784,0.8786,0.8777,0.878,0
2002-04-02 21:00:00,0.8779,0.8786,0.8778,0.8784,0
2002-04-02 22:00:00,0.8784,0.879,0.8775,0.8785,0
2002-04-02 23:00:00,0.8786,0.8788,0.8783,0.8785,0
2002-04-03 00:00:00,0.8785,0.8789,0.8784,0.8786,0
2002-04-03 01:00:00,0.8787,0.8795,0.8784,0.8794,0
2002-04-03 02:00:00,0.8795,0.8799,0.8788,0.8789,0
2002-04-03 03:00:00,0.8789,0.8794,0.8787,0.879,0
2002-04-03 04:00:00,0.8789,0.8793,0.8787,0.8789,0
2002-04-03 05:00:00,0.8789,0.8796,0.8788,0.879,0
2002-04-03 06:00:00,0.8789,0.8806,0.8789,0.8805,0
2002-04-03 07:00:00,0.8806,0.8807,0.8799,0.8806,0
2002-04-03 08:00:00,0.8806,0.881,0.88,0.8806,0
2002-04-03 09:00:00,0.8807,0.8812,0.8801,0.8809,0
2002-04-03 10:00:00,0.8808,0.8832,0.8803,0.8809,0
2002-04-03 11:00:00,0.8809,0.8809,0.8796,0.8807,0
2002-04-03 12:00:00,0.8808,0.8809,0.8804,0.8809,0
2002-04-03 13:00:00,0.8809,0.8811,0.8804,0.8809,0
2002-04-03 14:00:00,0.8809,0.8813,0.8808,0.8811,0
2002-04-03 15:00:00,0.8812,0.8814,0.8811,0.8812,0
2002-04-03 16:00:00,0.8813,0.8813,0.8808,0.8811,0
2002-04-03 17:00:00,0.8809,0.8812,0.8808,0.8811,0
2002-04-03 18:00:00,0.8811,0.8813,0.8809,0.8813,0
2002-04-03 19:00:00,0.8813,0.8814,0.8803,0.8804,0
2002-04-03 20:00:00,0.8804,0.8811,0.8803,0.881,0
2002-04-03 21:00:00,0.881,0.8814,0.8809,0.8813,0
2002-04-03 22:00:00,0.8813,0.8813,0.8809,0.8812,0
2002-04-03 23:00:00,0.8812,0.8813,0.8809,0.8811,0
2002-04-07 19:00:00,0.8792,0.8794,0.8788,0.8789,0
2002-04-07 20:00:00,0.8789,0.8795,0.8787,0.8793,0
2002-04-07 21:00:00,0.8793,0.8793,0.8781,0.8782,0
2002-04-07 22:00:00,0.8782,0.8785,0.878,0.8783,0
2002-04-07 23:00:00,0.8783,0.8785,0.8781,0.8784,0
2002-04-08 00:00:00,0.8784,0.8786,0.8783,0.8783,0
2002-04-08 01:00:00,0.8782,0.8786,0.8781,0.8785,0
2002-04-08 02:00:00,0.8785,0.8786,0.8773,0.8778,0
2002-04-08 03:00:00,0.8778,0.8779,0.8768,0.877,0
2002-04-08 04:00:00,0.877,0.8776,0.8767,0.8774,0
2002-04-08 05:00:00,0.8775,0.8778,0.8773,0.8774,0
2002-04-08 06:00:00,0.8774,0.8785,0.8772,0.8781,0
2002-04-08 07:00:00,0.8782,0.8783,0.8776,0.878,0
2002-04-08 08:00:00,0.8779,0.8792,0.8774,0.8784,0
2002-04-08 09:00:00,0.8784,0.8786,0.8758,0.8763,0
2002-04-08 10:00:00,0.8763,0.8766,0.8742,0.8751,0
2002-04-08 11:00:00,0.8752,0.8756,0.8746,0.875,0
2002-04-08 12:00:00,0.8751,0.8752,0.874,0.8744,0
2002-04-08 13:00:00,0.8744,0.8753,0.874,0.8751,0
2002-04-08 14:00:00,0.875,0.8751,0.8738,0.8744,0
2002-04-08 15:00:00,0.8744,0.8748,0.8742,0.8746,0
2002-04-08 16:00:00,0.8746,0.8754,0.8742,0.8749,0
2002-04-08 17:00:00,0.8748,0.8751,0.8745,0.8748,0
2002-04-08 18:00:00,0.8749,0.875,0.8743,0.8744,0
2002-04-08 19:00:00,0.8744,0.8749,0.8744,0.8746,0
2002-04-08 20:00:00,0.8746,0.8749,0.8743,0.8746,0
2002-04-08 21:00:00,0.8746,0.8747,0.8742,0.8743,0
2002-04-08 22:00:00,0.8743,0.8745,0.8742,0.8745,0
2002-04-08 23:00:00,0.8745,0.8747,0.8744,0.8747,0
2002-04-09 00:00:00,0.8747,0.8747,0.8739,0.874,0
2002-04-09 01:00:00,0.8741,0.8746,0.874,0.8745,0
2002-04-09 02:00:00,0.8745,0.8749,0.8738,0.8743,0
2002-04-09 03:00:00,0.8742,0.8749,0.8742,0.8749,0
2002-04-09 04:00:00,0.875,0.8764,0.875,0.8764,0
2002-04-09 05:00:00,0.8764,0.8765,0.8756,0.8758,0
2002-04-09 06:00:00,0.8759,0.8776,0.8758,0.8768,0
2002-04-09 07:00:00,0.8768,0.877,0.8765,0.8768,0
2002-04-09 08:00:00,0.8768,0.877,0.8762,0.8766,0
2002-04-09 09:00:00,0.8766,0.8775,0.8764,0.8772,0
2002-04-09 10:00:00,0.8771,0.8777,0.8762,0.8764,0
2002-04-09 11:00:00,0.8765,0.8801,0.8765,0.8799,0
2002-04-09 12:00:00,0.88,0.8801,0.8789,0.8792,0
2002-04-09 13:00:00,0.8793,0.8806,0.8791,0.8803,0
2002-04-09 14:00:00,0.8804,0.8811,0.8801,0.8806,0
2002-04-09 15:00:00,0.8807,0.881,0.8805,0.8809,0
2002-04-09 16:00:00,0.881,0.8811,0.8806,0.8807,0
2002-04-09 17:00:00,0.881,0.8815,0.8809,0.8811,0
2002-04-09 18:00:00,0.881,0.881,0.8805,0.8806,0
2002-04-09 19:00:00,0.8805,0.8814,0.8805,0.8814,0
2002-04-09 20:00:00,0.8814,0.8814,0.8808,0.8812,0
2002-04-09 21:00:00,0.8812,0.8814,0.881,0.8814,0
2002-04-09 22:00:00,0.8813,0.8827,0.8812,0.8821,0
2002-04-09 23:00:00,0.8821,0.8821,0.8809,0.8814,0
2002-04-10 00:00:00,0.8814,0.8821,0.8812,0.8818,0
2002-04-10 01:00:00,0.8819,0.882,0.8809,0.8813,0
2002-04-10 02:00:00,0.8813,0.8821,0.8807,0.8816,0
2002-04-10 03:00:00,0.8817,0.8826,0.8813,0.8819,0
2002-04-10 04:00:00,0.882,0.882,0.8808,0.8815,0
2002-04-10 05:00:00,0.8815,0.8816,0.8805,0.8807,0
2002-04-10 06:00:00,0.8806,0.881,0.8804,0.8809,0
2002-04-10 07:00:00,0.881,0.881,0.8805,0.8807,0
2002-04-10 08:00:00,0.8807,0.8812,0.8793,0.8808,0
2002-04-10 09:00:00,0.8808,0.8819,0.8794,0.8802,0
2002-04-10 10:00:00,0.8803,0.8804,0.879,0.8793,0
2002-04-10 11:00:00,0.8793,0.8808,0.879,0.8796,0
2002-04-10 12:00:00,0.8796,0.881,0.8792,0.8806,0
2002-04-10 13:00:00,0.8806,0.8806,0.8803,0.8803,0
2002-04-10 14:00:00,0.8804,0.8809,0.8803,0.8806,0
2002-04-10 15:00:00,0.8807,0.8809,0.8805,0.8809,0
2002-04-10 16:00:00,0.8809,0.8809,0.88,0.8804,0
2002-04-10 17:00:00,0.8804,0.8808,0.8801,0.8806,0
2002-04-10 18:00:00,0.8806,0.8807,0.8805,0.8806,0
2002-04-10 19:00:00,0.8806,0.8809,0.8805,0.8807,0
2002-04-10 20:00:00,0.8806,0.881,0.8803,0.8806,0
2002-04-10 21:00:00,0.8806,0.8806,0.8795,0.88,0
2002-04-10 22:00:00,0.88,0.8803,0.8796,0.8797,0
2002-04-10 23:00:00,0.8797,0.8799,0.8797,0.8797,0
2002-04-14 19:00:00,0.8797,0.8799,0.8795,0.8799,0
2002-04-14 20:00:00,0.88,0.8805,0.8797,0.8801,0
2002-04-14 21:00:00,0.8801,0.881,0.8798,0.8808,0
2002-04-14 22:00:00,0.8807,0.881,0.8807,0.881,0
2002-04-14 23:00:00,0.881,0.8818,0.8809,0.8818,0
2002-04-15 00:00:00,0.8817,0.8819,0.8815,0.8818,0
2002-04-15 01:00:00,0.8818,0.8818,0.8813,0.8814,0
2002-04-15 02:00:00,0.8814,0.8823,0.8814,0.8818,0
2002-04-15 03:00:00,0.8819,0.8824,0.8815,0.882,0
2002-04-15 04:00:00,0.8819,0.8819,0.8814,0.8814,0
2002-04-15 05:00:00,0.8815,0.8815,0.8811,0.8813,0
2002-04-15 06:00:00,0.8813,0.8813,0.8804,0.8806,0
2002-04-15 07:00:00,0.8806,0.8808,0.8804,0.8808,0
2002-04-15 08:00:00,0.8808,0.8808,0.8799,0.8801,0
2002-04-15 09:00:00,0.8802,0.8803,0.8791,0.8797,0
2002-04-15 10:00:00,0.8798,0.8814,0.8797,0.8813,0
2002-04-15 11:00:00,0.8812,0.8813,0.8803,0.8806,0
2002-04-15 12:00:00,0.8805,0.881,0.88,0.8807,0
2002-04-15 13:00:00,0.8807,0.8811,0.8805,0.8809,0
2002-04-15 14:00:00,0.8809,0.881,0.88,0.8805,0
2002-04-15 15:00:00,0.8805,0.8806,0.8795,0.8797,0
2002-04-15 16:00:00,0.8797,0.8798,0.8793,0.8796,0
2002-04-15 17:00:00,0.8804,0.8896,0.8792,0.8795,0
2002-04-15 18:00:00,0.8795,0.8798,0.8794,0.8797,0
2002-04-15 19:00:00,0.8797,0.8801,0.8796,0.8798,0
2002-04-15 20:00:00,0.8798,0.88,0.8795,0.8798,0
2002-04-15 21:00:00,0.88,0.8806,0.88,0.8805,0
2002-04-15 22:00:00,0.8806,0.8808,0.8805,0.8808,0
2002-04-15 23:00:00,0.8809,0.8809,0.8806,0.8809,0
2002-04-16 00:00:00,0.8809,0.881,0.8806,0.8809,0
2002-04-16 01:00:00,0.8809,0.8816,0.8808,0.8815,0
2002-04-16 02:00:00,0.8815,0.8815,0.8801,0.8802,0
2002-04-16 03:00:00,0.8802,0.8804,0.8795,0.88,0
2002-04-16 04:00:00,0.88,0.8808,0.8793,0.8804,0
2002-04-16 05:00:00,0.8804,0.8804,0.8802,0.8802,0
2002-04-16 06:00:00,0.8803,0.8806,0.8798,0.8802,0
2002-04-16 07:00:00,0.8801,0.8805,0.88,0.8802,0
2002-04-16 08:00:00,0.8801,0.8806,0.88,0.8802,0
2002-04-16 09:00:00,0.8803,0.8811,0.88,0.8811,0
2002-04-16 10:00:00,0.8811,0.8841,0.8811,0.8831,0
2002-04-16 11:00:00,0.8832,0.8836,0.8827,0.8832,0
2002-04-16 12:00:00,0.8833,0.8834,0.8827,0.883,0
2002-04-16 13:00:00,0.883,0.8834,0.8823,0.8831,0
2002-04-16 14:00:00,0.8831,0.8832,0.8819,0.8822,0
2002-04-16 15:00:00,0.8822,0.8823,0.8818,0.8823,0
2002-04-16 16:00:00,0.8823,0.8832,0.8822,0.8831,0
2002-04-16 17:00:00,0.8829,0.8831,0.8824,0.8824,0
2002-04-16 18:00:00,0.8824,0.8825,0.882,0.8823,0
2002-04-16 19:00:00,0.8822,0.8825,0.882,0.8822,0
2002-04-16 20:00:00,0.8822,0.8833,0.8819,0.8833,0
2002-04-16 21:00:00,0.8833,0.8833,0.8829,0.8832,0
2002-04-16 22:00:00,0.8832,0.8832,0.8828,0.8831,0
2002-04-16 23:00:00,0.8832,0.8836,0.8829,0.8835,0
2002-04-17 00:00:00,0.8836,0.8839,0.8833,0.8838,0
2002-04-17 01:00:00,0.8839,0.8839,0.8829,0.8836,0
2002-04-17 02:00:00,0.8837,0.885,0.8833,0.8848,0
2002-04-17 03:00:00,0.8849,0.8869,0.8843,0.8867,0
2002-04-17 04:00:00,0.8867,0.8888,0.8865,0.8874,0
2002-04-17 05:00:00,0.8875,0.8883,0.8869,0.888,0
2002-04-17 06:00:00,0.8881,0.8887,0.8878,0.8878,0
2002-04-17 07:00:00,0.8879,0.888,0.8874,0.8877,0
2002-04-17 08:00:00,0.8878,0.8891,0.8873,0.8878,0
2002-04-17 09:00:00,0.8878,0.8901,0.8876,0.8894,0
2002-04-17 10:00:00,0.8893,0.8894,0.8878,0.8878,0
2002-04-17 11:00:00,0.8879,0.889,0.8878,0.8885,0
2002-04-17 12:00:00,0.8885,0.8895,0.8885,0.8888,0
2002-04-17 13:00:00,0.8888,0.8888,0.888,0.8885,0
2002-04-17 14:00:00,0.8886,0.8897,0.8884,0.8896,0
2002-04-17 15:00:00,0.8895,0.8899,0.8893,0.8893,0
2002-04-17 16:00:00,0.8893,0.8913,0.8891,0.8906,0
2002-04-17 17:00:00,0.8906,0.8908,0.8902,0.8905,0
2002-04-17 18:00:00,0.8905,0.8908,0.8901,0.8902,0
2002-04-17 19:00:00,0.8902,0.8912,0.89,0.8909,0
2002-04-17 20:00:00,0.891,0.8915,0.8904,0.8905,0
2002-04-17 21:00:00,0.8905,0.8916,0.8905,0.8913,0
2002-04-17 22:00:00,0.8913,0.8913,0.8908,0.8909,0
2002-04-17 23:00:00,0.891,0.8911,0.8909,0.8909,0
2002-04-21 18:00:00,0.8904,0.8904,0.8904,0.8904,0
2002-04-21 19:00:00,0.8904,0.8906,0.8899,0.8903,0
2002-04-21 20:00:00,0.8903,0.8911,0.8878,0.8901,0
2002-04-21 21:00:00,0.8901,0.8901,0.8893,0.8895,0
2002-04-21 22:00:00,0.8895,0.8898,0.8893,0.8897,0
2002-04-21 23:00:00,0.8898,0.8902,0.8897,0.8899,0
2002-04-22 00:00:00,0.8898,0.8902,0.8898,0.8898,0
2002-04-22 01:00:00,0.8899,0.8899,0.8893,0.8897,0
2002-04-22 02:00:00,0.8898,0.8901,0.8885,0.8889,0
2002-04-22 03:00:00,0.889,0.8897,0.8888,0.8895,0
2002-04-22 04:00:00,0.8896,0.8899,0.8892,0.8895,0
2002-04-22 05:00:00,0.8896,0.8898,0.889,0.8891,0
2002-04-22 06:00:00,0.8891,0.8891,0.8878,0.8881,0
2002-04-22 07:00:00,0.8882,0.8884,0.8874,0.8882,0
2002-04-22 08:00:00,0.8883,0.8886,0.8868,0.8886,0
2002-04-22 09:00:00,0.8887,0.8888,0.8874,0.8885,0
2002-04-22 10:00:00,0.8886,0.8891,0.8883,0.8889,0
2002-04-22 11:00:00,0.8889,0.8891,0.8878,0.888,0
2002-04-22 12:00:00,0.8881,0.8885,0.8878,0.8885,0
2002-04-22 13:00:00,0.8884,0.8891,0.8875,0.889,0
2002-04-22 14:00:00,0.8889,0.89,0.8889,0.8898,0
2002-04-22 15:00:00,0.8899,0.8899,0.8895,0.8897,0
2002-04-22 16:00:00,0.8897,0.8897,0.8894,0.8895,0
2002-04-22 17:00:00,0.8895,0.8898,0.8888,0.8897,0
2002-04-22 18:00:00,0.8895,0.8895,0.8891,0.8892,0
2002-04-22 19:00:00,0.8891,0.8893,0.8889,0.8893,0
2002-04-22 20:00:00,0.8892,0.8892,0.8883,0.8885,0
2002-04-22 21:00:00,0.8885,0.8889,0.8882,0.8882,0
2002-04-22 22:00:00,0.8883,0.8887,0.8881,0.8886,0
2002-04-22 23:00:00,0.8886,0.8886,0.8884,0.8885,0
2002-04-23 00:00:00,0.8884,0.8885,0.8881,0.8881,0
2002-04-23 01:00:00,0.8882,0.8882,0.8874,0.8875,0
2002-04-23 02:00:00,0.8876,0.8878,0.8864,0.8867,0
2002-04-23 03:00:00,0.8867,0.8872,0.8863,0.8869,0
2002-04-23 04:00:00,0.887,0.8873,0.8867,0.8872,0
2002-04-23 05:00:00,0.8872,0.8876,0.8871,0.8875,0
2002-04-23 06:00:00,0.8875,0.8875,0.8869,0.8869,0
2002-04-23 07:00:00,0.887,0.8879,0.887,0.8878,0
2002-04-23 08:00:00,0.8878,0.8881,0.8869,0.8878,0
2002-04-23 09:00:00,0.8879,0.8898,0.8875,0.8891,0
2002-04-23 10:00:00,0.8891,0.8898,0.8887,0.8896,0
2002-04-23 11:00:00,0.8897,0.8903,0.8892,0.89,0
2002-04-23 12:00:00,0.89,0.8903,0.8888,0.8892,0
2002-04-23 13:00:00,0.8893,0.8896,0.8888,0.889,0
2002-04-23 14:00:00,0.889,0.8891,0.8886,0.8888,0
2002-04-23 15:00:00,0.8889,0.889,0.8887,0.8889,0
2002-04-23 16:00:00,0.8888,0.8897,0.8888,0.8889,0
2002-04-23 17:00:00,0.8889,0.889,0.8887,0.8888,0
2002-04-23 18:00:00,0.8889,0.8893,0.8886,0.8886,0
2002-04-23 19:00:00,0.8887,0.8888,0.8885,0.8887,0
2002-04-23 20:00:00,0.8886,0.8887,0.8881,0.8881,0
2002-04-23 21:00:00,0.8882,0.8883,0.8876,0.8881,0
2002-04-23 22:00:00,0.8882,0.8882,0.8878,0.8879,0
2002-04-23 23:00:00,0.8879,0.8881,0.8877,0.888,0
2002-04-24 00:00:00,0.8881,0.8884,0.888,0.8883,0
2002-04-24 01:00:00,0.8884,0.8891,0.8883,0.8888,0
2002-04-24 02:00:00,0.8887,0.8889,0.8882,0.8884,0
2002-04-24 03:00:00,0.8884,0.8887,0.8879,0.8886,0
2002-04-24 04:00:00,0.8887,0.8896,0.8885,0.8895,0
2002-04-24 05:00:00,0.8896,0.89,0.8894,0.89,0
2002-04-24 06:00:00,0.89,0.89,0.8893,0.8896,0
2002-04-24 07:00:00,0.8897,0.8898,0.8891,0.8892,0
2002-04-24 08:00:00,0.8891,0.8916,0.8891,0.891,0
2002-04-24 09:00:00,0.8911,0.8925,0.891,0.8921,0
2002-04-24 10:00:00,0.8921,0.8934,0.8912,0.8922,0
2002-04-24 11:00:00,0.8922,0.8926,0.8914,0.8916,0
2002-04-24 12:00:00,0.8917,0.8927,0.8916,0.8927,0
2002-04-24 13:00:00,0.8927,0.893,0.8921,0.8924,0
2002-04-24 14:00:00,0.8925,0.8927,0.8922,0.8923,0
2002-04-24 15:00:00,0.8924,0.8926,0.892,0.8925,0
2002-04-24 16:00:00,0.8926,0.8931,0.8924,0.8931,0
2002-04-24 17:00:00,0.8931,0.8931,0.8923,0.8925,0
2002-04-24 18:00:00,0.8928,0.8928,0.8923,0.8924,0
2002-04-24 19:00:00,0.8925,0.8929,0.8924,0.8926,0
2002-04-24 20:00:00,0.8925,0.8929,0.8924,0.8924,0
2002-04-24 21:00:00,0.8925,0.8925,0.8918,0.8924,0
2002-04-24 22:00:00,0.8923,0.8926,0.8922,0.8923,0
2002-04-24 23:00:00,0.8924,0.8926,0.8923,0.8924,0
2002-04-28 19:00:00,0.9015,0.9018,0.9015,0.9018,0
2002-04-28 20:00:00,0.9016,0.9021,0.9015,0.9021,0
2002-04-28 21:00:00,0.9021,0.9021,0.9018,0.9019,0
2002-04-28 22:00:00,0.9019,0.9022,0.9019,0.902,0
2002-04-28 23:00:00,0.9019,0.902,0.9015,0.9019,0
2002-04-29 00:00:00,0.902,0.902,0.9015,0.9016,0
2002-04-29 01:00:00,0.9015,0.9025,0.9014,0.9022,0
2002-04-29 02:00:00,0.9021,0.9024,0.9018,0.9021,0
2002-04-29 03:00:00,0.902,0.9022,0.9013,0.9021,0
2002-04-29 04:00:00,0.902,0.9037,0.9017,0.9033,0
2002-04-29 05:00:00,0.9035,0.9046,0.9034,0.9039,0
2002-04-29 06:00:00,0.9039,0.9046,0.9036,0.9041,0
2002-04-29 07:00:00,0.9042,0.9042,0.9029,0.9034,0
2002-04-29 08:00:00,0.9033,0.9045,0.9028,0.9028,0
2002-04-29 09:00:00,0.9029,0.9035,0.9012,0.9016,0
2002-04-29 10:00:00,0.9016,0.9025,0.9013,0.9017,0
2002-04-29 11:00:00,0.9017,0.9031,0.9016,0.903,0
2002-04-29 12:00:00,0.9031,0.9031,0.9019,0.9022,0
2002-04-29 13:00:00,0.9022,0.9029,0.9022,0.9024,0
2002-04-29 14:00:00,0.9025,0.9037,0.9024,0.9036,0
2002-04-29 15:00:00,0.9035,0.9037,0.9035,0.9036,0
2002-04-29 16:00:00,0.9037,0.904,0.9036,0.9039,0
2002-04-29 17:00:00,0.9038,0.9042,0.9032,0.9032,0
2002-04-29 18:00:00,0.9032,0.9033,0.9028,0.9032,0
2002-04-29 19:00:00,0.9032,0.9036,0.9032,0.9035,0
2002-04-29 20:00:00,0.9034,0.9039,0.9031,0.9031,0
2002-04-29 21:00:00,0.9031,0.904,0.9031,0.904,0
2002-04-29 22:00:00,0.9039,0.9039,0.9038,0.9039,0
2002-04-29 23:00:00,0.9039,0.9041,0.9037,0.904,0
2002-04-30 00:00:00,0.9039,0.9039,0.9037,0.9038,0
2002-04-30 01:00:00,0.9036,0.9038,0.9032,0.9034,0
2002-04-30 02:00:00,0.9034,0.9039,0.9031,0.9035,0
2002-04-30 03:00:00,0.9034,0.9039,0.9024,0.9037,0
2002-04-30 04:00:00,0.9036,0.9038,0.9022,0.9026,0
2002-04-30 05:00:00,0.9026,0.9026,0.9011,0.9011,0
2002-04-30 06:00:00,0.9012,0.9015,0.9009,0.9013,0
2002-04-30 07:00:00,0.9013,0.9018,0.9008,0.9013,0
2002-04-30 08:00:00,0.9012,0.9027,0.9009,0.9023,0
2002-04-30 09:00:00,0.9024,0.9028,0.9016,0.9026,0
2002-04-30 10:00:00,0.9025,0.9026,0.9009,0.9013,0
2002-04-30 11:00:00,0.9012,0.9013,0.8994,0.9006,0
2002-04-30 12:00:00,0.9005,0.9016,0.9005,0.9013,0
2002-04-30 13:00:00,0.9014,0.9017,0.9007,0.9008,0
2002-04-30 14:00:00,0.9008,0.901,0.9005,0.9009,0
2002-04-30 15:00:00,0.9008,0.9009,0.8999,0.9005,0
2002-04-30 16:00:00,0.9003,0.9005,0.8999,0.9003,0
2002-04-30 17:00:00,0.9003,0.9008,0.9003,0.9006,0
2002-04-30 18:00:00,0.9006,0.9006,0.9004,0.9005,0
2002-04-30 19:00:00,0.9005,0.9005,0.9002,0.9004,0
2002-04-30 20:00:00,0.9003,0.9004,0.8999,0.9,0
2002-04-30 21:00:00,0.8999,0.9004,0.8997,0.9003,0
2002-04-30 22:00:00,0.9003,0.9004,0.9,0.9004,0
2002-04-30 23:00:00,0.9004,0.9004,0.9004,0.9004,0
2002-05-01 00:00:00,0.9003,0.9007,0.9003,0.9007,0
2002-05-01 01:00:00,0.9007,0.901,0.9006,0.9008,0
2002-05-01 02:00:00,0.9009,0.9013,0.9006,0.9012,0
2002-05-01 03:00:00,0.9013,0.9014,0.9005,0.901,0
2002-05-01 04:00:00,0.901,0.9014,0.901,0.9011,0
2002-05-01 05:00:00,0.9012,0.9017,0.9011,0.9011,0
2002-05-01 06:00:00,0.9012,0.9013,0.9006,0.901,0
2002-05-01 07:00:00,0.9012,0.9013,0.9004,0.9008,0
2002-05-01 08:00:00,0.9007,0.9011,0.9003,0.9004,0
2002-05-01 09:00:00,0.9005,0.9012,0.9,0.9004,0
2002-05-01 10:00:00,0.9003,0.9066,0.9003,0.9063,0
2002-05-01 11:00:00,0.9062,0.9083,0.9055,0.9067,0
2002-05-01 12:00:00,0.9065,0.9088,0.9064,0.907,0
2002-05-01 13:00:00,0.9071,0.9078,0.9056,0.9061,0
2002-05-01 14:00:00,0.9061,0.9065,0.9055,0.9061,0
2002-05-01 15:00:00,0.9061,0.9062,0.905,0.9056,0
2002-05-01 16:00:00,0.9057,0.9065,0.9056,0.9065,0
2002-05-01 17:00:00,0.9065,0.9069,0.9062,0.9065,0
2002-05-01 18:00:00,0.9064,0.907,0.9063,0.9067,0
2002-05-01 19:00:00,0.9068,0.9072,0.9067,0.9069,0
2002-05-01 20:00:00,0.9069,0.9072,0.9065,0.907,0
2002-05-01 21:00:00,0.9069,0.9076,0.9069,0.9076,0
2002-05-01 22:00:00,0.9075,0.9077,0.907,0.907,0
2002-05-01 23:00:00,0.907,0.9072,0.9068,0.907,0
2002-05-05 19:00:00,0.9174,0.9174,0.9168,0.9168,0
2002-05-05 20:00:00,0.9167,0.9171,0.9163,0.9164,0
2002-05-05 21:00:00,0.9164,0.9164,0.9157,0.9159,0
2002-05-05 22:00:00,0.916,0.9165,0.9158,0.9161,0
2002-05-05 23:00:00,0.916,0.9162,0.9159,0.9162,0
2002-05-06 00:00:00,0.9161,0.9161,0.9159,0.9159,0
2002-05-06 01:00:00,0.9158,0.9162,0.9157,0.9158,0
2002-05-06 02:00:00,0.9158,0.9162,0.9155,0.9158,0
2002-05-06 03:00:00,0.9159,0.9159,0.9147,0.9148,0
2002-05-06 04:00:00,0.9148,0.9152,0.9148,0.9149,0
2002-05-06 05:00:00,0.9148,0.9152,0.9145,0.9151,0
2002-05-06 06:00:00,0.9152,0.9153,0.9143,0.9146,0
2002-05-06 07:00:00,0.9145,0.9147,0.9142,0.9144,0
2002-05-06 08:00:00,0.9145,0.915,0.9139,0.9139,0
2002-05-06 09:00:00,0.914,0.9154,0.914,0.9152,0
2002-05-06 10:00:00,0.9153,0.9162,0.9152,0.9161,0
2002-05-06 11:00:00,0.916,0.9169,0.9157,0.9168,0
2002-05-06 12:00:00,0.9168,0.9168,0.9163,0.9164,0
2002-05-06 13:00:00,0.9165,0.9166,0.9161,0.9162,0
2002-05-06 14:00:00,0.9164,0.9169,0.9157,0.9169,0
2002-05-06 15:00:00,0.917,0.9187,0.917,0.9186,0
2002-05-06 16:00:00,0.9185,0.9187,0.9181,0.9183,0
2002-05-06 17:00:00,0.9186,0.9187,0.9182,0.9182,0
2002-05-06 18:00:00,0.9183,0.9184,0.918,0.9184,0
2002-05-06 19:00:00,0.9184,0.9185,0.918,0.9181,0
2002-05-06 20:00:00,0.9182,0.9187,0.9182,0.9186,0
2002-05-06 21:00:00,0.9188,0.919,0.9186,0.9188,0
2002-05-06 22:00:00,0.9187,0.9187,0.9179,0.9179,0
2002-05-06 23:00:00,0.918,0.918,0.9179,0.9179,0
2002-05-07 00:00:00,0.918,0.9185,0.9177,0.9183,0
2002-05-07 01:00:00,0.9183,0.9184,0.9178,0.9184,0
2002-05-07 02:00:00,0.9185,0.9191,0.9183,0.919,0
2002-05-07 03:00:00,0.9189,0.919,0.9158,0.916,0
2002-05-07 04:00:00,0.916,0.916,0.9148,0.9159,0
2002-05-07 05:00:00,0.9158,0.9158,0.9144,0.9157,0
2002-05-07 06:00:00,0.9156,0.917,0.9142,0.9142,0
2002-05-07 07:00:00,0.9143,0.9148,0.9129,0.9129,0
2002-05-07 08:00:00,0.9127,0.9134,0.9119,0.9133,0
2002-05-07 09:00:00,0.9134,0.9135,0.9119,0.9127,0
2002-05-07 10:00:00,0.9128,0.9135,0.9115,0.9126,0
2002-05-07 11:00:00,0.9127,0.9155,0.9125,0.915,0
2002-05-07 12:00:00,0.9149,0.9157,0.914,0.9144,0
2002-05-07 13:00:00,0.9143,0.9146,0.9142,0.9145,0
2002-05-07 14:00:00,0.9144,0.9161,0.914,0.9155,0
2002-05-07 15:00:00,0.9154,0.916,0.9152,0.9157,0
2002-05-07 16:00:00,0.9158,0.9159,0.9151,0.9157,0
2002-05-07 17:00:00,0.9156,0.9158,0.9146,0.9147,0
2002-05-07 18:00:00,0.9146,0.9147,0.9134,0.9138,0
2002-05-07 19:00:00,0.9139,0.9139,0.9126,0.9132,0
2002-05-07 20:00:00,0.9133,0.9136,0.9128,0.913,0
2002-05-07 21:00:00,0.913,0.9136,0.913,0.9133,0
2002-05-07 22:00:00,0.9134,0.9138,0.9133,0.9135,0
2002-05-07 23:00:00,0.9135,0.9138,0.9135,0.9137,0
2002-05-08 00:00:00,0.9136,0.914,0.9134,0.9139,0
2002-05-08 01:00:00,0.9139,0.9145,0.9136,0.9143,0
2002-05-08 02:00:00,0.9142,0.9143,0.9121,0.9125,0
2002-05-08 03:00:00,0.9125,0.9133,0.9102,0.9108,0
2002-05-08 04:00:00,0.9107,0.9107,0.9091,0.9103,0
2002-05-08 05:00:00,0.9103,0.911,0.91,0.9103,0
