Date,Open,High,Low,Close,Volume
2018-01-07 20:00:00,1.20426,1.2052200000000002,1.20228,1.20254,0
2018-01-08 00:00:00,1.2025299999999999,1.20286,1.19832,1.19905,0
2018-01-08 04:00:00,1.19906,1.2009100000000001,1.19708,1.1971399999999999,0
2018-01-08 08:00:00,1.1971399999999999,1.1982,1.19591,1.1972399999999999,0
2018-01-08 12:00:00,1.19723,1.19785,1.19557,1.19669,0
2018-01-08 16:00:00,1.19668,1.19734,1.19636,1.1971100000000001,0
2018-01-08 20:00:00,1.19712,1.19756,1.19579,1.19681,0
2018-01-09 00:00:00,1.1968,1.19717,1.19321,1.19392,0
2018-01-09 04:00:00,1.19393,1.1946299999999999,1.1920899999999999,1.19334,0
2018-01-09 08:00:00,1.1933200000000002,1.19337,1.19156,1.1921,0
2018-01-09 12:00:00,1.19211,1.19382,1.19164,1.19376,0
2018-01-09 16:00:00,1.1937,1.1939,1.19277,1.19375,0
2018-01-09 20:00:00,1.19373,1.19494,1.19328,1.19361,0
2018-01-10 00:00:00,1.1936,1.1954799999999999,1.19231,1.19461,0
2018-01-10 04:00:00,1.19462,1.20177,1.19315,1.1997799999999998,0
2018-01-10 08:00:00,1.19979,1.2007,1.19554,1.1958600000000001,0
2018-01-10 12:00:00,1.19579,1.19676,1.194,1.1956799999999999,0
2018-01-10 16:00:00,1.19567,1.19601,1.19456,1.196,0
2018-01-10 20:00:00,1.1959899999999999,1.19699,1.19412,1.1946700000000001,0
2018-01-11 00:00:00,1.19468,1.19539,1.1929299999999998,1.1938,0
2018-01-11 04:00:00,1.19379,1.20128,1.19333,1.20039,0
2018-01-11 08:00:00,1.20041,1.20589,1.20023,1.20344,0
2018-01-11 12:00:00,1.20343,1.2047299999999999,1.20276,1.20306,0
2018-01-11 16:00:00,1.20306,1.20665,1.2028,1.20583,0
2018-01-11 20:00:00,1.2058200000000001,1.20613,1.2041899999999999,1.20535,0
2018-01-12 00:00:00,1.20538,1.21204,1.20399,1.2111,0
2018-01-12 04:00:00,1.2111100000000001,1.21379,1.21109,1.21333,0
2018-01-12 08:00:00,1.2133399999999999,1.21556,1.2111399999999999,1.213,0
2018-01-12 12:00:00,1.2130100000000001,1.2188299999999999,1.21241,1.2187,0
2018-01-12 16:00:00,1.21869,1.22186,1.21868,1.22,0
2018-01-14 16:00:00,1.21923,1.22116,1.21875,1.21907,0
2018-01-14 20:00:00,1.21908,1.2211,1.2189299999999998,1.221,0
2018-01-15 00:00:00,1.221,1.2239799999999998,1.22013,1.22309,0
2018-01-15 04:00:00,1.22314,1.22964,1.22286,1.2269700000000001,0
2018-01-15 08:00:00,1.22698,1.22932,1.22543,1.22658,0
2018-01-15 12:00:00,1.22658,1.22875,1.2263,1.22695,0
2018-01-15 16:00:00,1.2269299999999999,1.22748,1.22605,1.22617,0
2018-01-15 20:00:00,1.2262,1.22795,1.22478,1.22669,0
2018-01-16 00:00:00,1.2267,1.2282899999999999,1.2215799999999999,1.22359,0
2018-01-16 04:00:00,1.22361,1.2240799999999998,1.22014,1.22322,0
2018-01-16 08:00:00,1.2232299999999998,1.22479,1.2195200000000002,1.22441,0
2018-01-16 12:00:00,1.2244,1.2280799999999998,1.2233,1.22664,0
2018-01-16 16:00:00,1.2266299999999999,1.2323,1.22537,1.2303,0
2018-01-16 20:00:00,1.23031,1.2305700000000002,1.2248299999999999,1.22495,0
2018-01-17 00:00:00,1.22498,1.22541,1.22084,1.22264,0
2018-01-17 04:00:00,1.22264,1.22498,1.22012,1.22095,0
2018-01-17 08:00:00,1.22096,1.22455,1.21963,1.22284,0
2018-01-17 12:00:00,1.2228299999999999,1.22879,1.22085,1.22128,0
2018-01-17 16:00:00,1.2213100000000001,1.22174,1.21645,1.21897,0
2018-01-17 20:00:00,1.219,1.22012,1.21733,1.2195,0
2018-01-18 00:00:00,1.21951,1.22175,1.21862,1.2203600000000001,0
2018-01-18 04:00:00,1.22038,1.2252399999999999,1.21959,1.22395,0
2018-01-18 08:00:00,1.22396,1.22646,1.22265,1.22376,0
2018-01-18 12:00:00,1.2238,1.22553,1.2219799999999998,1.22386,0
2018-01-18 16:00:00,1.2238799999999999,1.22536,1.22316,1.22366,0
2018-01-18 20:00:00,1.22364,1.227,1.22322,1.22622,0
2018-01-19 00:00:00,1.2262600000000001,1.2284700000000002,1.2251299999999998,1.2283,0
2018-01-19 04:00:00,1.2282899999999999,1.2295200000000002,1.2253100000000001,1.22569,0
2018-01-19 08:00:00,1.22571,1.22692,1.22183,1.22374,0
2018-01-19 12:00:00,1.22373,1.22432,1.22191,1.2220799999999998,0
2018-01-19 16:00:00,1.2220799999999998,1.22335,1.22147,1.22173,0
2018-01-21 16:00:00,1.2268299999999999,1.22704,1.22335,1.2244,0
2018-01-21 20:00:00,1.22441,1.22444,1.2216200000000002,1.22238,0
2018-01-22 00:00:00,1.22238,1.22499,1.22138,1.22413,0
2018-01-22 04:00:00,1.2241600000000001,1.2267,1.2238799999999999,1.22412,0
2018-01-22 08:00:00,1.22414,1.22603,1.22281,1.22281,0
2018-01-22 12:00:00,1.22284,1.2261,1.2224,1.22583,0
2018-01-22 16:00:00,1.22583,1.22726,1.22551,1.2267299999999999,0
2018-01-22 20:00:00,1.22674,1.22756,1.22509,1.22593,0
2018-01-23 00:00:00,1.22596,1.2271,1.2223,1.22386,0
2018-01-23 04:00:00,1.22385,1.22575,1.2231100000000001,1.22492,0
2018-01-23 08:00:00,1.22495,1.23061,1.22454,1.22761,0
2018-01-23 12:00:00,1.22761,1.2296799999999999,1.22751,1.22938,0
2018-01-23 16:00:00,1.22939,1.23151,1.22915,1.23,0
2018-01-23 20:00:00,1.22995,1.23351,1.2293,1.23214,0
2018-01-24 00:00:00,1.23215,1.23445,1.2302600000000001,1.234,0
2018-01-24 04:00:00,1.234,1.23558,1.23294,1.23384,0
2018-01-24 08:00:00,1.23383,1.2402,1.2338200000000001,1.23896,0
2018-01-24 12:00:00,1.23896,1.24148,1.23824,1.23989,0
2018-01-24 16:00:00,1.2398799999999999,1.24099,1.2384600000000001,1.23985,0
2018-01-24 20:00:00,1.23984,1.24396,1.2389700000000001,1.24358,0
2018-01-25 00:00:00,1.24359,1.2459200000000001,1.23894,1.23963,0
2018-01-25 04:00:00,1.2396399999999999,1.2433100000000001,1.2396399999999999,1.2404600000000001,0
2018-01-25 08:00:00,1.24048,1.25375,1.2398799999999999,1.24872,0
2018-01-25 12:00:00,1.24871,1.25062,1.23638,1.2406,0
2018-01-25 16:00:00,1.24061,1.24224,1.23689,1.2405700000000002,0
2018-01-25 20:00:00,1.24056,1.2433,1.24032,1.24213,0
2018-01-26 00:00:00,1.2421200000000001,1.24935,1.24127,1.2466899999999999,0
2018-01-26 04:00:00,1.2467,1.24675,1.243,1.24405,0
2018-01-26 08:00:00,1.24403,1.24569,1.2407,1.24211,0
2018-01-26 12:00:00,1.24214,1.24501,1.24061,1.24199,0
2018-01-26 16:00:00,1.24197,1.2432,1.24175,1.24245,0
2018-01-28 16:00:00,1.24256,1.24322,1.24126,1.2421200000000001,0
2018-01-28 20:00:00,1.24215,1.2422,1.23851,1.24129,0
2018-01-29 00:00:00,1.2413,1.2428700000000001,1.23886,1.2407299999999999,0
2018-01-29 04:00:00,1.24074,1.2428,1.23769,1.23843,0
2018-01-29 08:00:00,1.2384600000000001,1.2389,1.23365,1.2352100000000001,0
2018-01-29 12:00:00,1.2352299999999998,1.23898,1.2344700000000002,1.2382799999999998,0
2018-01-29 16:00:00,1.23823,1.2386,1.2368299999999999,1.23761,0
2018-01-29 20:00:00,1.2376200000000002,1.2388,1.2360200000000001,1.23714,0
2018-01-30 00:00:00,1.23711,1.2384600000000001,1.2335200000000002,1.23827,0
2018-01-30 04:00:00,1.23823,1.24407,1.23773,1.24262,0
2018-01-30 08:00:00,1.24263,1.24538,1.2383899999999999,1.23904,0
2018-01-30 12:00:00,1.23905,1.24076,1.23841,1.2394100000000001,0
2018-01-30 16:00:00,1.2394100000000001,1.24244,1.23938,1.2417799999999999,0
2018-01-30 20:00:00,1.24177,1.24336,1.23989,1.24194,0
2018-01-31 00:00:00,1.24195,1.24625,1.2417200000000002,1.24371,0
2018-01-31 04:00:00,1.2437200000000002,1.24599,1.24329,1.24594,0
2018-01-31 08:00:00,1.24599,1.24747,1.2424,1.2427,0
2018-01-31 12:00:00,1.24272,1.24379,1.2387,1.2415100000000001,0
2018-01-31 16:00:00,1.2415200000000002,1.24284,1.24043,1.24206,0
2018-01-31 20:00:00,1.24205,1.24281,1.24055,1.24216,0
2018-02-01 00:00:00,1.24215,1.24385,1.23853,1.2428299999999999,0
2018-02-01 04:00:00,1.24286,1.24596,1.24245,1.24539,0
2018-02-01 08:00:00,1.2454100000000001,1.24885,1.24315,1.2481,0
2018-02-01 12:00:00,1.24809,1.25225,1.2475,1.25146,0
2018-02-01 16:00:00,1.2514399999999999,1.25181,1.24975,1.25071,0
2018-02-01 20:00:00,1.2507,1.25148,1.2488700000000001,1.2493,0
2018-02-02 00:00:00,1.2493,1.2518,1.24855,1.24936,0
2018-02-02 04:00:00,1.24935,1.24987,1.24755,1.24902,0
2018-02-02 08:00:00,1.24906,1.24966,1.24088,1.2445,0
2018-02-02 12:00:00,1.2445,1.24905,1.2445,1.24615,0
2018-02-02 16:00:00,1.24614,1.2462600000000001,1.24515,1.24543,0
2018-02-04 16:00:00,1.24349,1.2458200000000001,1.24242,1.2457799999999999,0
2018-02-04 20:00:00,1.24577,1.24664,1.24437,1.24589,0
2018-02-05 00:00:00,1.2459200000000001,1.24678,1.2439200000000001,1.24621,0
2018-02-05 04:00:00,1.24621,1.24747,1.24393,1.24406,0
2018-02-05 08:00:00,1.24409,1.2448700000000001,1.23989,1.24163,0
2018-02-05 12:00:00,1.24165,1.24298,1.23879,1.23879,0
2018-02-05 16:00:00,1.23878,1.23949,1.23625,1.23831,0
2018-02-05 20:00:00,1.23831,1.23882,1.23506,1.23563,0
2018-02-06 00:00:00,1.23564,1.2434399999999999,1.23559,1.24174,0
2018-02-06 04:00:00,1.24175,1.24207,1.23349,1.23394,0
2018-02-06 08:00:00,1.2340200000000001,1.23841,1.23137,1.23806,0
2018-02-06 12:00:00,1.23805,1.2403899999999999,1.23698,1.23709,0
2018-02-06 16:00:00,1.23716,1.2393299999999998,1.23699,1.23865,0
2018-02-06 20:00:00,1.23865,1.2393,1.23779,1.23881,0
2018-02-07 00:00:00,1.23881,1.2405899999999999,1.2362799999999998,1.23776,0
2018-02-07 04:00:00,1.23775,1.23816,1.2334200000000002,1.23423,0
2018-02-07 08:00:00,1.2342600000000001,1.2345700000000002,1.22777,1.22811,0
2018-02-07 12:00:00,1.22812,1.22821,1.22458,1.22606,0
2018-02-07 16:00:00,1.22604,1.22767,1.22514,1.22722,0
2018-02-07 20:00:00,1.2272299999999998,1.22866,1.2254399999999999,1.22587,0
2018-02-08 00:00:00,1.22587,1.22946,1.22356,1.22409,0
2018-02-08 04:00:00,1.2241,1.22514,1.2212100000000001,1.2236200000000002,0
2018-02-08 08:00:00,1.22363,1.22949,1.22341,1.2239,0
2018-02-08 12:00:00,1.22394,1.22726,1.2232100000000001,1.22433,0
2018-02-08 16:00:00,1.22432,1.2263700000000002,1.2242,1.22546,0
2018-02-08 20:00:00,1.22545,1.22635,1.22401,1.22537,0
2018-02-09 00:00:00,1.22537,1.22868,1.22475,1.22704,0
2018-02-09 04:00:00,1.22708,1.22739,1.22274,1.22479,0
2018-02-09 08:00:00,1.2248,1.22795,1.22246,1.2226,0
2018-02-09 12:00:00,1.22256,1.2244899999999999,1.22055,1.22347,0
2018-02-09 16:00:00,1.22346,1.22541,1.22322,1.22492,0
2018-02-11 16:00:00,1.22479,1.22641,1.22411,1.22628,0
2018-02-11 20:00:00,1.2262899999999999,1.22967,1.22612,1.2286700000000002,0
2018-02-12 00:00:00,1.2286700000000002,1.22958,1.22609,1.2272399999999999,0
2018-02-12 04:00:00,1.22729,1.22817,1.2253399999999999,1.22622,0
2018-02-12 08:00:00,1.22624,1.22825,1.22349,1.22668,0
2018-02-12 12:00:00,1.2266700000000001,1.22971,1.2261,1.2291,0
2018-02-12 16:00:00,1.22909,1.23072,1.22852,1.2286299999999999,0
2018-02-12 20:00:00,1.22862,1.23048,1.22844,1.23043,0
2018-02-13 00:00:00,1.23042,1.23375,1.22991,1.2321,0
2018-02-13 04:00:00,1.23212,1.23557,1.2312100000000001,1.2340200000000001,0
2018-02-13 08:00:00,1.23407,1.2371,1.23263,1.23627,0
2018-02-13 12:00:00,1.23629,1.2367700000000001,1.23445,1.23558,0
2018-02-13 16:00:00,1.2356,1.23619,1.23466,1.23519,0
2018-02-13 20:00:00,1.2352,1.23922,1.23511,1.23771,0
2018-02-14 00:00:00,1.23774,1.23861,1.23605,1.23661,0
2018-02-14 04:00:00,1.2366,1.23675,1.2339799999999999,1.23431,0
2018-02-14 08:00:00,1.23445,1.24159,1.2276,1.2394399999999999,0
2018-02-14 12:00:00,1.23943,1.24645,1.2384600000000001,1.24641,0
2018-02-14 16:00:00,1.24637,1.24696,1.2447,1.2453299999999998,0
2018-02-14 20:00:00,1.24532,1.2473100000000001,1.24519,1.2456399999999999,0
2018-02-15 00:00:00,1.24565,1.2510299999999999,1.24545,1.24915,0
2018-02-15 04:00:00,1.24915,1.25001,1.2461,1.24757,0
2018-02-15 08:00:00,1.2476,1.2505700000000002,1.2462,1.24823,0
2018-02-15 12:00:00,1.24825,1.2508700000000001,1.2457,1.25047,0
2018-02-15 16:00:00,1.25045,1.25101,1.2495399999999999,1.25048,0
2018-02-15 20:00:00,1.25047,1.2555,1.25037,1.25482,0
2018-02-16 00:00:00,1.25483,1.25544,1.25231,1.25342,0
2018-02-16 04:00:00,1.2534100000000001,1.25416,1.24599,1.24736,0
2018-02-16 08:00:00,1.24737,1.24742,1.24289,1.24406,0
2018-02-16 12:00:00,1.24406,1.2445700000000002,1.23932,1.24056,0
2018-02-16 16:00:00,1.24055,1.24119,1.24029,1.24029,0
2018-02-18 16:00:00,1.24013,1.24289,1.24013,1.24227,0
2018-02-18 20:00:00,1.2422600000000001,1.2435,1.24115,1.24156,0
2018-02-19 00:00:00,1.24155,1.24209,1.23878,1.23973,0
2018-02-19 04:00:00,1.2397200000000002,1.2427,1.23971,1.2406700000000002,0
2018-02-19 08:00:00,1.24072,1.24108,1.2369,1.2407700000000002,0
2018-02-19 12:00:00,1.2407700000000002,1.24155,1.24019,1.2406,0
2018-02-19 16:00:00,1.24058,1.2412100000000001,1.23943,1.2406,0
2018-02-19 20:00:00,1.24061,1.24063,1.23791,1.23874,0
2018-02-20 00:00:00,1.23875,1.2396399999999999,1.23453,1.23589,0
2018-02-20 04:00:00,1.23589,1.23641,1.23329,1.23461,0
2018-02-20 08:00:00,1.23462,1.23616,1.232,1.23482,0
2018-02-20 12:00:00,1.23485,1.23576,1.233,1.2336,0
2018-02-20 16:00:00,1.2336200000000002,1.2344600000000001,1.23284,1.23349,0
2018-02-20 20:00:00,1.2335,1.23442,1.23176,1.23217,0
2018-02-21 00:00:00,1.23217,1.23395,1.23075,1.23169,0
2018-02-21 04:00:00,1.2317,1.23356,1.23,1.23046,0
2018-02-21 08:00:00,1.23048,1.2335399999999999,1.22999,1.2314399999999999,0
2018-02-21 12:00:00,1.23145,1.23597,1.22809,1.22901,0
2018-02-21 16:00:00,1.22899,1.22989,1.2264899999999999,1.22722,0
2018-02-21 20:00:00,1.2272299999999998,1.22846,1.2268,1.22728,0
2018-02-22 00:00:00,1.22728,1.22881,1.22597,1.22842,0
2018-02-22 04:00:00,1.22843,1.23074,1.22689,1.22695,0
2018-02-22 08:00:00,1.22701,1.23518,1.22644,1.23253,0
2018-02-22 12:00:00,1.23253,1.23443,1.23194,1.23254,0
2018-02-22 16:00:00,1.23253,1.23367,1.2321600000000001,1.23269,0
2018-02-22 20:00:00,1.2326700000000002,1.23291,1.2295399999999999,1.23013,0
2018-02-23 00:00:00,1.23014,1.23209,1.2279799999999998,1.23174,0
2018-02-23 04:00:00,1.2317799999999999,1.23204,1.22876,1.22977,0
2018-02-23 08:00:00,1.22983,1.23184,1.2284899999999999,1.2298799999999999,0
2018-02-23 12:00:00,1.22975,1.23079,1.22888,1.22945,0
2018-02-23 16:00:00,1.2294399999999999,1.2298,1.2288299999999999,1.22928,0
2018-02-25 16:00:00,1.22907,1.22946,1.2280200000000001,1.2289700000000001,0
2018-02-25 20:00:00,1.22896,1.23187,1.22879,1.2312100000000001,0
2018-02-26 00:00:00,1.2312,1.23347,1.23102,1.23193,0
2018-02-26 04:00:00,1.2319200000000001,1.23547,1.23186,1.23207,0
2018-02-26 08:00:00,1.23206,1.23268,1.22777,1.2295,0
2018-02-26 12:00:00,1.2295200000000002,1.23149,1.22902,1.2313100000000001,0
2018-02-26 16:00:00,1.2313,1.23365,1.23085,1.23316,0
2018-02-26 20:00:00,1.23317,1.2342600000000001,1.23212,1.2324,0
2018-02-27 00:00:00,1.2323899999999999,1.23462,1.2319799999999999,1.23327,0
2018-02-27 04:00:00,1.23327,1.23386,1.2313,1.23169,0
2018-02-27 08:00:00,1.2317,1.23181,1.22215,1.22394,0
2018-02-27 12:00:00,1.22394,1.22548,1.22254,1.22291,0
2018-02-27 16:00:00,1.2229299999999999,1.22385,1.22211,1.22315,0
2018-02-27 20:00:00,1.2231299999999998,1.22376,1.2215200000000002,1.22241,0
2018-02-28 00:00:00,1.22241,1.22415,1.21994,1.22108,0
2018-02-28 04:00:00,1.22106,1.22298,1.21987,1.22186,0
2018-02-28 08:00:00,1.22193,1.2228,1.2187700000000001,1.22106,0
2018-02-28 12:00:00,1.22105,1.22222,1.21951,1.22,0
2018-02-28 16:00:00,1.22002,1.22017,1.21834,1.21891,0
2018-02-28 20:00:00,1.21891,1.21983,1.2184,1.2193399999999999,0
2018-03-01 00:00:00,1.21935,1.2213100000000001,1.21875,1.21971,0
2018-03-01 04:00:00,1.21971,1.21973,1.21646,1.2168700000000001,0
2018-03-01 08:00:00,1.21688,1.2221899999999999,1.2154399999999999,1.22153,0
2018-03-01 12:00:00,1.2215200000000002,1.22727,1.21865,1.22627,0
2018-03-01 16:00:00,1.2262600000000001,1.22751,1.22599,1.2273399999999999,0
2018-03-01 20:00:00,1.2273100000000001,1.22879,1.22669,1.22781,0
2018-03-02 00:00:00,1.22781,1.22854,1.2251299999999998,1.2274100000000001,0
2018-03-02 04:00:00,1.2274,1.2322600000000001,1.22621,1.23081,0
2018-03-02 08:00:00,1.23082,1.23327,1.2294,1.23145,0
2018-03-02 12:00:00,1.23146,1.23358,1.23043,1.23307,0
2018-03-02 16:00:00,1.2330299999999998,1.2331,1.23146,1.23149,0
2018-03-04 16:00:00,1.2332299999999998,1.2363600000000001,1.22993,1.23324,0
2018-03-04 20:00:00,1.23324,1.23369,1.2316200000000002,1.23214,0
2018-03-05 00:00:00,1.23213,1.23332,1.2269,1.23241,0
2018-03-05 04:00:00,1.23242,1.2334200000000002,1.22838,1.22977,0
2018-03-05 08:00:00,1.22975,1.23486,1.22928,1.2329,0
2018-03-05 12:00:00,1.23294,1.2340200000000001,1.23217,1.23379,0
2018-03-05 16:00:00,1.23375,1.23559,1.23312,1.2349700000000001,0
2018-03-05 20:00:00,1.2349700000000001,1.23627,1.23464,1.23469,0
2018-03-06 00:00:00,1.23471,1.23553,1.2328,1.23387,0
2018-03-06 04:00:00,1.2338799999999999,1.2414,1.23319,1.24086,0
2018-03-06 08:00:00,1.24089,1.2419799999999999,1.23863,1.24156,0
2018-03-06 12:00:00,1.24157,1.24171,1.23885,1.24029,0
2018-03-06 16:00:00,1.2402799999999998,1.24284,1.24023,1.24175,0
2018-03-06 20:00:00,1.24173,1.24213,1.241,1.2415100000000001,0
2018-03-07 00:00:00,1.2415100000000001,1.2433299999999998,1.2403899999999999,1.24098,0
2018-03-07 04:00:00,1.2409700000000001,1.24447,1.2397799999999999,1.2417200000000002,0
2018-03-07 08:00:00,1.24179,1.24242,1.2384700000000002,1.2396200000000002,0
2018-03-07 12:00:00,1.2396200000000002,1.24139,1.2390700000000001,1.24127,0
2018-03-07 16:00:00,1.24125,1.24155,1.2406700000000002,1.24076,0
2018-03-07 20:00:00,1.2407700000000002,1.24091,1.2396,1.24061,0
2018-03-08 00:00:00,1.2406,1.24145,1.23905,1.23928,0
2018-03-08 04:00:00,1.23928,1.2431,1.2368700000000001,1.24102,0
2018-03-08 08:00:00,1.2410299999999999,1.24458,1.2304700000000002,1.23137,0
2018-03-08 12:00:00,1.23136,1.23222,1.2298,1.2313100000000001,0
2018-03-08 16:00:00,1.23129,1.23169,1.23023,1.23096,0
2018-03-08 20:00:00,1.2309700000000001,1.23138,1.2295,1.23137,0
2018-03-09 00:00:00,1.23136,1.2321799999999998,1.22946,1.2306,0
2018-03-09 04:00:00,1.23061,1.23179,1.22902,1.2295200000000002,0
2018-03-09 08:00:00,1.22951,1.2334200000000002,1.2273,1.2324700000000002,0
2018-03-09 12:00:00,1.23246,1.23298,1.23023,1.23065,0
2018-03-09 16:00:00,1.23063,1.23091,1.23027,1.23041,0
2018-03-11 16:00:00,1.2311,1.23133,1.23053,1.23082,0
2018-03-11 20:00:00,1.23085,1.23234,1.23061,1.2322799999999998,0
2018-03-12 00:00:00,1.23227,1.23407,1.23148,1.23377,0
2018-03-12 04:00:00,1.23376,1.23395,1.2290299999999998,1.22922,0
2018-03-12 08:00:00,1.22922,1.2326,1.22907,1.23179,0
2018-03-12 12:00:00,1.23177,1.23453,1.23104,1.23391,0
2018-03-12 16:00:00,1.23394,1.23409,1.2332,1.23384,0
2018-03-12 20:00:00,1.2338,1.23451,1.23307,1.23319,0
2018-03-13 00:00:00,1.2332100000000001,1.23356,1.2317200000000001,1.2319200000000001,0
2018-03-13 04:00:00,1.23191,1.23508,1.2314399999999999,1.23367,0
2018-03-13 08:00:00,1.2336799999999999,1.24006,1.2332100000000001,1.2398,0
2018-03-13 12:00:00,1.23979,1.2407299999999999,1.23842,1.23852,0
2018-03-13 16:00:00,1.23851,1.23958,1.23843,1.23929,0
2018-03-13 20:00:00,1.23928,1.24116,1.23891,1.24043,0
2018-03-14 00:00:00,1.24044,1.24124,1.23854,1.2388700000000001,0
2018-03-14 04:00:00,1.23886,1.24013,1.23613,1.23804,0
2018-03-14 08:00:00,1.2380200000000001,1.2396399999999999,1.23471,1.23612,0
2018-03-14 12:00:00,1.23612,1.2378200000000001,1.2358,1.23702,0
2018-03-14 16:00:00,1.2370299999999999,1.2376,1.23644,1.23745,0
2018-03-14 20:00:00,1.23747,1.23835,1.23714,1.23796,0
2018-03-15 00:00:00,1.23795,1.23829,1.23617,1.2368700000000001,0
2018-03-15 04:00:00,1.23689,1.23718,1.23456,1.2348299999999999,0
2018-03-15 08:00:00,1.2348299999999999,1.23558,1.23189,1.23193,0
2018-03-15 12:00:00,1.23195,1.23351,1.2300200000000001,1.23011,0
2018-03-15 16:00:00,1.2300799999999998,1.2308,1.2300200000000001,1.2306,0
2018-03-15 20:00:00,1.23059,1.23107,1.2295,1.2307700000000001,0
2018-03-16 00:00:00,1.23076,1.23248,1.2307299999999999,1.23181,0
2018-03-16 04:00:00,1.23181,1.2336,1.23064,1.23279,0
2018-03-16 08:00:00,1.2328299999999999,1.23294,1.22601,1.22797,0
2018-03-16 12:00:00,1.228,1.2295200000000002,1.2277,1.2286299999999999,0
2018-03-16 16:00:00,1.22862,1.22908,1.22832,1.2287,0
2018-03-18 16:00:00,1.2282899999999999,1.22917,1.22796,1.22807,0
2018-03-18 20:00:00,1.22806,1.22806,1.2265,1.22714,0
2018-03-19 00:00:00,1.22714,1.22743,1.2258,1.22672,0
2018-03-19 04:00:00,1.2266700000000001,1.2301600000000001,1.22624,1.22856,0
2018-03-19 08:00:00,1.2285700000000002,1.2333,1.2284899999999999,1.2328,0
2018-03-19 12:00:00,1.23279,1.23586,1.23201,1.23397,0
2018-03-19 16:00:00,1.23399,1.23431,1.2332,1.23366,0
2018-03-19 20:00:00,1.23364,1.2350299999999999,1.23339,1.23453,0
2018-03-20 00:00:00,1.23452,1.2354399999999999,1.2334399999999999,1.23491,0
2018-03-20 04:00:00,1.23489,1.23491,1.2296,1.2296,0
2018-03-20 08:00:00,1.22959,1.22964,1.2262899999999999,1.22701,0
2018-03-20 12:00:00,1.2270299999999998,1.22771,1.22454,1.22458,0
2018-03-20 16:00:00,1.22461,1.2249,1.2239200000000001,1.2248,0
2018-03-20 20:00:00,1.22481,1.22666,1.22465,1.2263,0
2018-03-21 00:00:00,1.2262899999999999,1.22815,1.226,1.22787,0
2018-03-21 04:00:00,1.22786,1.22905,1.22642,1.22743,0
2018-03-21 08:00:00,1.22745,1.22956,1.22662,1.22682,0
2018-03-21 12:00:00,1.2268299999999999,1.23478,1.22514,1.23455,0
2018-03-21 16:00:00,1.23458,1.23498,1.23355,1.23464,0
2018-03-21 20:00:00,1.23463,1.2369,1.23443,1.23635,0
2018-03-22 00:00:00,1.23633,1.23881,1.2341600000000001,1.2374100000000001,0
2018-03-22 04:00:00,1.2373,1.23746,1.23078,1.2323600000000001,0
2018-03-22 08:00:00,1.2323600000000001,1.2331299999999998,1.22959,1.2310299999999998,0
2018-03-22 12:00:00,1.2310299999999998,1.2322600000000001,1.22852,1.2318,0
2018-03-22 16:00:00,1.2318200000000001,1.2328700000000001,1.22995,1.2324,0
2018-03-22 20:00:00,1.2323899999999999,1.23412,1.23196,1.23345,0
2018-03-23 00:00:00,1.2334399999999999,1.23485,1.23166,1.23215,0
2018-03-23 04:00:00,1.2321600000000001,1.23458,1.23199,1.23443,0
2018-03-23 08:00:00,1.23441,1.23623,1.2322899999999999,1.23587,0
2018-03-23 12:00:00,1.23583,1.2373,1.2349,1.23648,0
