Date,Open,High,Low,Close,Volume
2019-03-26 08:00:00,1.12877,1.13,1.12781,1.12883,0
2019-03-26 12:00:00,1.12884,1.1294600000000001,1.12632,1.1265399999999999,0
2019-03-26 16:00:00,1.1265399999999999,1.12771,1.12614,1.12668,0
2019-03-26 20:00:00,1.1267200000000002,1.12673,1.12509,1.1257700000000002,0
2019-03-27 00:00:00,1.12576,1.12781,1.12467,1.1275700000000002,0
2019-03-27 04:00:00,1.1275700000000002,1.12855,1.1266100000000001,1.12713,0
2019-03-27 08:00:00,1.12713,1.12719,1.12421,1.12628,0
2019-03-27 12:00:00,1.12629,1.12676,1.12432,1.12435,0
2019-03-27 16:00:00,1.12435,1.12547,1.12434,1.12481,0
2019-03-27 20:00:00,1.12481,1.12576,1.12432,1.1254600000000001,0
2019-03-28 00:00:00,1.1254600000000001,1.12612,1.12341,1.12522,0
2019-03-28 04:00:00,1.12522,1.12589,1.1220700000000001,1.12211,0
2019-03-28 08:00:00,1.1221299999999998,1.12386,1.12135,1.12273,0
2019-03-28 12:00:00,1.12271,1.12379,1.122,1.12211,0
2019-03-28 16:00:00,1.12211,1.1234899999999999,1.12211,1.12321,0
2019-03-28 20:00:00,1.12321,1.12331,1.1223299999999998,1.12301,0
2019-03-29 00:00:00,1.12301,1.12389,1.12221,1.12301,0
2019-03-29 04:00:00,1.123,1.12466,1.1209799999999999,1.12317,0
2019-03-29 08:00:00,1.1231799999999998,1.12416,1.12204,1.1225,0
2019-03-29 12:00:00,1.1225,1.12271,1.12131,1.12179,0
2019-03-31 16:00:00,1.1225399999999999,1.1231200000000001,1.12199,1.1221700000000001,0
2019-03-31 20:00:00,1.1223100000000001,1.1233899999999999,1.12211,1.12319,0
2019-04-01 00:00:00,1.12321,1.1243,1.12274,1.12388,0
2019-04-01 04:00:00,1.12388,1.1249799999999999,1.1227,1.1229200000000001,0
2019-04-01 08:00:00,1.12293,1.12481,1.12085,1.12094,0
2019-04-01 12:00:00,1.12094,1.12127,1.12039,1.12101,0
2019-04-01 16:00:00,1.12101,1.12141,1.11984,1.12049,0
2019-04-01 20:00:00,1.12049,1.12086,1.11971,1.12025,0
2019-04-02 00:00:00,1.12026,1.12114,1.1190200000000001,1.11994,0
2019-04-02 04:00:00,1.11994,1.12058,1.11934,1.12012,0
2019-04-02 08:00:00,1.1201299999999998,1.1212,1.11836,1.1186399999999999,0
2019-04-02 12:00:00,1.1186200000000002,1.1216,1.11855,1.1201,0
2019-04-02 16:00:00,1.1201,1.1206,1.11988,1.12032,0
2019-04-02 20:00:00,1.12032,1.1226399999999999,1.12019,1.12216,0
2019-04-03 00:00:00,1.12216,1.12426,1.12151,1.12373,0
2019-04-03 04:00:00,1.12371,1.12547,1.12321,1.1246200000000002,0
2019-04-03 08:00:00,1.12461,1.125,1.1225,1.1241700000000001,0
2019-04-03 12:00:00,1.12416,1.12491,1.12375,1.1238299999999999,0
2019-04-03 16:00:00,1.1238299999999999,1.12457,1.12319,1.12446,0
2019-04-03 20:00:00,1.12447,1.12474,1.1236700000000002,1.1242,0
2019-04-04 00:00:00,1.12421,1.12475,1.12332,1.12406,0
2019-04-04 04:00:00,1.12405,1.1241299999999999,1.12205,1.1223,0
2019-04-04 08:00:00,1.12234,1.12249,1.12059,1.1216,0
2019-04-04 12:00:00,1.12161,1.1224399999999999,1.12133,1.1224100000000001,0
2019-04-04 16:00:00,1.1224299999999998,1.12268,1.1218299999999999,1.12222,0
2019-04-04 20:00:00,1.12222,1.12289,1.1219299999999999,1.12239,0
2019-04-05 00:00:00,1.12239,1.12365,1.1223299999999998,1.12291,0
2019-04-05 04:00:00,1.1229200000000001,1.12329,1.12237,1.12247,0
2019-04-05 08:00:00,1.12248,1.1247200000000002,1.12099,1.1216899999999999,0
2019-04-05 12:00:00,1.1216899999999999,1.12198,1.12105,1.12179,0
2019-04-05 16:00:00,1.12179,1.1218700000000001,1.1214,1.12142,0
2019-04-07 16:00:00,1.1213799999999998,1.1221299999999998,1.1211799999999998,1.12181,0
2019-04-07 20:00:00,1.12181,1.12322,1.12148,1.1229200000000001,0
2019-04-08 00:00:00,1.12291,1.1231,1.12215,1.12287,0
2019-04-08 04:00:00,1.12286,1.12511,1.1226,1.12467,0
2019-04-08 08:00:00,1.12467,1.12744,1.1243,1.1261299999999999,0
2019-04-08 12:00:00,1.12612,1.1269,1.1258,1.12648,0
2019-04-08 16:00:00,1.12647,1.12649,1.1254899999999999,1.12555,0
2019-04-08 20:00:00,1.1255700000000002,1.1269200000000001,1.12554,1.1267200000000002,0
2019-04-09 00:00:00,1.12673,1.12722,1.12562,1.12653,0
2019-04-09 04:00:00,1.12652,1.1280700000000001,1.1262,1.12743,0
2019-04-09 08:00:00,1.12743,1.12842,1.12679,1.12771,0
2019-04-09 12:00:00,1.1277,1.12782,1.12622,1.1264399999999999,0
2019-04-09 16:00:00,1.1264399999999999,1.12671,1.12612,1.12655,0
2019-04-09 20:00:00,1.1265399999999999,1.12673,1.12553,1.12605,0
2019-04-10 00:00:00,1.12604,1.1273799999999998,1.12591,1.12656,0
2019-04-10 04:00:00,1.12655,1.1281299999999999,1.12616,1.12761,0
2019-04-10 08:00:00,1.1276,1.12876,1.12294,1.1266100000000001,0
2019-04-10 12:00:00,1.1266,1.12784,1.1262299999999998,1.12724,0
2019-04-10 16:00:00,1.12723,1.12779,1.12694,1.12758,0
2019-04-10 20:00:00,1.1275899999999999,1.12794,1.12727,1.12766,0
2019-04-11 00:00:00,1.12766,1.12873,1.12747,1.1281299999999999,0
2019-04-11 04:00:00,1.12814,1.1285,1.12637,1.12669,0
2019-04-11 08:00:00,1.12669,1.12762,1.12554,1.12615,0
2019-04-11 12:00:00,1.1261700000000001,1.12636,1.1249799999999999,1.12596,0
2019-04-11 16:00:00,1.12596,1.1262299999999998,1.12511,1.12601,0
2019-04-11 20:00:00,1.12602,1.12947,1.12572,1.12899,0
2019-04-12 00:00:00,1.12899,1.12919,1.12815,1.12885,0
2019-04-12 04:00:00,1.12884,1.13214,1.1287399999999999,1.13066,0
2019-04-12 08:00:00,1.13067,1.13239,1.13038,1.13042,0
2019-04-12 12:00:00,1.1304100000000001,1.13076,1.1294,1.12986,0
2019-04-12 16:00:00,1.12985,1.1299,1.12926,1.12976,0
2019-04-14 16:00:00,1.13035,1.1307200000000002,1.12991,1.13028,0
2019-04-14 20:00:00,1.13029,1.13143,1.13016,1.1311,0
2019-04-15 00:00:00,1.13111,1.13209,1.13025,1.13164,0
2019-04-15 04:00:00,1.13164,1.13201,1.1306,1.13078,0
2019-04-15 08:00:00,1.13079,1.13157,1.12975,1.13038,0
2019-04-15 12:00:00,1.13039,1.1308799999999999,1.12998,1.1305399999999999,0
2019-04-15 16:00:00,1.13055,1.13065,1.12999,1.1304299999999998,0
2019-04-15 20:00:00,1.13044,1.13073,1.12926,1.13026,0
2019-04-16 00:00:00,1.13026,1.13119,1.1299,1.131,0
2019-04-16 04:00:00,1.1310200000000001,1.13139,1.1279700000000001,1.13093,0
2019-04-16 08:00:00,1.13093,1.13116,1.1287399999999999,1.12923,0
2019-04-16 12:00:00,1.12924,1.12931,1.12802,1.12829,0
2019-04-16 16:00:00,1.1283100000000001,1.12878,1.12788,1.12845,0
2019-04-16 20:00:00,1.12845,1.13035,1.1281299999999999,1.1303,0
2019-04-17 00:00:00,1.1303,1.13237,1.13027,1.13168,0
2019-04-17 04:00:00,1.1316899999999999,1.13204,1.13019,1.13022,0
2019-04-17 08:00:00,1.1302299999999998,1.13076,1.12907,1.12961,0
2019-04-17 12:00:00,1.12961,1.13024,1.1293,1.12994,0
2019-04-17 16:00:00,1.12994,1.13005,1.1292799999999998,1.12965,0
2019-04-17 20:00:00,1.12964,1.13008,1.12895,1.1294,0
2019-04-18 00:00:00,1.1294,1.13039,1.12646,1.1271,0
2019-04-18 04:00:00,1.1271,1.12711,1.1243,1.12519,0
2019-04-18 08:00:00,1.1251799999999998,1.12539,1.12358,1.12408,0
2019-04-18 12:00:00,1.1240700000000001,1.1240700000000001,1.12261,1.12296,0
2019-04-18 16:00:00,1.12297,1.1238299999999999,1.12263,1.1234899999999999,0
2019-04-18 20:00:00,1.1234899999999999,1.12422,1.12323,1.12366,0
2019-04-19 00:00:00,1.12365,1.12455,1.1235,1.12436,0
2019-04-19 04:00:00,1.12436,1.12474,1.12432,1.12452,0
2019-04-19 08:00:00,1.12453,1.12476,1.1242,1.12463,0
2019-04-19 12:00:00,1.1246200000000002,1.1246200000000002,1.12424,1.1245,0
2019-04-19 16:00:00,1.12448,1.1247,1.12386,1.12408,0
2019-04-21 16:00:00,1.12408,1.12452,1.12373,1.1244,0
2019-04-21 20:00:00,1.1244,1.12453,1.12366,1.1236700000000002,0
2019-04-22 00:00:00,1.12366,1.1247,1.1235700000000002,1.12465,0
2019-04-22 04:00:00,1.12465,1.1251799999999998,1.12432,1.12479,0
2019-04-22 08:00:00,1.12479,1.1262,1.1246200000000002,1.12579,0
2019-04-22 12:00:00,1.12578,1.12618,1.12573,1.12589,0
2019-04-22 16:00:00,1.12588,1.12605,1.12544,1.12584,0
2019-04-22 20:00:00,1.12585,1.12588,1.12445,1.1253,0
2019-04-23 00:00:00,1.1253,1.12534,1.12418,1.1245100000000001,0
2019-04-23 04:00:00,1.1245100000000001,1.12612,1.12419,1.1246200000000002,0
2019-04-23 08:00:00,1.12461,1.12478,1.11921,1.12121,0
2019-04-23 12:00:00,1.12121,1.12247,1.12094,1.1224399999999999,0
2019-04-23 16:00:00,1.1224299999999998,1.12276,1.12211,1.12237,0
2019-04-23 20:00:00,1.12239,1.1224100000000001,1.12085,1.1211,0
2019-04-24 00:00:00,1.1211,1.1218,1.1200700000000001,1.12166,0
2019-04-24 04:00:00,1.12166,1.12232,1.1194600000000001,1.1211200000000001,0
2019-04-24 08:00:00,1.12113,1.12119,1.1180700000000001,1.1191200000000001,0
2019-04-24 12:00:00,1.11911,1.1192,1.11406,1.11564,0
2019-04-24 16:00:00,1.11563,1.11592,1.115,1.11533,0
2019-04-24 20:00:00,1.11534,1.11602,1.11448,1.11565,0
2019-04-25 00:00:00,1.11565,1.1162299999999998,1.11445,1.11543,0
2019-04-25 04:00:00,1.11543,1.11552,1.11218,1.11236,0
2019-04-25 08:00:00,1.11236,1.11545,1.11178,1.11395,0
2019-04-25 12:00:00,1.11396,1.11435,1.11269,1.11331,0
2019-04-25 16:00:00,1.11327,1.11392,1.11283,1.11353,0
2019-04-25 20:00:00,1.11353,1.11412,1.1124100000000001,1.11358,0
2019-04-26 00:00:00,1.1135700000000002,1.11473,1.11331,1.1140700000000001,0
2019-04-26 04:00:00,1.1140700000000001,1.11447,1.11293,1.11332,0
2019-04-26 08:00:00,1.11333,1.1173899999999999,1.11111,1.1154,0
2019-04-26 12:00:00,1.11538,1.11661,1.1147,1.11475,0
2019-04-26 16:00:00,1.11475,1.11537,1.11388,1.11429,0
2019-04-28 16:00:00,1.1144100000000001,1.11516,1.1144100000000001,1.11494,0
2019-04-28 20:00:00,1.11494,1.11588,1.1145,1.1157700000000002,0
2019-04-29 00:00:00,1.11576,1.11661,1.11558,1.11599,0
2019-04-29 04:00:00,1.11599,1.11671,1.11493,1.1151200000000001,0
2019-04-29 08:00:00,1.1151200000000001,1.1170200000000001,1.1145200000000002,1.11656,0
2019-04-29 12:00:00,1.11659,1.11869,1.1165200000000002,1.11834,0
2019-04-29 16:00:00,1.11834,1.11861,1.11822,1.11848,0
2019-04-29 20:00:00,1.11847,1.11929,1.1179,1.1187200000000002,0
2019-04-30 00:00:00,1.11873,1.1194899999999999,1.1175700000000002,1.1186,0
2019-04-30 04:00:00,1.1186,1.122,1.1185399999999999,1.1219700000000001,0
2019-04-30 08:00:00,1.12199,1.1229,1.11975,1.12006,0
2019-04-30 12:00:00,1.12006,1.12255,1.11995,1.12164,0
2019-04-30 16:00:00,1.12164,1.12176,1.12106,1.1215700000000002,0
2019-04-30 20:00:00,1.1215700000000002,1.12196,1.1213799999999998,1.12184,0
2019-05-01 00:00:00,1.1218299999999999,1.123,1.12141,1.1227200000000002,0
2019-05-01 04:00:00,1.1227200000000002,1.12396,1.1223,1.1236700000000002,0
2019-05-01 08:00:00,1.12366,1.12499,1.1221700000000001,1.12452,0
2019-05-01 12:00:00,1.12453,1.12647,1.1187,1.1195,0
2019-05-01 16:00:00,1.11953,1.12034,1.11904,1.12024,0
2019-05-01 20:00:00,1.1202299999999998,1.1209200000000001,1.1199700000000001,1.12059,0
2019-05-02 00:00:00,1.12061,1.1219,1.1191,1.12132,0
2019-05-02 04:00:00,1.12133,1.1215899999999999,1.1195899999999999,1.12043,0
2019-05-02 08:00:00,1.12045,1.12117,1.11717,1.1184399999999999,0
2019-05-02 12:00:00,1.11843,1.11843,1.11723,1.11724,0
2019-05-02 16:00:00,1.1172600000000001,1.11755,1.11707,1.11729,0
2019-05-02 20:00:00,1.1172799999999998,1.11776,1.11703,1.11734,0
2019-05-03 00:00:00,1.11733,1.11748,1.1158,1.11679,0
2019-05-03 04:00:00,1.1168,1.1168,1.1144,1.11521,0
2019-05-03 08:00:00,1.11521,1.11998,1.1135,1.11879,0
2019-05-03 12:00:00,1.1188,1.1202,1.11838,1.11994,0
2019-05-03 16:00:00,1.11995,1.12047,1.11982,1.1200700000000001,0
2019-05-05 16:00:00,1.11799,1.1200299999999999,1.1167200000000002,1.11846,0
2019-05-05 20:00:00,1.11846,1.11945,1.11805,1.1193600000000001,0
2019-05-06 00:00:00,1.11935,1.11958,1.11836,1.11874,0
2019-05-06 04:00:00,1.11873,1.12035,1.11829,1.11982,0
2019-05-06 08:00:00,1.11982,1.1203299999999998,1.1179,1.11965,0
2019-05-06 12:00:00,1.11965,1.1209200000000001,1.1196,1.12014,0
2019-05-06 16:00:00,1.1201299999999998,1.1202,1.1190799999999999,1.1201,0
2019-05-06 20:00:00,1.12011,1.12077,1.11971,1.12073,0
2019-05-07 00:00:00,1.1207200000000002,1.12178,1.1194,1.11955,0
2019-05-07 04:00:00,1.11955,1.12063,1.11771,1.11828,0
2019-05-07 08:00:00,1.11828,1.11929,1.11748,1.1177700000000002,0
2019-05-07 12:00:00,1.11778,1.11927,1.11666,1.11866,0
2019-05-07 16:00:00,1.11865,1.11948,1.1185100000000001,1.11895,0
2019-05-07 20:00:00,1.11893,1.12058,1.11884,1.12037,0
2019-05-08 00:00:00,1.12037,1.1212600000000001,1.11964,1.12049,0
2019-05-08 04:00:00,1.1205,1.1211,1.11913,1.12028,0
2019-05-08 08:00:00,1.12028,1.1213600000000001,1.11891,1.12055,0
2019-05-08 12:00:00,1.12056,1.12096,1.11827,1.11935,0
2019-05-08 16:00:00,1.1193600000000001,1.11985,1.1189,1.1197700000000002,0
2019-05-08 20:00:00,1.1197700000000002,1.11979,1.11858,1.11909,0
2019-05-09 00:00:00,1.1190799999999999,1.1203299999999998,1.1183,1.11865,0
2019-05-09 04:00:00,1.11866,1.1197700000000002,1.11734,1.11896,0
2019-05-09 08:00:00,1.11896,1.12509,1.1187,1.12277,0
2019-05-09 12:00:00,1.12276,1.12314,1.12119,1.1219,0
2019-05-09 16:00:00,1.12191,1.12211,1.12099,1.12184,0
2019-05-09 20:00:00,1.12185,1.12348,1.12179,1.12296,0
2019-05-10 00:00:00,1.12295,1.12331,1.1217700000000002,1.12258,0
2019-05-10 04:00:00,1.12258,1.12385,1.122,1.12295,0
2019-05-10 08:00:00,1.12295,1.1253600000000001,1.12263,1.12409,0
2019-05-10 12:00:00,1.1241,1.1241299999999999,1.12278,1.12319,0
2019-05-10 16:00:00,1.1232,1.12392,1.1229799999999999,1.12329,0
2019-05-12 16:00:00,1.1232,1.12408,1.12299,1.1235700000000002,0
2019-05-12 20:00:00,1.12358,1.12374,1.12289,1.12296,0
2019-05-13 00:00:00,1.12297,1.12366,1.1223,1.12296,0
2019-05-13 04:00:00,1.12296,1.12415,1.12265,1.12315,0
2019-05-13 08:00:00,1.12315,1.12635,1.12277,1.1232,0
2019-05-13 12:00:00,1.12319,1.12382,1.12286,1.12305,0
2019-05-13 16:00:00,1.12304,1.12321,1.12191,1.1232,0
2019-05-13 20:00:00,1.1232,1.1240700000000001,1.12305,1.12392,0
2019-05-14 00:00:00,1.1239299999999999,1.12422,1.12293,1.12382,0
2019-05-14 04:00:00,1.12382,1.12439,1.12252,1.12307,0
2019-05-14 08:00:00,1.12306,1.12327,1.12038,1.1207,0
2019-05-14 12:00:00,1.12069,1.1216700000000002,1.12063,1.12076,0
2019-05-14 16:00:00,1.12075,1.12085,1.12011,1.12032,0
2019-05-14 20:00:00,1.1203100000000001,1.1208799999999999,1.1200700000000001,1.12084,0
2019-05-15 00:00:00,1.12085,1.1213600000000001,1.11981,1.1213,0
2019-05-15 04:00:00,1.1213,1.12168,1.11779,1.11808,0
2019-05-15 08:00:00,1.1180700000000001,1.12245,1.11786,1.12073,0
2019-05-15 12:00:00,1.12074,1.12113,1.11973,1.12028,0
2019-05-15 16:00:00,1.12026,1.1209200000000001,1.11996,1.12068,0
2019-05-15 20:00:00,1.12069,1.12097,1.12017,1.12085,0
2019-05-16 00:00:00,1.12086,1.12122,1.1204,1.12087,0
2019-05-16 04:00:00,1.12089,1.12238,1.11975,1.12043,0
2019-05-16 08:00:00,1.12045,1.1206399999999999,1.1172,1.11776,0
2019-05-16 12:00:00,1.11776,1.11819,1.1166200000000002,1.11769,0
2019-05-16 16:00:00,1.11769,1.11769,1.11715,1.11731,0
2019-05-16 20:00:00,1.1173,1.11796,1.11704,1.11773,0
2019-05-17 00:00:00,1.11773,1.1184100000000001,1.11705,1.11769,0
2019-05-17 04:00:00,1.1177,1.11786,1.11584,1.11667,0
2019-05-17 08:00:00,1.11667,1.1179,1.11552,1.11649,0
2019-05-17 12:00:00,1.11648,1.11691,1.1159,1.11604,0
2019-05-17 16:00:00,1.1160299999999999,1.1161,1.11551,1.11563,0
2019-05-19 16:00:00,1.11598,1.11666,1.11598,1.11646,0
2019-05-19 20:00:00,1.11646,1.11676,1.11531,1.11538,0
2019-05-20 00:00:00,1.1153899999999999,1.1163399999999999,1.11506,1.11629,0
2019-05-20 04:00:00,1.11629,1.1166200000000002,1.11532,1.116,0
2019-05-20 08:00:00,1.11599,1.11748,1.11564,1.11697,0
2019-05-20 12:00:00,1.11697,1.1170200000000001,1.11643,1.1165100000000001,0
2019-05-20 16:00:00,1.11649,1.11722,1.11645,1.11673,0
2019-05-20 20:00:00,1.11673,1.1167799999999999,1.11628,1.11632,0
2019-05-21 00:00:00,1.1163100000000001,1.1163399999999999,1.11442,1.11556,0
2019-05-21 04:00:00,1.1155700000000002,1.11586,1.11419,1.1146200000000002,0
2019-05-21 08:00:00,1.11461,1.1188,1.11461,1.11582,0
2019-05-21 12:00:00,1.11581,1.11627,1.1154,1.1161299999999998,0
2019-05-21 16:00:00,1.11615,1.11656,1.1156700000000002,1.11643,0
2019-05-21 20:00:00,1.11643,1.1166,1.11595,1.11618,0
2019-05-22 00:00:00,1.11618,1.11619,1.11485,1.11522,0
2019-05-22 04:00:00,1.11522,1.11737,1.11501,1.1166399999999999,0
2019-05-22 08:00:00,1.11665,1.11802,1.1151,1.11565,0
2019-05-22 12:00:00,1.11565,1.11636,1.11529,1.11533,0
2019-05-22 16:00:00,1.11534,1.11571,1.11497,1.11552,0
2019-05-22 20:00:00,1.11553,1.11553,1.1148,1.1150200000000001,0
2019-05-23 00:00:00,1.11503,1.11522,1.1133,1.11405,0
2019-05-23 04:00:00,1.11404,1.11456,1.11291,1.11385,0
2019-05-23 08:00:00,1.11385,1.1172600000000001,1.1107,1.11709,0
2019-05-23 12:00:00,1.11709,1.11875,1.11695,1.11779,0
2019-05-23 16:00:00,1.11778,1.1185200000000002,1.11733,1.1184100000000001,0
2019-05-23 20:00:00,1.1184100000000001,1.1184100000000001,1.11771,1.11811,0
2019-05-24 00:00:00,1.11812,1.12056,1.1179,1.11885,0
2019-05-24 04:00:00,1.11884,1.11953,1.11781,1.11825,0
2019-05-24 08:00:00,1.11825,1.12104,1.11825,1.11969,0
2019-05-24 12:00:00,1.11969,1.12121,1.11966,1.12087,0
2019-05-24 16:00:00,1.12086,1.12093,1.12043,1.12043,0
2019-05-26 20:00:00,1.1210799999999999,1.12151,1.12104,1.1213899999999999,0
2019-05-27 04:00:00,1.1193799999999998,1.1197700000000002,1.1191,1.1195700000000002,0
2019-05-27 08:00:00,1.1195700000000002,1.11995,1.11869,1.1191799999999998,0
2019-05-27 12:00:00,1.11917,1.11925,1.11883,1.11916,0
2019-05-27 16:00:00,1.11916,1.1194899999999999,1.11901,1.11934,0
2019-05-27 20:00:00,1.11933,1.11962,1.11794,1.11822,0
2019-05-28 00:00:00,1.11822,1.11873,1.11754,1.11866,0
2019-05-28 04:00:00,1.11867,1.1198299999999999,1.11817,1.11935,0
2019-05-28 08:00:00,1.11934,1.1194899999999999,1.1169,1.11763,0
2019-05-28 12:00:00,1.11764,1.1177700000000002,1.11604,1.1165200000000002,0
2019-05-28 16:00:00,1.1165,1.11687,1.11592,1.11681,0
2019-05-28 20:00:00,1.1168200000000001,1.11724,1.11619,1.1165100000000001,0
2019-05-29 00:00:00,1.1165200000000002,1.11691,1.1152,1.1153600000000001,0
2019-05-29 04:00:00,1.11535,1.11592,1.11475,1.11513,0
2019-05-29 08:00:00,1.11513,1.11568,1.11243,1.11352,0
2019-05-29 12:00:00,1.11352,1.11394,1.11261,1.1132,0
2019-05-29 16:00:00,1.11322,1.1138299999999999,1.11299,1.11366,0
2019-05-29 20:00:00,1.11365,1.11432,1.11342,1.11381,0
2019-05-30 00:00:00,1.11382,1.1141299999999998,1.11243,1.11316,0
2019-05-30 04:00:00,1.1131799999999998,1.1143299999999998,1.1131,1.1136,0
2019-05-30 08:00:00,1.11361,1.11415,1.1116,1.11391,0
2019-05-30 12:00:00,1.11391,1.11399,1.11327,1.1134700000000002,0
2019-05-30 16:00:00,1.11348,1.1135,1.1128200000000001,1.11295,0
2019-05-30 20:00:00,1.11295,1.11402,1.1129,1.11306,0
2019-05-31 00:00:00,1.11306,1.11483,1.11251,1.11428,0
2019-05-31 04:00:00,1.11427,1.11565,1.1140700000000001,1.11437,0
2019-05-31 08:00:00,1.1143399999999999,1.1179700000000001,1.1136700000000002,1.1148799999999999,0
2019-05-31 12:00:00,1.11491,1.11781,1.11475,1.1172799999999998,0
2019-05-31 16:00:00,1.11729,1.1173,1.11656,1.1167799999999999,0
2019-06-02 16:00:00,1.1160700000000001,1.11741,1.1160700000000001,1.1173600000000001,0
2019-06-02 20:00:00,1.1173600000000001,1.1189799999999999,1.1172600000000001,1.11846,0
2019-06-03 00:00:00,1.11846,1.11861,1.11601,1.11727,0
2019-06-03 04:00:00,1.11727,1.11894,1.11661,1.11806,0
2019-06-03 08:00:00,1.11809,1.12089,1.11809,1.1204399999999999,0
2019-06-03 12:00:00,1.12045,1.12619,1.12035,1.1247200000000002,0
2019-06-03 16:00:00,1.1247200000000002,1.12476,1.1240299999999999,1.12457,0
2019-06-03 20:00:00,1.12458,1.12551,1.12439,1.12534,0
2019-06-04 00:00:00,1.12534,1.12774,1.12453,1.12627,0
2019-06-04 04:00:00,1.12628,1.12638,1.124,1.12537,0
2019-06-04 08:00:00,1.12537,1.12666,1.12267,1.12368,0
2019-06-04 12:00:00,1.12368,1.12666,1.12321,1.12571,0
2019-06-04 16:00:00,1.12571,1.12574,1.1250200000000001,1.1253600000000001,0
2019-06-04 20:00:00,1.12535,1.12656,1.1253,1.12615,0
2019-06-05 00:00:00,1.12615,1.1272799999999998,1.1257,1.1267,0
2019-06-05 04:00:00,1.1267,1.12886,1.12522,1.1255600000000001,0
2019-06-05 08:00:00,1.1255700000000002,1.13065,1.12402,1.1242299999999998,0
2019-06-05 12:00:00,1.1242299999999998,1.1242299999999998,1.122,1.12242,0
2019-06-05 16:00:00,1.1224399999999999,1.1231200000000001,1.122,1.12286,0
2019-06-05 20:00:00,1.12286,1.12322,1.12238,1.12303,0
2019-06-06 00:00:00,1.12303,1.12358,1.12228,1.12327,0
2019-06-06 04:00:00,1.1232600000000001,1.12723,1.12008,1.12642,0
2019-06-06 08:00:00,1.12642,1.1309,1.12442,1.1293799999999998,0
2019-06-06 12:00:00,1.12937,1.13001,1.12673,1.12745,0
2019-06-06 16:00:00,1.1274600000000001,1.12794,1.12681,1.12755,0
2019-06-06 20:00:00,1.1275600000000001,1.12765,1.1266100000000001,1.12669,0
2019-06-07 00:00:00,1.12669,1.1270200000000001,1.12564,1.12625,0
2019-06-07 04:00:00,1.12626,1.12714,1.1251200000000001,1.12706,0
2019-06-07 08:00:00,1.12707,1.13477,1.12694,1.1324100000000001,0
2019-06-07 12:00:00,1.1324,1.1344100000000001,1.13236,1.13332,0
2019-06-07 16:00:00,1.13331,1.1336899999999999,1.13299,1.13334,0
2019-06-09 16:00:00,1.1322,1.1330799999999999,1.13143,1.1319,0
2019-06-09 20:00:00,1.1319,1.13242,1.13104,1.13109,0
2019-06-10 00:00:00,1.1310799999999999,1.1312799999999998,1.1290200000000001,1.1293,0
2019-06-10 04:00:00,1.12931,1.13106,1.12916,1.12978,0
2019-06-10 08:00:00,1.12978,1.1319700000000001,1.12907,1.13099,0
2019-06-10 12:00:00,1.131,1.1324299999999998,1.13085,1.13178,0
2019-06-10 16:00:00,1.13178,1.13185,1.131,1.13179,0
2019-06-10 20:00:00,1.13179,1.13186,1.13073,1.1313799999999998,0
2019-06-11 00:00:00,1.13137,1.13317,1.13117,1.13209,0
2019-06-11 04:00:00,1.13209,1.13249,1.13039,1.13101,0
2019-06-11 08:00:00,1.131,1.1326200000000002,1.1301299999999999,1.13152,0
2019-06-11 12:00:00,1.13152,1.13374,1.13139,1.13281,0
2019-06-11 16:00:00,1.1328200000000002,1.13299,1.13245,1.13295,0
2019-06-11 20:00:00,1.13295,1.1334,1.1326200000000002,1.13334,0
2019-06-12 00:00:00,1.13334,1.13405,1.13293,1.1339700000000001,0
2019-06-12 04:00:00,1.1339700000000001,1.13434,1.13119,1.13216,0
2019-06-12 08:00:00,1.13216,1.13405,1.1307200000000002,1.13101,0
2019-06-12 12:00:00,1.131,1.13153,1.12824,1.1287399999999999,0
2019-06-12 16:00:00,1.1287399999999999,1.12944,1.12853,1.12924,0
2019-06-12 20:00:00,1.12924,1.12982,1.1288,1.12932,0
2019-06-13 00:00:00,1.12932,1.13037,1.1286,1.12951,0
2019-06-13 04:00:00,1.12951,1.1300299999999999,1.12839,1.12966,0
2019-06-13 08:00:00,1.12966,1.12968,1.12683,1.12742,0
2019-06-13 12:00:00,1.12742,1.12849,1.12731,1.1274600000000001,0
2019-06-13 16:00:00,1.1274600000000001,1.1281,1.1273,1.12795,0
2019-06-13 20:00:00,1.12794,1.12822,1.12701,1.12719,0
2019-06-14 00:00:00,1.12719,1.12873,1.12697,1.12839,0
2019-06-14 04:00:00,1.1284,1.12891,1.12515,1.12589,0
2019-06-14 08:00:00,1.1259,1.12678,1.12133,1.12164,0
2019-06-14 12:00:00,1.12165,1.12176,1.12024,1.12071,0
2019-06-14 16:00:00,1.1207,1.12127,1.1205,1.1205,0
2019-06-16 16:00:00,1.12089,1.12172,1.1208799999999999,1.12155,0
2019-06-16 20:00:00,1.12155,1.1224100000000001,1.12154,1.12201,0
2019-06-17 00:00:00,1.12201,1.12205,1.12037,1.1212799999999998,0
2019-06-17 04:00:00,1.12129,1.12306,1.12106,1.12294,0
2019-06-17 08:00:00,1.12295,1.1247,1.12206,1.12342,0
2019-06-17 12:00:00,1.12345,1.12379,1.1213899999999999,1.12162,0
2019-06-17 16:00:00,1.12162,1.12249,1.12152,1.12242,0
2019-06-17 20:00:00,1.1224399999999999,1.12341,1.12219,1.1230200000000001,0
