Date,Open,High,Low,Close,Volume
2013-03-07 03:00:00,1.29944,1.30294,1.29932,1.30219,0
2013-03-07 04:00:00,1.30225,1.3040200000000002,1.3015700000000001,1.30377,0
2013-03-07 05:00:00,1.30382,1.30435,1.30176,1.3018100000000001,0
2013-03-07 06:00:00,1.3014700000000001,1.30188,1.30055,1.30179,0
2013-03-07 07:00:00,1.30178,1.30416,1.30121,1.30162,0
2013-03-07 08:00:00,1.30167,1.30898,1.29873,1.30706,0
2013-03-07 09:00:00,1.3070700000000002,1.31154,1.30698,1.30987,0
2013-03-07 10:00:00,1.3098299999999998,1.31155,1.30797,1.30817,0
2013-03-07 11:00:00,1.30818,1.31013,1.3081,1.30972,0
2013-03-07 12:00:00,1.30971,1.3112,1.30925,1.30966,0
2013-03-07 13:00:00,1.3096700000000001,1.31177,1.30965,1.3117,0
2013-03-07 14:00:00,1.31169,1.31169,1.31025,1.31075,0
2013-03-07 15:00:00,1.31072,1.31122,1.31003,1.31047,0
2013-03-07 16:00:00,1.3104200000000001,1.31081,1.31023,1.3106200000000001,0
2013-03-07 17:00:00,1.3106,1.3110899999999999,1.31026,1.31043,0
2013-03-07 18:00:00,1.3104200000000001,1.3114700000000001,1.31016,1.31072,0
2013-03-07 19:00:00,1.31074,1.31083,1.30988,1.3101200000000002,0
2013-03-07 20:00:00,1.3101,1.3101399999999999,1.3092700000000002,1.30944,0
2013-03-07 21:00:00,1.30945,1.31007,1.30866,1.30913,0
2013-03-07 22:00:00,1.3091,1.3098,1.30895,1.3096,0
2013-03-07 23:00:00,1.30961,1.3098299999999998,1.30887,1.3090899999999999,0
2013-03-08 00:00:00,1.30904,1.3094299999999999,1.30894,1.30898,0
2013-03-08 01:00:00,1.30897,1.3097299999999998,1.30805,1.30826,0
2013-03-08 02:00:00,1.3082799999999999,1.30904,1.3079399999999999,1.30865,0
2013-03-08 03:00:00,1.30869,1.31006,1.30824,1.30839,0
2013-03-08 04:00:00,1.30837,1.30977,1.30824,1.30942,0
2013-03-08 05:00:00,1.30944,1.31335,1.30922,1.31198,0
2013-03-08 06:00:00,1.31206,1.31271,1.31104,1.3110600000000001,0
2013-03-08 07:00:00,1.3110700000000002,1.3113,1.30871,1.3090600000000001,0
2013-03-08 08:00:00,1.30902,1.3097299999999998,1.29974,1.29974,0
2013-03-08 09:00:00,1.29967,1.3,1.29545,1.2976,0
2013-03-08 10:00:00,1.29758,1.29996,1.29722,1.29805,0
2013-03-08 11:00:00,1.29807,1.29941,1.2972299999999999,1.29913,0
2013-03-08 12:00:00,1.29919,1.3006799999999998,1.29565,1.29887,0
2013-03-08 13:00:00,1.29892,1.2994299999999999,1.29779,1.29929,0
2013-03-08 14:00:00,1.2993,1.30164,1.29893,1.30016,0
2013-03-08 15:00:00,1.30019,1.3012299999999999,1.2997,1.2997,0
2013-03-08 16:00:00,1.29975,1.30054,1.29955,1.30043,0
2013-03-10 17:00:00,1.29862,1.29969,1.2985,1.29948,0
2013-03-10 18:00:00,1.2995,1.30033,1.2986799999999998,1.2987600000000001,0
2013-03-10 19:00:00,1.29877,1.29935,1.29787,1.29867,0
2013-03-10 20:00:00,1.29865,1.29939,1.2983,1.29929,0
2013-03-10 21:00:00,1.2993,1.3001200000000002,1.2989,1.2999,0
2013-03-10 22:00:00,1.29998,1.3005799999999998,1.29935,1.3005200000000001,0
2013-03-10 23:00:00,1.30051,1.30083,1.30015,1.3004799999999999,0
2013-03-11 00:00:00,1.3005200000000001,1.30069,1.29974,1.29978,0
2013-03-11 01:00:00,1.29979,1.30034,1.29959,1.29979,0
2013-03-11 02:00:00,1.2998,1.30129,1.29979,1.30079,0
2013-03-11 03:00:00,1.30081,1.3024,1.29986,1.30069,0
2013-03-11 04:00:00,1.3006799999999998,1.30175,1.29919,1.29945,0
2013-03-11 05:00:00,1.29948,1.30115,1.29938,1.3002200000000002,0
2013-03-11 06:00:00,1.30021,1.30082,1.29974,1.29997,0
2013-03-11 07:00:00,1.2999399999999999,1.3006,1.29915,1.3,0
2013-03-11 08:00:00,1.29997,1.3006799999999998,1.2993700000000001,1.3000399999999999,0
2013-03-11 09:00:00,1.3000200000000002,1.30061,1.29874,1.29874,0
2013-03-11 10:00:00,1.29873,1.3005200000000001,1.29869,1.30035,0
2013-03-11 11:00:00,1.30029,1.30151,1.30011,1.3013299999999999,0
2013-03-11 12:00:00,1.30134,1.30164,1.30064,1.3016,0
2013-03-11 13:00:00,1.30159,1.30374,1.3014700000000001,1.303,0
2013-03-11 14:00:00,1.30302,1.3042,1.3027,1.304,0
2013-03-11 15:00:00,1.30397,1.30413,1.30298,1.30356,0
2013-03-11 16:00:00,1.30354,1.30529,1.3035,1.30451,0
2013-03-11 17:00:00,1.30447,1.3046,1.3041,1.30453,0
2013-03-11 18:00:00,1.3045,1.3045200000000001,1.3030899999999999,1.30335,0
2013-03-11 19:00:00,1.30339,1.30354,1.3025,1.3031700000000002,0
2013-03-11 20:00:00,1.30316,1.3032,1.30255,1.30303,0
2013-03-11 21:00:00,1.30301,1.30377,1.30271,1.30346,0
2013-03-11 22:00:00,1.30348,1.3035700000000001,1.30282,1.30283,0
2013-03-11 23:00:00,1.30282,1.30316,1.30231,1.3024,0
2013-03-12 00:00:00,1.30243,1.30293,1.30225,1.30284,0
2013-03-12 01:00:00,1.30285,1.30322,1.30231,1.3025200000000001,0
2013-03-12 02:00:00,1.30253,1.30273,1.30106,1.30158,0
2013-03-12 03:00:00,1.30155,1.30225,1.30018,1.30047,0
2013-03-12 04:00:00,1.3004799999999999,1.30101,1.29903,1.3004200000000001,0
2013-03-12 05:00:00,1.3004,1.3023,1.29993,1.30122,0
2013-03-12 06:00:00,1.30119,1.3015700000000001,1.2998399999999999,1.30114,0
2013-03-12 07:00:00,1.30113,1.3017,1.30018,1.30095,0
2013-03-12 08:00:00,1.3009600000000001,1.3048,1.30055,1.3038299999999998,0
2013-03-12 09:00:00,1.3038399999999999,1.3073700000000001,1.30378,1.3067600000000001,0
2013-03-12 10:00:00,1.30674,1.30706,1.3037299999999998,1.3042,0
2013-03-12 11:00:00,1.30417,1.30419,1.30141,1.302,0
2013-03-12 12:00:00,1.30199,1.30352,1.30198,1.3026,0
2013-03-12 13:00:00,1.3026200000000001,1.30308,1.30138,1.30217,0
2013-03-12 14:00:00,1.30221,1.30271,1.3019100000000001,1.3025,0
2013-03-12 15:00:00,1.3024799999999999,1.30377,1.3022,1.3031,0
2013-03-12 16:00:00,1.30311,1.30376,1.3029899999999999,1.3033,0
2013-03-12 17:00:00,1.30331,1.30334,1.3023,1.30271,0
2013-03-12 18:00:00,1.30273,1.3029600000000001,1.3026,1.3026799999999998,0
2013-03-12 19:00:00,1.30269,1.3031700000000002,1.3022200000000002,1.3029600000000001,0
2013-03-12 20:00:00,1.3029700000000002,1.30304,1.3024200000000001,1.30285,0
2013-03-12 21:00:00,1.30284,1.3038399999999999,1.30274,1.30341,0
2013-03-12 22:00:00,1.3034,1.3038,1.3031700000000002,1.30346,0
2013-03-12 23:00:00,1.3034299999999999,1.3040399999999999,1.30339,1.30365,0
2013-03-13 00:00:00,1.30367,1.3039399999999999,1.30344,1.3035,0
2013-03-13 01:00:00,1.30352,1.3043200000000001,1.3035,1.30385,0
2013-03-13 02:00:00,1.3038399999999999,1.30424,1.30346,1.30413,0
2013-03-13 03:00:00,1.3041200000000002,1.3064,1.3039399999999999,1.30609,0
2013-03-13 04:00:00,1.30611,1.3064,1.30129,1.30182,0
2013-03-13 05:00:00,1.3017299999999998,1.30266,1.30083,1.30206,0
2013-03-13 06:00:00,1.3020100000000001,1.30295,1.3003200000000001,1.30046,0
2013-03-13 07:00:00,1.30044,1.30088,1.2994700000000001,1.30039,0
2013-03-13 08:00:00,1.3004,1.3013700000000001,1.29626,1.29716,0
2013-03-13 09:00:00,1.2971700000000002,1.29836,1.29283,1.29398,0
2013-03-13 10:00:00,1.29397,1.29441,1.29226,1.29361,0
2013-03-13 11:00:00,1.29359,1.2954700000000001,1.29359,1.29481,0
2013-03-13 12:00:00,1.2948,1.2958,1.29431,1.2956299999999998,0
2013-03-13 13:00:00,1.29562,1.29706,1.29534,1.29698,0
2013-03-13 14:00:00,1.2969700000000002,1.29702,1.2959399999999999,1.29595,0
2013-03-13 15:00:00,1.29596,1.29627,1.29522,1.29557,0
2013-03-13 16:00:00,1.29551,1.29624,1.29511,1.29603,0
2013-03-13 17:00:00,1.29606,1.29626,1.2954299999999999,1.29598,0
2013-03-13 18:00:00,1.29596,1.29626,1.29562,1.29564,0
2013-03-13 19:00:00,1.29562,1.29611,1.29555,1.29585,0
2013-03-13 20:00:00,1.29586,1.2977100000000001,1.2958100000000001,1.29767,0
2013-03-13 21:00:00,1.29769,1.2981,1.2963200000000001,1.29672,0
2013-03-13 22:00:00,1.29673,1.29684,1.29587,1.2962200000000001,0
2013-03-13 23:00:00,1.29621,1.2964,1.29525,1.29542,0
2013-03-14 00:00:00,1.2954299999999999,1.29559,1.29427,1.29451,0
2013-03-14 01:00:00,1.2945200000000001,1.29515,1.29449,1.29496,0
2013-03-14 02:00:00,1.2949700000000002,1.29585,1.29473,1.29579,0
2013-03-14 03:00:00,1.29578,1.29677,1.2951700000000002,1.29557,0
2013-03-14 04:00:00,1.29556,1.2976299999999998,1.29459,1.29554,0
2013-03-14 05:00:00,1.29555,1.2959200000000002,1.2942,1.29525,0
2013-03-14 06:00:00,1.29526,1.2957299999999998,1.29235,1.29329,0
2013-03-14 07:00:00,1.29331,1.29336,1.29145,1.29214,0
2013-03-14 08:00:00,1.29215,1.29387,1.2910700000000002,1.29366,0
2013-03-14 09:00:00,1.29365,1.29585,1.2933299999999999,1.29484,0
2013-03-14 10:00:00,1.2947799999999998,1.29714,1.29397,1.2958,0
2013-03-14 11:00:00,1.29575,1.29836,1.29574,1.29785,0
2013-03-14 12:00:00,1.29786,1.30198,1.29665,1.30198,0
2013-03-14 13:00:00,1.30197,1.30316,1.30023,1.3007600000000001,0
2013-03-14 14:00:00,1.30075,1.30138,1.29966,1.29982,0
2013-03-14 15:00:00,1.2998299999999998,1.30074,1.29979,1.30053,0
2013-03-14 16:00:00,1.30056,1.3005799999999998,1.29986,1.30039,0
2013-03-14 17:00:00,1.30037,1.30051,1.29995,1.30024,0
2013-03-14 18:00:00,1.3002799999999999,1.30122,1.29986,1.30121,0
2013-03-14 19:00:00,1.3012,1.3014700000000001,1.3009600000000001,1.30113,0
2013-03-14 20:00:00,1.30112,1.30122,1.30019,1.30034,0
2013-03-14 21:00:00,1.30036,1.3021399999999999,1.3002,1.30105,0
2013-03-14 22:00:00,1.30106,1.30167,1.3009700000000002,1.30152,0
2013-03-14 23:00:00,1.3014700000000001,1.30178,1.30103,1.30108,0
2013-03-15 00:00:00,1.3010899999999999,1.30263,1.3009700000000002,1.30198,0
2013-03-15 01:00:00,1.30197,1.30229,1.30118,1.3016,0
2013-03-15 02:00:00,1.30161,1.30254,1.3014700000000001,1.3022,0
2013-03-15 03:00:00,1.3022200000000002,1.30408,1.30174,1.3033,0
2013-03-15 04:00:00,1.3032700000000002,1.3032700000000002,1.3009899999999999,1.3016,0
2013-03-15 05:00:00,1.30159,1.3054700000000001,1.3015700000000001,1.30516,0
2013-03-15 06:00:00,1.30519,1.3069,1.30519,1.30597,0
2013-03-15 07:00:00,1.30592,1.30687,1.3052,1.30598,0
2013-03-15 08:00:00,1.30597,1.31064,1.30531,1.30982,0
2013-03-15 09:00:00,1.30986,1.31039,1.3055700000000001,1.30633,0
2013-03-15 10:00:00,1.30629,1.3085799999999999,1.30505,1.30569,0
2013-03-15 11:00:00,1.30568,1.30849,1.3044799999999999,1.3065,0
2013-03-15 12:00:00,1.30649,1.30679,1.30475,1.30587,0
2013-03-15 13:00:00,1.30588,1.30618,1.3047,1.3057299999999998,0
2013-03-15 14:00:00,1.30572,1.3066200000000001,1.30498,1.30546,0
2013-03-15 15:00:00,1.3054700000000001,1.30599,1.30515,1.3059,0
2013-03-15 16:00:00,1.30589,1.30775,1.30582,1.30752,0
2013-03-17 17:00:00,1.29074,1.29322,1.29037,1.2910700000000002,0
2013-03-17 18:00:00,1.29115,1.2921799999999999,1.28944,1.29046,0
2013-03-17 19:00:00,1.29045,1.29216,1.28875,1.28903,0
2013-03-17 20:00:00,1.28902,1.29132,1.2888,1.29081,0
2013-03-17 21:00:00,1.29084,1.2911299999999999,1.28878,1.28975,0
2013-03-17 22:00:00,1.28976,1.29065,1.2897399999999999,1.2901799999999999,0
2013-03-17 23:00:00,1.2902,1.2911299999999999,1.29009,1.29105,0
2013-03-18 00:00:00,1.29106,1.29106,1.2891700000000001,1.2895299999999998,0
2013-03-18 01:00:00,1.28954,1.2896100000000001,1.2881200000000002,1.28922,0
2013-03-18 02:00:00,1.2891700000000001,1.29071,1.2889700000000002,1.29021,0
2013-03-18 03:00:00,1.2902200000000001,1.2927799999999998,1.28903,1.2921,0
2013-03-18 04:00:00,1.2921200000000002,1.2975299999999999,1.29199,1.29654,0
2013-03-18 05:00:00,1.29655,1.2972,1.2951700000000002,1.29617,0
2013-03-18 06:00:00,1.29616,1.29682,1.29364,1.29454,0
2013-03-18 07:00:00,1.29455,1.29582,1.2940200000000002,1.2944799999999999,0
2013-03-18 08:00:00,1.2945,1.29627,1.29375,1.29416,0
2013-03-18 09:00:00,1.29417,1.2942799999999999,1.29189,1.29342,0
2013-03-18 10:00:00,1.29341,1.29728,1.29331,1.29512,0
2013-03-18 11:00:00,1.29511,1.29599,1.2938399999999999,1.29575,0
2013-03-18 12:00:00,1.29569,1.2995,1.29568,1.29746,0
2013-03-18 13:00:00,1.29745,1.29748,1.2949,1.29565,0
2013-03-18 14:00:00,1.29566,1.2974299999999999,1.29461,1.29461,0
2013-03-18 15:00:00,1.2946,1.2952299999999999,1.29234,1.29295,0
2013-03-18 16:00:00,1.2929700000000002,1.29675,1.29281,1.29551,0
2013-03-18 17:00:00,1.29552,1.29629,1.29509,1.29574,0
2013-03-18 18:00:00,1.29575,1.2959399999999999,1.29415,1.29415,0
2013-03-18 19:00:00,1.29416,1.29463,1.2937100000000001,1.29429,0
2013-03-18 20:00:00,1.2943,1.29619,1.2935,1.2961200000000002,0
2013-03-18 21:00:00,1.29614,1.2965200000000001,1.29545,1.29572,0
2013-03-18 22:00:00,1.29575,1.29645,1.29548,1.2956,0
2013-03-18 23:00:00,1.29556,1.29586,1.29483,1.2953,0
2013-03-19 00:00:00,1.29532,1.29575,1.29528,1.2955,0
2013-03-19 01:00:00,1.29549,1.2969,1.29406,1.29437,0
2013-03-19 02:00:00,1.29436,1.29522,1.2933700000000001,1.2949,0
2013-03-19 03:00:00,1.29488,1.29606,1.29357,1.29447,0
2013-03-19 04:00:00,1.29446,1.29449,1.29164,1.29336,0
2013-03-19 05:00:00,1.29338,1.29444,1.2915,1.2938399999999999,0
2013-03-19 06:00:00,1.29383,1.29577,1.2927899999999999,1.29305,0
2013-03-19 07:00:00,1.29303,1.29528,1.29303,1.29416,0
2013-03-19 08:00:00,1.29415,1.2960399999999999,1.29383,1.29467,0
2013-03-19 09:00:00,1.2946799999999998,1.29568,1.29326,1.29495,0
2013-03-19 10:00:00,1.29498,1.29562,1.29109,1.29395,0
2013-03-19 11:00:00,1.2939399999999999,1.29409,1.28865,1.2886600000000001,0
2013-03-19 12:00:00,1.2886799999999998,1.28977,1.28515,1.28572,0
2013-03-19 13:00:00,1.2857299999999998,1.28777,1.28431,1.28768,0
2013-03-19 14:00:00,1.28767,1.289,1.28548,1.28738,0
2013-03-19 15:00:00,1.28736,1.29223,1.28564,1.2887,0
2013-03-19 16:00:00,1.28871,1.28986,1.28779,1.28813,0
2013-03-19 17:00:00,1.2881200000000002,1.28841,1.2861799999999999,1.28664,0
2013-03-19 18:00:00,1.28661,1.28718,1.2856299999999998,1.2856299999999998,0
2013-03-19 19:00:00,1.28564,1.28635,1.2856,1.28634,0
2013-03-19 20:00:00,1.28635,1.2871,1.28627,1.2869899999999999,0
2013-03-19 21:00:00,1.28698,1.28756,1.2866,1.28754,0
2013-03-19 22:00:00,1.28755,1.2878,1.2871,1.2876,0
2013-03-19 23:00:00,1.2876100000000001,1.28783,1.28701,1.2874,0
2013-03-20 00:00:00,1.2874299999999999,1.28765,1.28683,1.28692,0
2013-03-20 01:00:00,1.28691,1.28779,1.2868700000000002,1.28779,0
2013-03-20 02:00:00,1.28778,1.28904,1.28732,1.2885799999999998,0
2013-03-20 03:00:00,1.28856,1.29095,1.28777,1.2901200000000002,0
2013-03-20 04:00:00,1.29015,1.29152,1.28789,1.28878,0
2013-03-20 05:00:00,1.28877,1.2917299999999998,1.28852,1.29059,0
2013-03-20 06:00:00,1.2906,1.29352,1.29017,1.29148,0
2013-03-20 07:00:00,1.29145,1.2919399999999999,1.29027,1.2909899999999999,0
2013-03-20 08:00:00,1.29098,1.29555,1.2908899999999999,1.29368,0
2013-03-20 09:00:00,1.29375,1.29704,1.29351,1.29446,0
2013-03-20 10:00:00,1.2944799999999999,1.2971700000000002,1.29397,1.29524,0
2013-03-20 11:00:00,1.29522,1.29588,1.2941200000000002,1.29488,0
2013-03-20 12:00:00,1.2948600000000001,1.29583,1.29447,1.2947799999999998,0
2013-03-20 13:00:00,1.2947600000000001,1.29554,1.2938100000000001,1.29405,0
2013-03-20 14:00:00,1.29401,1.29776,1.29309,1.29447,0
2013-03-20 15:00:00,1.2945,1.29551,1.29339,1.29407,0
2013-03-20 16:00:00,1.29406,1.2941200000000002,1.29305,1.29318,0
2013-03-20 17:00:00,1.2931700000000002,1.29449,1.29306,1.29435,0
2013-03-20 18:00:00,1.29434,1.29434,1.2932,1.29324,0
2013-03-20 19:00:00,1.29325,1.2941200000000002,1.2928,1.29385,0
2013-03-20 20:00:00,1.29386,1.29406,1.29325,1.2936299999999998,0
2013-03-20 21:00:00,1.29362,1.29495,1.2932700000000001,1.29495,0
2013-03-20 22:00:00,1.29494,1.29525,1.29454,1.29519,0
2013-03-20 23:00:00,1.2952,1.29545,1.2946,1.29481,0
2013-03-21 00:00:00,1.29475,1.29488,1.29421,1.29449,0
2013-03-21 01:00:00,1.2945,1.29474,1.29399,1.2943200000000001,0
2013-03-21 02:00:00,1.29433,1.29495,1.29321,1.2936,0
2013-03-21 03:00:00,1.29362,1.29495,1.29263,1.29312,0
2013-03-21 04:00:00,1.2931700000000002,1.2931700000000002,1.28789,1.28893,0
2013-03-21 05:00:00,1.28894,1.29172,1.28872,1.29084,0
2013-03-21 06:00:00,1.29082,1.29206,1.2894,1.29155,0
2013-03-21 07:00:00,1.29158,1.29274,1.29057,1.29152,0
2013-03-21 08:00:00,1.29151,1.29308,1.29084,1.29177,0
2013-03-21 09:00:00,1.29179,1.2924200000000001,1.28954,1.2907600000000001,0
2013-03-21 10:00:00,1.29071,1.29087,1.28824,1.2904200000000001,0
2013-03-21 11:00:00,1.29043,1.29416,1.28976,1.2926799999999998,0
2013-03-21 12:00:00,1.29265,1.29265,1.29037,1.2905200000000001,0
2013-03-21 13:00:00,1.29054,1.29139,1.28864,1.29115,0
2013-03-21 14:00:00,1.29114,1.29293,1.2902200000000001,1.29145,0
2013-03-21 15:00:00,1.29149,1.29274,1.2893700000000001,1.28938,0
2013-03-21 16:00:00,1.28939,1.29015,1.2889899999999999,1.2897299999999998,0
2013-03-21 17:00:00,1.28972,1.2905200000000001,1.28922,1.28941,0
2013-03-21 18:00:00,1.28942,1.2900399999999999,1.28893,1.2897399999999999,0
2013-03-21 19:00:00,1.28975,1.29067,1.28972,1.29024,0
2013-03-21 20:00:00,1.29025,1.2913,1.29011,1.2905200000000001,0
2013-03-21 21:00:00,1.29054,1.29129,1.2905200000000001,1.291,0
2013-03-21 22:00:00,1.2909899999999999,1.29148,1.29082,1.29083,0
2013-03-21 23:00:00,1.29081,1.29158,1.2907600000000001,1.2914299999999999,0
2013-03-22 00:00:00,1.29142,1.29186,1.29118,1.2915299999999998,0
2013-03-22 01:00:00,1.29152,1.29237,1.28882,1.2891700000000001,0
2013-03-22 02:00:00,1.28916,1.29026,1.28875,1.28997,0
2013-03-22 03:00:00,1.2899399999999999,1.2907600000000001,1.28902,1.28998,0
2013-03-22 04:00:00,1.29,1.29189,1.29,1.29059,0
2013-03-22 05:00:00,1.29062,1.29385,1.2893299999999999,1.29342,0
2013-03-22 06:00:00,1.29346,1.29443,1.2924,1.29358,0
2013-03-22 07:00:00,1.29357,1.29654,1.29352,1.2947,0
2013-03-22 08:00:00,1.29471,1.2963200000000001,1.29465,1.29492,0
2013-03-22 09:00:00,1.29493,1.29512,1.2935299999999998,1.29482,0
2013-03-22 10:00:00,1.29483,1.3003200000000001,1.29462,1.29762,0
2013-03-22 11:00:00,1.2976,1.30092,1.2969,1.29948,0
2013-03-22 12:00:00,1.29949,1.30008,1.29738,1.29857,0
2013-03-22 13:00:00,1.2985799999999998,1.2986,1.29729,1.2973,0
2013-03-22 14:00:00,1.29729,1.29856,1.29728,1.29823,0
2013-03-22 15:00:00,1.2982200000000002,1.29854,1.29769,1.29835,0
2013-03-22 16:00:00,1.29833,1.3006799999999998,1.29823,1.29884,0
2013-03-24 17:00:00,1.29473,1.29724,1.29436,1.29609,0
2013-03-24 18:00:00,1.29619,1.2979399999999999,1.2961200000000002,1.29722,0
2013-03-24 19:00:00,1.2972,1.30472,1.2971700000000002,1.30182,0
2013-03-24 20:00:00,1.3018100000000001,1.3037,1.30118,1.30285,0
2013-03-24 21:00:00,1.30284,1.30466,1.30216,1.30339,0
2013-03-24 22:00:00,1.30341,1.30362,1.30165,1.3027600000000001,0
2013-03-24 23:00:00,1.30275,1.30359,1.30272,1.30288,0
2013-03-25 00:00:00,1.30295,1.30415,1.3029,1.3037100000000001,0
2013-03-25 01:00:00,1.30374,1.30408,1.30306,1.30377,0
2013-03-25 02:00:00,1.30375,1.30473,1.30266,1.30288,0
2013-03-25 03:00:00,1.30287,1.3032299999999999,1.29854,1.29956,0
2013-03-25 04:00:00,1.29955,1.30027,1.29837,1.2996,0
2013-03-25 05:00:00,1.29959,1.30177,1.2995,1.30164,0
2013-03-25 06:00:00,1.3016299999999998,1.30186,1.29929,1.2993700000000001,0
2013-03-25 07:00:00,1.29944,1.30035,1.29815,1.2990899999999999,0
2013-03-25 08:00:00,1.29911,1.29931,1.2934700000000001,1.29398,0
2013-03-25 09:00:00,1.29399,1.2946799999999998,1.29149,1.29388,0
2013-03-25 10:00:00,1.29387,1.29399,1.28635,1.28775,0
2013-03-25 11:00:00,1.28776,1.28942,1.2864799999999998,1.28808,0
2013-03-25 12:00:00,1.28804,1.28854,1.28473,1.2849899999999999,0
2013-03-25 13:00:00,1.28495,1.28788,1.28292,1.2877399999999999,0
2013-03-25 14:00:00,1.28772,1.28772,1.28586,1.28626,0
2013-03-25 15:00:00,1.28623,1.2865,1.2843,1.28519,0
2013-03-25 16:00:00,1.28525,1.28577,1.28491,1.28521,0
2013-03-25 17:00:00,1.28522,1.28546,1.28434,1.28477,0
2013-03-25 18:00:00,1.28481,1.28589,1.2848,1.28588,0
2013-03-25 19:00:00,1.28591,1.28601,1.28522,1.28564,0
2013-03-25 20:00:00,1.28562,1.2864,1.28534,1.28579,0
2013-03-25 21:00:00,1.2858,1.28712,1.28577,1.2868600000000001,0
2013-03-25 22:00:00,1.2868700000000002,1.28701,1.2863200000000001,1.2865799999999998,0
2013-03-25 23:00:00,1.28659,1.28709,1.28643,1.2866799999999998,0
2013-03-26 00:00:00,1.2866600000000001,1.28688,1.2859200000000002,1.28646,0
2013-03-26 01:00:00,1.2864799999999998,1.28766,1.28627,1.2870700000000002,0
2013-03-26 02:00:00,1.28706,1.28798,1.2869,1.28787,0
2013-03-26 03:00:00,1.28788,1.2884,1.28562,1.2859200000000002,0
2013-03-26 04:00:00,1.28595,1.28765,1.28386,1.28738,0
2013-03-26 05:00:00,1.2874,1.2880200000000002,1.2856,1.28656,0
2013-03-26 06:00:00,1.28659,1.2882200000000001,1.28596,1.28701,0
2013-03-26 07:00:00,1.28703,1.28797,1.28495,1.28516,0
2013-03-26 08:00:00,1.2851700000000001,1.2874,1.28447,1.28644,0
2013-03-26 09:00:00,1.2864200000000001,1.2873299999999999,1.2846799999999998,1.2862799999999999,0
2013-03-26 10:00:00,1.28625,1.288,1.28275,1.28704,0
2013-03-26 11:00:00,1.28705,1.2889,1.28564,1.28566,0
2013-03-26 12:00:00,1.28569,1.2862,1.2843200000000001,1.2848700000000002,0
2013-03-26 13:00:00,1.2848600000000001,1.28572,1.28411,1.2852700000000001,0
2013-03-26 14:00:00,1.28534,1.28569,1.2851,1.28567,0
2013-03-26 15:00:00,1.28566,1.2863,1.28528,1.28577,0
2013-03-26 16:00:00,1.28575,1.2862200000000001,1.28554,1.28598,0
2013-03-26 17:00:00,1.28603,1.28603,1.28512,1.28554,0
2013-03-26 18:00:00,1.28556,1.28629,1.2854,1.28626,0
2013-03-26 19:00:00,1.28627,1.28645,1.28578,1.28597,0
2013-03-26 20:00:00,1.28598,1.28663,1.28598,1.2862,0
2013-03-26 21:00:00,1.28616,1.28639,1.2855299999999998,1.2856,0
2013-03-26 22:00:00,1.28562,1.2859,1.2851,1.28541,0
2013-03-26 23:00:00,1.28542,1.28556,1.28397,1.28415,0
2013-03-27 00:00:00,1.28416,1.28447,1.28369,1.2843200000000001,0
2013-03-27 01:00:00,1.28433,1.2846600000000001,1.28397,1.28453,0
2013-03-27 02:00:00,1.2845,1.2854,1.2844200000000001,1.2849,0
2013-03-27 03:00:00,1.2848899999999999,1.28508,1.28168,1.28235,0
2013-03-27 04:00:00,1.2824,1.2837100000000001,1.2816100000000001,1.28354,0
2013-03-27 05:00:00,1.2835299999999998,1.28471,1.27988,1.28003,0
2013-03-27 06:00:00,1.2800200000000002,1.28125,1.27814,1.27924,0
2013-03-27 07:00:00,1.27926,1.27978,1.2768,1.27682,0
2013-03-27 08:00:00,1.2767899999999999,1.27865,1.2761200000000001,1.27768,0
2013-03-27 09:00:00,1.27769,1.2781,1.2755299999999998,1.2767,0
2013-03-27 10:00:00,1.27667,1.27735,1.27505,1.2768899999999999,0
2013-03-27 11:00:00,1.27692,1.27837,1.27652,1.27804,0
2013-03-27 12:00:00,1.2781200000000001,1.2789,1.27699,1.27701,0
2013-03-27 13:00:00,1.27702,1.27815,1.2762799999999999,1.27711,0
2013-03-27 14:00:00,1.27715,1.2779200000000002,1.27686,1.2774,0
2013-03-27 15:00:00,1.27738,1.27745,1.27635,1.27719,0
2013-03-27 16:00:00,1.27726,1.27804,1.2770700000000001,1.2779399999999999,0
2013-03-27 17:00:00,1.27796,1.2780799999999999,1.27759,1.27769,0
2013-03-27 18:00:00,1.2777100000000001,1.2784799999999998,1.27752,1.27778,0
2013-03-27 19:00:00,1.2778,1.27817,1.27728,1.27739,0
2013-03-27 20:00:00,1.2774,1.27826,1.2774,1.27799,0
2013-03-27 21:00:00,1.278,1.27844,1.27754,1.27807,0
2013-03-27 22:00:00,1.2780799999999999,1.27902,1.27793,1.2785799999999998,0
2013-03-27 23:00:00,1.27857,1.2787,1.27759,1.27783,0
2013-03-28 00:00:00,1.2778200000000002,1.27839,1.27775,1.27836,0
2013-03-28 01:00:00,1.27835,1.2793700000000001,1.27829,1.27904,0
2013-03-28 02:00:00,1.27906,1.28077,1.27851,1.27991,0
2013-03-28 03:00:00,1.2799,1.28138,1.27821,1.2788,0
2013-03-28 04:00:00,1.27885,1.28078,1.27557,1.27594,0
2013-03-28 05:00:00,1.2758399999999999,1.27756,1.27545,1.27715,0
2013-03-28 06:00:00,1.27716,1.2808899999999999,1.2770700000000001,1.27975,0
2013-03-28 07:00:00,1.27978,1.28169,1.27908,1.28083,0
2013-03-28 08:00:00,1.28085,1.2823200000000001,1.2793700000000001,1.27942,0
