Date,Open,High,Low,Close,Volume
2020-02-07,1.0981100000000001,1.09833,1.09419,1.09438,0
2020-02-09,1.09439,1.09572,1.09419,1.0956700000000001,0
2020-02-10,1.09568,1.09574,1.09076,1.09093,0
2020-02-11,1.09093,1.09248,1.08913,1.09121,0
2020-02-12,1.0912,1.09255,1.0865200000000002,1.0869,0
2020-02-13,1.08689,1.08887,1.08271,1.0833,0
2020-02-14,1.08331,1.0861100000000001,1.08294,1.08299,0
2020-02-16,1.08406,1.08416,1.08334,1.08376,0
2020-02-17,1.08379,1.0850899999999999,1.08229,1.08299,0
2020-02-18,1.083,1.08372,1.07854,1.07972,0
2020-02-19,1.07972,1.08152,1.0782200000000002,1.07985,0
2020-02-20,1.07987,1.0821100000000001,1.07778,1.07946,0
2020-02-21,1.07946,1.08635,1.07894,1.08456,0
2020-02-23,1.08145,1.08423,1.08132,1.0821100000000001,0
2020-02-24,1.0821,1.0872,1.0805,1.08608,0
2020-02-25,1.08608,1.08902,1.083,1.08674,0
2020-02-26,1.08673,1.09144,1.08549,1.09125,0
2020-02-27,1.09124,1.10064,1.0905799999999999,1.09941,0
2020-02-28,1.09942,1.1053,1.09509,1.10251,0
2020-03-01,1.1042299999999998,1.1073899999999999,1.10362,1.10527,0
2020-03-02,1.10527,1.11845,1.10382,1.1144399999999999,0
2020-03-03,1.1144399999999999,1.12134,1.10953,1.11611,0
2020-03-04,1.11611,1.11875,1.10955,1.1138299999999999,0
2020-03-05,1.11382,1.12487,1.11195,1.12307,0
2020-03-06,1.12307,1.1354600000000001,1.1219,1.12804,0
2020-03-08,1.13473,1.14954,1.1335,1.14011,0
2020-03-09,1.1401,1.14844,1.1365299999999998,1.13751,0
2020-03-10,1.13754,1.1401,1.1274899999999999,1.13374,0
2020-03-11,1.13373,1.13667,1.12501,1.12957,0
2020-03-12,1.12957,1.13195,1.1055,1.12189,0
2020-03-13,1.1219,1.12206,1.1055,1.10992,0
2020-03-15,1.10705,1.11996,1.10705,1.11333,0
2020-03-16,1.11331,1.12366,1.10942,1.11792,0
2020-03-17,1.11792,1.11811,1.0955,1.10306,0
2020-03-18,1.10306,1.10451,1.08016,1.08961,0
2020-03-19,1.08961,1.09475,1.0652700000000002,1.07646,0
2020-03-20,1.0765,1.0830899999999999,1.06375,1.06929,0
2020-03-22,1.0701100000000001,1.07372,1.0635700000000001,1.07354,0
2020-03-23,1.07358,1.08279,1.06664,1.07884,0
2020-03-24,1.07886,1.08879,1.07457,1.08113,0
2020-03-25,1.08111,1.09336,1.0784799999999999,1.0906200000000001,0
2020-03-26,1.0906200000000001,1.1086799999999999,1.0896700000000001,1.10582,0
2020-03-27,1.10584,1.11473,1.09533,1.11379,0
2020-03-29,1.11172,1.1138299999999999,1.10792,1.1080299999999998,0
2020-03-30,1.1080299999999998,1.1106,1.09832,1.10265,0
2020-03-31,1.1026200000000002,1.1039,1.09265,1.10195,0
2020-04-01,1.10195,1.1032899999999999,1.09026,1.09389,0
2020-04-02,1.09389,1.0964399999999999,1.08206,1.08453,0
2020-04-03,1.0845200000000002,1.08512,1.0772700000000002,1.07955,0
2020-04-05,1.0808200000000001,1.0823200000000002,1.07985,1.0814700000000002,0
2020-04-06,1.08148,1.08354,1.07683,1.08144,0
2020-04-07,1.08145,1.09263,1.08113,1.08596,0
2020-04-08,1.08597,1.08883,1.08299,1.08664,0
2020-04-09,1.08665,1.0951600000000001,1.08409,1.09427,0
2020-04-10,1.09427,1.09524,1.09277,1.0932600000000001,0
2020-04-12,1.0948200000000001,1.0948200000000001,1.09249,1.09333,0
2020-04-13,1.09333,1.0967799999999999,1.0892600000000001,1.0946799999999999,0
2020-04-14,1.09469,1.09907,1.09149,1.09772,0
2020-04-15,1.09772,1.09788,1.08564,1.08736,0
2020-04-16,1.08736,1.09048,1.08166,1.08665,0
2020-04-17,1.08664,1.0892600000000001,1.0811899999999999,1.08711,0
2020-04-19,1.08748,1.0877700000000001,1.0856299999999999,1.08609,0
2020-04-20,1.0861,1.0896700000000001,1.08257,1.08376,0
2020-04-21,1.08375,1.08802,1.08165,1.0850600000000001,0
2020-04-22,1.0850600000000001,1.0885200000000002,1.0803200000000002,1.08092,0
2020-04-23,1.0809,1.08466,1.0756,1.07711,0
2020-04-24,1.0771,1.08294,1.07271,1.08196,0
2020-04-26,1.0821100000000001,1.08332,1.08112,1.08317,0
2020-04-27,1.08317,1.08602,1.08165,1.0824200000000002,0
2020-04-28,1.0824200000000002,1.08884,1.08097,1.08467,0
2020-04-29,1.08467,1.08856,1.08392,1.0863,0
2020-04-30,1.08629,1.0972600000000001,1.0833,1.0945,0
2020-05-01,1.0945,1.1018700000000001,1.09439,1.0977700000000001,0
2020-05-03,1.09676,1.0973600000000001,1.09406,1.09425,0
2020-05-04,1.0942399999999999,1.09489,1.08956,1.09036,0
2020-05-05,1.09036,1.0925799999999999,1.0825799999999999,1.08346,0
2020-05-06,1.08346,1.0841,1.07819,1.08006,0
2020-05-07,1.08006,1.0854700000000002,1.07665,1.08473,0
2020-05-08,1.08473,1.08756,1.08151,1.08371,0
2020-05-10,1.08265,1.08504,1.08239,1.08471,0
2020-05-11,1.0847200000000001,1.0849600000000001,1.07843,1.0806799999999999,0
2020-05-12,1.08067,1.08851,1.0800100000000001,1.0850899999999999,0
2020-05-13,1.0850799999999998,1.08965,1.0807200000000001,1.08087,0
2020-05-14,1.0808799999999998,1.08202,1.07748,1.0805200000000001,0
2020-05-15,1.0805,1.0850899999999999,1.0788799999999998,1.0818299999999998,0
2020-05-17,1.0808799999999998,1.0826799999999999,1.08067,1.08237,0
2020-05-18,1.08236,1.0927,1.07999,1.0908200000000001,0
2020-05-19,1.09085,1.09759,1.09075,1.0940299999999998,0
2020-05-20,1.09402,1.09989,1.09374,1.09608,0
2020-05-21,1.09607,1.10083,1.09299,1.0934700000000002,0
2020-05-22,1.09346,1.09346,1.0885200000000002,1.0898,0
2020-05-24,1.08956,1.09086,1.0887200000000001,1.08895,0
2020-05-25,1.08896,1.09197,1.0870600000000001,1.09181,0
2020-05-26,1.0918,1.0995700000000002,1.09145,1.09619,0
2020-05-27,1.09619,1.10351,1.0934,1.10115,0
2020-05-28,1.10115,1.10934,1.0991600000000001,1.10896,0
2020-05-29,1.10897,1.1145100000000001,1.10809,1.11036,0
2020-05-31,1.11129,1.11402,1.1102299999999998,1.11329,0
2020-06-01,1.11329,1.1154,1.11004,1.11268,0
2020-06-02,1.11267,1.12109,1.11151,1.12076,0
2020-06-03,1.12076,1.1257700000000002,1.11838,1.12163,0
2020-06-04,1.12164,1.1362299999999999,1.11947,1.1339,0
2020-06-05,1.13389,1.13836,1.12784,1.12911,0
2020-06-07,1.12934,1.13198,1.12849,1.12896,0
2020-06-08,1.12897,1.13185,1.1268200000000002,1.1287200000000002,0
2020-06-09,1.12873,1.13638,1.12409,1.13424,0
2020-06-10,1.13424,1.14224,1.13219,1.13572,0
2020-06-11,1.13573,1.14036,1.12765,1.12935,0
2020-06-12,1.1293600000000001,1.13405,1.12125,1.1255,0
2020-06-14,1.12329,1.1264299999999998,1.1226200000000002,1.1263299999999998,0
2020-06-15,1.12635,1.13483,1.12267,1.13394,0
2020-06-16,1.13394,1.13532,1.12278,1.12642,0
2020-06-17,1.1264299999999998,1.12939,1.12068,1.1249200000000001,0
2020-06-18,1.12491,1.1261299999999999,1.1185399999999999,1.12144,0
2020-06-19,1.12144,1.12542,1.1168,1.1175899999999999,0
2020-06-21,1.11835,1.1196700000000002,1.11684,1.11922,0
2020-06-22,1.11921,1.12809,1.1188,1.12691,0
2020-06-23,1.1269,1.13486,1.12565,1.13153,0
2020-06-24,1.13154,1.1325,1.12398,1.1242,0
2020-06-25,1.12421,1.12535,1.11903,1.12227,0
2020-06-26,1.12225,1.1239299999999999,1.11951,1.1217,0
2020-06-28,1.1214899999999999,1.12468,1.1214899999999999,1.12394,0
2020-06-29,1.12395,1.12879,1.1219299999999999,1.1237700000000002,0
2020-06-30,1.12379,1.12619,1.1191,1.12265,0
2020-07-01,1.12265,1.12751,1.11848,1.12628,0
2020-07-02,1.12628,1.13026,1.1223299999999998,1.12446,0
2020-07-03,1.12446,1.1251799999999998,1.12192,1.1246399999999999,0
2020-07-05,1.1243299999999998,1.12853,1.12411,1.12826,0
2020-07-06,1.12827,1.1345399999999999,1.1281,1.1310200000000001,0
2020-07-07,1.13101,1.1315899999999999,1.12588,1.12779,0
2020-07-08,1.12779,1.13639,1.1262299999999998,1.13622,0
2020-07-09,1.13621,1.13706,1.12693,1.12742,0
2020-07-10,1.12741,1.13247,1.12547,1.1299,0
2020-07-12,1.13039,1.13303,1.13026,1.13266,0
2020-07-13,1.13266,1.1374799999999998,1.13008,1.1342,0
2020-07-14,1.1342,1.1423,1.1325100000000001,1.13976,0
2020-07-15,1.13976,1.1452,1.1391,1.14052,0
2020-07-16,1.1405100000000001,1.1441700000000001,1.13704,1.13917,0
2020-07-17,1.13916,1.14436,1.1377899999999999,1.14269,0
2020-07-19,1.1408399999999999,1.14456,1.1408399999999999,1.14184,0
2020-07-20,1.1418700000000002,1.14696,1.1402299999999999,1.1445299999999998,0
2020-07-21,1.14452,1.1547,1.14228,1.15403,0
2020-07-22,1.15404,1.1601299999999999,1.15068,1.1576799999999998,0
2020-07-23,1.1576899999999999,1.16268,1.15403,1.1613,0
2020-07-24,1.1613,1.1658,1.15812,1.16546,0
2020-07-26,1.1643,1.1725,1.1641299999999999,1.17106,0
2020-07-27,1.17106,1.17813,1.16818,1.1724299999999999,0
2020-07-28,1.1724299999999999,1.1743,1.16987,1.17285,0
2020-07-29,1.17286,1.18061,1.17184,1.1776200000000001,0
2020-07-30,1.1776200000000001,1.1904700000000001,1.17308,1.18918,0
2020-07-31,1.18918,1.19087,1.1761700000000002,1.17753,0
2020-08-02,1.17725,1.17966,1.17405,1.1772799999999999,0
2020-08-03,1.17727,1.17849,1.16959,1.17676,0
2020-08-04,1.17676,1.18214,1.17211,1.18151,0
2020-08-05,1.1815200000000001,1.19048,1.17992,1.18725,0
2020-08-06,1.18725,1.1916,1.18179,1.18261,0
2020-08-07,1.18264,1.18506,1.17551,1.17862,0
2020-08-09,1.17886,1.17982,1.1773200000000001,1.1795,0
2020-08-10,1.1795,1.18006,1.17219,1.17486,0
2020-08-11,1.17486,1.1808,1.17159,1.17211,0
2020-08-12,1.17211,1.18171,1.1711,1.18074,0
2020-08-13,1.18075,1.18641,1.17934,1.18103,0
2020-08-14,1.1810399999999999,1.18503,1.1781700000000002,1.18414,0
2020-08-16,1.1838899999999999,1.18675,1.18324,1.1859899999999999,0
2020-08-17,1.1859899999999999,1.18965,1.18286,1.1885700000000001,0
2020-08-18,1.18858,1.19656,1.18824,1.19296,0
2020-08-19,1.19296,1.19507,1.1830200000000002,1.18472,0
2020-08-20,1.18471,1.18767,1.18019,1.18731,0
2020-08-21,1.18731,1.18828,1.17541,1.17949,0
2020-08-23,1.17911,1.18065,1.17845,1.17877,0
2020-08-24,1.17876,1.18495,1.17841,1.18058,0
2020-08-25,1.1806,1.18435,1.17979,1.18185,0
2020-08-26,1.18185,1.18497,1.17721,1.18336,0
2020-08-27,1.18337,1.19018,1.1762299999999999,1.1859,0
2020-08-28,1.1858899999999999,1.19197,1.18526,1.19018,0
2020-08-30,1.18998,1.19295,1.18966,1.1911200000000002,0
2020-08-31,1.1911,1.1997200000000001,1.1884,1.19895,0
2020-09-01,1.19894,1.20113,1.18918,1.19029,0
2020-09-02,1.19031,1.19134,1.18201,1.18208,0
2020-09-03,1.18208,1.18646,1.17889,1.18477,0
2020-09-04,1.18477,1.18654,1.1780899999999999,1.18371,0
2020-09-06,1.18432,1.18469,1.18298,1.18364,0
2020-09-07,1.18366,1.18486,1.1795,1.18082,0
2020-09-08,1.18082,1.1827299999999998,1.1757,1.17802,0
2020-09-09,1.17801,1.18339,1.17527,1.18219,0
2020-09-10,1.18218,1.19175,1.181,1.1833799999999999,0
2020-09-11,1.18337,1.18741,1.18262,1.1845299999999999,0
2020-09-13,1.1834799999999999,1.18511,1.18319,1.1847299999999998,0
2020-09-14,1.1847299999999998,1.18906,1.18426,1.18887,0
2020-09-15,1.18888,1.19005,1.18286,1.1846700000000001,0
2020-09-16,1.1846700000000001,1.18825,1.17373,1.17533,0
2020-09-17,1.17533,1.18618,1.17495,1.18503,0
2020-09-18,1.1850399999999999,1.18705,1.1826,1.18385,0
2020-09-20,1.18369,1.1867299999999998,1.18369,1.18672,0
2020-09-21,1.18671,1.18717,1.17317,1.17678,0
2020-09-22,1.17679,1.1769,1.1675200000000001,1.16816,0
2020-09-23,1.1681700000000002,1.17188,1.16513,1.1656,0
2020-09-24,1.16559,1.16869,1.16265,1.16649,0
2020-09-25,1.16648,1.1685,1.16121,1.16277,0
2020-09-27,1.1627100000000001,1.16377,1.1615,1.16355,0
2020-09-28,1.16356,1.1683700000000001,1.16225,1.16746,0
2020-09-29,1.16747,1.1754799999999999,1.16652,1.1729100000000001,0
2020-09-30,1.1729,1.17516,1.1684700000000001,1.17435,0
2020-10-01,1.17436,1.17696,1.1714,1.17161,0
2020-10-02,1.1716,1.17416,1.16956,1.17157,0
2020-10-04,1.1711,1.17357,1.1705299999999998,1.1728100000000001,0
2020-10-05,1.1728100000000001,1.17987,1.17198,1.1792200000000002,0
2020-10-06,1.17923,1.18077,1.17249,1.1728399999999999,0
2020-10-07,1.1728100000000001,1.17818,1.17278,1.177,0
2020-10-08,1.1770100000000001,1.17816,1.17326,1.1777,0
2020-10-09,1.1777,1.1831,1.17666,1.18248,0
2020-10-11,1.18103,1.18226,1.18084,1.1816799999999998,0
2020-10-12,1.18169,1.18266,1.17867,1.17951,0
2020-10-13,1.1795,1.18031,1.1730399999999999,1.17439,0
2020-10-14,1.17438,1.1771,1.1719899999999999,1.1749399999999999,0
2020-10-15,1.1749399999999999,1.1757799999999998,1.1688399999999999,1.17024,0
2020-10-16,1.17024,1.17462,1.16939,1.1713200000000001,0
2020-10-18,1.17181,1.17249,1.17057,1.17064,0
2020-10-19,1.17065,1.17936,1.17031,1.17761,0
2020-10-20,1.17761,1.18482,1.17598,1.18468,0
2020-10-21,1.1846700000000001,1.1880700000000002,1.18382,1.1841899999999999,0
2020-10-22,1.18421,1.18668,1.17866,1.18004,0
2020-10-23,1.18003,1.18648,1.17915,1.18572,0
2020-10-25,1.18546,1.18605,1.1832200000000002,1.18329,0
2020-10-26,1.18327,1.18474,1.18032,1.18245,0
2020-10-27,1.18245,1.18387,1.17695,1.17794,0
2020-10-28,1.17793,1.17851,1.1717799999999998,1.17527,0
2020-10-29,1.1752799999999999,1.17573,1.16501,1.16814,0
2020-10-30,1.16815,1.17042,1.164,1.16431,0
2020-11-01,1.16498,1.16503,1.163,1.1631,0
2020-11-02,1.16309,1.16557,1.16221,1.16495,0
2020-11-03,1.1649399999999999,1.1770399999999999,1.16026,1.1654200000000001,0
2020-11-04,1.16541,1.17455,1.16282,1.17379,0
2020-11-05,1.1738,1.1859600000000001,1.17274,1.1818899999999999,0
2020-11-06,1.1818899999999999,1.18908,1.18129,1.187,0
2020-11-08,1.18898,1.1895200000000001,1.1878600000000001,1.1886700000000001,0
2020-11-09,1.1886700000000001,1.1919899999999999,1.1795200000000001,1.18353,0
2020-11-10,1.18354,1.18432,1.1779899999999999,1.1822700000000002,0
2020-11-11,1.18226,1.1828100000000001,1.17454,1.177,0
2020-11-12,1.177,1.18231,1.17585,1.1803700000000001,0
2020-11-13,1.18038,1.18374,1.1800700000000002,1.1831,0
2020-11-15,1.18411,1.18546,1.18288,1.18516,0
2020-11-16,1.18516,1.18689,1.18141,1.1859,0
2020-11-17,1.18591,1.18937,1.18425,1.1868100000000001,0
2020-11-18,1.18684,1.18908,1.18318,1.18469,0
2020-11-19,1.1847,1.18861,1.18161,1.18846,0
2020-11-20,1.18846,1.18908,1.18498,1.18544,0
2020-11-22,1.1853799999999999,1.18779,1.18528,1.18731,0
2020-11-23,1.1873,1.1906,1.17997,1.1854,0
2020-11-24,1.18539,1.1910100000000001,1.18414,1.1904299999999999,0
2020-11-25,1.1904299999999999,1.19297,1.18818,1.19242,0
2020-11-26,1.19242,1.1940899999999999,1.18852,1.19242,0
2020-11-27,1.1924299999999999,1.19641,1.1914,1.1962,0
2020-11-29,1.19614,1.1974,1.1961,1.1968,0
2020-11-30,1.1937200000000001,1.1959799999999998,1.19353,1.19574,0
2020-12-01,1.19575,1.20836,1.19539,1.2075,0
2020-12-02,1.2075,1.2125,1.20399,1.21174,0
2020-12-03,1.21174,1.21746,1.2101,1.2141899999999999,0
2020-12-04,1.2141899999999999,1.21773,1.2110100000000001,1.21202,0
2020-12-06,1.21308,1.21402,1.21186,1.21326,0
2020-12-07,1.21326,1.21662,1.20784,1.21144,0
2020-12-08,1.21143,1.21339,1.20953,1.21288,0
2020-12-09,1.2128700000000001,1.21475,1.20587,1.20991,0
2020-12-10,1.20991,1.216,1.20811,1.21553,0
2020-12-11,1.21553,1.2162899999999999,1.2105299999999999,1.21086,0
2020-12-13,1.21367,1.21435,1.21155,1.2133,0
2020-12-14,1.21331,1.21767,1.2122899999999999,1.21465,0
2020-12-15,1.21466,1.21689,1.2121,1.2164700000000002,0
2020-12-16,1.2164700000000002,1.22354,1.2125,1.2225,0
2020-12-17,1.22251,1.22726,1.2223899999999999,1.22405,0
2020-12-18,1.22406,1.2268700000000001,1.22255,1.22559,0
2020-12-20,1.2221,1.22348,1.21789,1.21908,0
2020-12-21,1.21908,1.22529,1.21296,1.2222899999999999,0
2020-12-22,1.2223,1.2257,1.2152,1.21878,0
2020-12-23,1.21878,1.2221,1.21602,1.22043,0
2020-12-24,1.22043,1.22097,1.21709,1.21983,0
2020-12-25,1.21983,1.22031,1.2186299999999999,1.21922,0
2020-12-27,1.2186,1.22159,1.21811,1.22102,0
2020-12-28,1.22102,1.22502,1.2191299999999998,1.22396,0
2020-12-29,1.2239799999999998,1.22948,1.2235,1.22848,0
2020-12-30,1.2284899999999999,1.23101,1.22527,1.22865,0
2020-12-31,1.22864,1.23041,1.22091,1.22153,0
