Date,Open,High,Low,Close,Volume
2014-01-03 05:00:00,1.36455,1.36537,1.36429,1.3645200000000002,0
2014-01-03 06:00:00,1.3645,1.36503,1.36384,1.3638700000000001,0
2014-01-03 07:00:00,1.36386,1.36579,1.36355,1.36416,0
2014-01-03 08:00:00,1.36417,1.36466,1.36214,1.36368,0
2014-01-03 09:00:00,1.3636700000000002,1.3638,1.3604100000000001,1.3608799999999999,0
2014-01-03 10:00:00,1.36089,1.36142,1.35986,1.36119,0
2014-01-03 11:00:00,1.36116,1.36169,1.3603,1.3604,0
2014-01-03 12:00:00,1.36038,1.3606200000000002,1.35925,1.3603,0
2014-01-03 13:00:00,1.3604100000000001,1.36042,1.35956,1.3602100000000001,0
2014-01-03 14:00:00,1.3602,1.3606200000000002,1.3593899999999999,1.35979,0
2014-01-03 15:00:00,1.35976,1.3598700000000001,1.35818,1.35818,0
2014-01-03 16:00:00,1.35819,1.35919,1.35816,1.3588200000000001,0
2014-01-05 17:00:00,1.35933,1.35996,1.35906,1.35995,0
2014-01-05 18:00:00,1.35994,1.35994,1.3588200000000001,1.3595,0
2014-01-05 19:00:00,1.3594600000000001,1.36002,1.35863,1.35976,0
2014-01-05 20:00:00,1.35974,1.35982,1.35792,1.35819,0
2014-01-05 21:00:00,1.3582,1.35873,1.35778,1.35846,0
2014-01-05 22:00:00,1.35845,1.3587799999999999,1.35798,1.35828,0
2014-01-05 23:00:00,1.35829,1.3584100000000001,1.3578700000000001,1.35818,0
2014-01-06 00:00:00,1.3582,1.35848,1.35752,1.35785,0
2014-01-06 01:00:00,1.35784,1.3588200000000001,1.35706,1.3585200000000002,0
2014-01-06 02:00:00,1.3585,1.3589,1.35743,1.3579700000000001,0
2014-01-06 03:00:00,1.35796,1.36056,1.35794,1.3594700000000002,0
2014-01-06 04:00:00,1.35952,1.36138,1.35942,1.36107,0
2014-01-06 05:00:00,1.3610799999999998,1.3620700000000001,1.3603100000000001,1.36162,0
2014-01-06 06:00:00,1.3616,1.36212,1.36009,1.36045,0
2014-01-06 07:00:00,1.36042,1.36086,1.3597299999999999,1.36012,0
2014-01-06 08:00:00,1.36014,1.3606,1.3594899999999999,1.3598,0
2014-01-06 09:00:00,1.35981,1.3617700000000001,1.35922,1.36134,0
2014-01-06 10:00:00,1.3614,1.36459,1.3614,1.36415,0
2014-01-06 11:00:00,1.3641299999999998,1.36506,1.3634600000000001,1.3634600000000001,0
2014-01-06 12:00:00,1.3634700000000002,1.36466,1.36325,1.36379,0
2014-01-06 13:00:00,1.36378,1.36523,1.3637700000000001,1.36435,0
2014-01-06 14:00:00,1.36436,1.36445,1.3629200000000001,1.36344,0
2014-01-06 15:00:00,1.36341,1.3635899999999999,1.36285,1.36352,0
2014-01-06 16:00:00,1.36351,1.36362,1.36261,1.36277,0
2014-01-06 17:00:00,1.36281,1.36345,1.36271,1.36332,0
2014-01-06 18:00:00,1.36327,1.36327,1.36253,1.3629,0
2014-01-06 19:00:00,1.3629200000000001,1.36329,1.36198,1.36228,0
2014-01-06 20:00:00,1.36229,1.36264,1.3620700000000001,1.3624100000000001,0
2014-01-06 21:00:00,1.36242,1.36313,1.36237,1.36268,0
2014-01-06 22:00:00,1.3627200000000002,1.3630799999999998,1.36224,1.36239,0
2014-01-06 23:00:00,1.3624100000000001,1.36268,1.36228,1.36237,0
2014-01-07 00:00:00,1.36236,1.36259,1.36198,1.3620299999999999,0
2014-01-07 01:00:00,1.36202,1.36235,1.36097,1.3618700000000001,0
2014-01-07 02:00:00,1.3619,1.36264,1.3616,1.3617700000000001,0
2014-01-07 03:00:00,1.36176,1.3628200000000001,1.3612,1.36269,0
2014-01-07 04:00:00,1.36268,1.3631799999999998,1.3615700000000002,1.3617700000000001,0
2014-01-07 05:00:00,1.36176,1.36456,1.3612600000000001,1.3640700000000001,0
2014-01-07 06:00:00,1.36408,1.36494,1.36337,1.3635899999999999,0
2014-01-07 07:00:00,1.36358,1.36555,1.36358,1.3642100000000001,0
2014-01-07 08:00:00,1.36422,1.365,1.3624100000000001,1.36283,0
2014-01-07 09:00:00,1.36284,1.3634899999999999,1.3618700000000001,1.36211,0
2014-01-07 10:00:00,1.3621,1.3622100000000001,1.35961,1.36057,0
2014-01-07 11:00:00,1.36055,1.3621,1.36045,1.36162,0
2014-01-07 12:00:00,1.36163,1.36392,1.36158,1.36284,0
2014-01-07 13:00:00,1.36286,1.36306,1.36151,1.36166,0
2014-01-07 14:00:00,1.36169,1.36208,1.36123,1.36166,0
2014-01-07 15:00:00,1.36168,1.36175,1.36112,1.36129,0
2014-01-07 16:00:00,1.3613,1.3615899999999999,1.3612,1.3614700000000002,0
2014-01-07 17:00:00,1.36143,1.36182,1.36085,1.36132,0
2014-01-07 18:00:00,1.36131,1.36172,1.36131,1.36165,0
2014-01-07 19:00:00,1.36162,1.36165,1.3604399999999999,1.3607200000000002,0
2014-01-07 20:00:00,1.36069,1.36317,1.36053,1.3627200000000002,0
2014-01-07 21:00:00,1.36273,1.36294,1.36257,1.36275,0
2014-01-07 22:00:00,1.36273,1.36274,1.36192,1.3621299999999998,0
2014-01-07 23:00:00,1.36212,1.36322,1.36209,1.36313,0
2014-01-08 00:00:00,1.36312,1.36342,1.3625200000000002,1.36287,0
2014-01-08 01:00:00,1.3628799999999999,1.3632600000000001,1.36245,1.36277,0
2014-01-08 02:00:00,1.36276,1.36276,1.3616,1.36168,0
2014-01-08 03:00:00,1.3616700000000002,1.3616700000000002,1.35988,1.36067,0
2014-01-08 04:00:00,1.36066,1.36105,1.35972,1.36026,0
2014-01-08 05:00:00,1.36029,1.36076,1.35796,1.3583,0
2014-01-08 06:00:00,1.35832,1.3588,1.35795,1.3582100000000001,0
2014-01-08 07:00:00,1.35822,1.3592899999999999,1.35809,1.35883,0
2014-01-08 08:00:00,1.35884,1.3597,1.35667,1.35935,0
2014-01-08 09:00:00,1.35937,1.3607,1.35886,1.35998,0
2014-01-08 10:00:00,1.36002,1.36172,1.35985,1.3599299999999999,0
2014-01-08 11:00:00,1.35989,1.36036,1.3584100000000001,1.35853,0
2014-01-08 12:00:00,1.3585200000000002,1.3585399999999999,1.35574,1.3570200000000001,0
2014-01-08 13:00:00,1.3569799999999999,1.3572899999999999,1.35605,1.3570200000000001,0
2014-01-08 14:00:00,1.35703,1.3586,1.3552799999999998,1.35811,0
2014-01-08 15:00:00,1.35802,1.35857,1.3571799999999998,1.35812,0
2014-01-08 16:00:00,1.3581,1.35816,1.3572600000000001,1.3574899999999999,0
2014-01-08 17:00:00,1.3575,1.3578700000000001,1.35713,1.35744,0
2014-01-08 18:00:00,1.35742,1.35774,1.357,1.35707,0
2014-01-08 19:00:00,1.35706,1.35766,1.35658,1.35745,0
2014-01-08 20:00:00,1.35743,1.35786,1.35701,1.35778,0
2014-01-08 21:00:00,1.3577700000000001,1.35779,1.3570200000000001,1.35762,0
2014-01-08 22:00:00,1.35764,1.35849,1.3576,1.35784,0
2014-01-08 23:00:00,1.3578700000000001,1.3578700000000001,1.35746,1.35784,0
2014-01-09 00:00:00,1.35782,1.35899,1.35766,1.35871,0
2014-01-09 01:00:00,1.3587200000000001,1.3593899999999999,1.3587200000000001,1.35932,0
2014-01-09 02:00:00,1.35931,1.36006,1.35907,1.3600299999999999,0
2014-01-09 03:00:00,1.36001,1.36112,1.35924,1.36083,0
2014-01-09 04:00:00,1.3608200000000001,1.3621299999999998,1.3604399999999999,1.3609,0
2014-01-09 05:00:00,1.36083,1.36165,1.3600700000000001,1.36096,0
2014-01-09 06:00:00,1.36097,1.36148,1.3599,1.36009,0
2014-01-09 07:00:00,1.36008,1.36156,1.35954,1.3609200000000001,0
2014-01-09 08:00:00,1.36094,1.36322,1.35479,1.35663,0
2014-01-09 09:00:00,1.35659,1.3582100000000001,1.35486,1.35691,0
2014-01-09 10:00:00,1.3569200000000001,1.35954,1.35675,1.35843,0
2014-01-09 11:00:00,1.35839,1.35934,1.35816,1.35897,0
2014-01-09 12:00:00,1.35901,1.3594700000000002,1.35801,1.3582100000000001,0
2014-01-09 13:00:00,1.35822,1.35875,1.35818,1.35857,0
2014-01-09 14:00:00,1.35856,1.3591600000000001,1.35839,1.35894,0
2014-01-09 15:00:00,1.35897,1.36099,1.3587,1.36037,0
2014-01-09 16:00:00,1.36038,1.3610200000000001,1.36017,1.36075,0
2014-01-09 17:00:00,1.3607799999999999,1.36084,1.36006,1.3601,0
2014-01-09 18:00:00,1.36012,1.36097,1.36012,1.3605399999999999,0
2014-01-09 19:00:00,1.36055,1.36097,1.36022,1.36058,0
2014-01-09 20:00:00,1.36057,1.36123,1.36046,1.3608200000000001,0
2014-01-09 21:00:00,1.36084,1.361,1.36032,1.36094,0
2014-01-09 22:00:00,1.36095,1.3613,1.36075,1.36106,0
2014-01-09 23:00:00,1.36105,1.36153,1.36067,1.3612,0
2014-01-10 00:00:00,1.36115,1.36138,1.36083,1.36133,0
2014-01-10 01:00:00,1.36132,1.36189,1.36087,1.36094,0
2014-01-10 02:00:00,1.3609200000000001,1.3614899999999999,1.3604399999999999,1.36116,0
2014-01-10 03:00:00,1.36117,1.36127,1.35998,1.36046,0
2014-01-10 04:00:00,1.3605,1.36064,1.35934,1.3597299999999999,0
2014-01-10 05:00:00,1.35972,1.35994,1.3587799999999999,1.35896,0
2014-01-10 06:00:00,1.35897,1.3599700000000001,1.3588799999999999,1.3594899999999999,0
2014-01-10 07:00:00,1.3595,1.35974,1.35863,1.3588799999999999,0
2014-01-10 08:00:00,1.3589,1.36632,1.35686,1.3635899999999999,0
2014-01-10 09:00:00,1.3636,1.3678299999999999,1.3623399999999999,1.36741,0
2014-01-10 10:00:00,1.3673899999999999,1.36865,1.36686,1.36716,0
2014-01-10 11:00:00,1.36717,1.3675,1.36576,1.36612,0
2014-01-10 12:00:00,1.36611,1.3666,1.36555,1.36626,0
2014-01-10 13:00:00,1.36629,1.36713,1.36582,1.36701,0
2014-01-10 14:00:00,1.3670200000000001,1.3674,1.36582,1.36598,0
2014-01-10 15:00:00,1.36595,1.36674,1.36579,1.3664100000000001,0
2014-01-10 16:00:00,1.36642,1.36703,1.36616,1.36687,0
2014-01-12 17:00:00,1.36779,1.36779,1.3666,1.36668,0
2014-01-12 18:00:00,1.36661,1.36721,1.36639,1.3671200000000001,0
2014-01-12 19:00:00,1.36711,1.36716,1.36609,1.36619,0
2014-01-12 20:00:00,1.3662,1.36744,1.3662,1.36637,0
2014-01-12 21:00:00,1.36638,1.36805,1.36638,1.36744,0
2014-01-12 22:00:00,1.36745,1.3684,1.36732,1.36821,0
2014-01-12 23:00:00,1.3682,1.36825,1.3677,1.36784,0
2014-01-13 00:00:00,1.36782,1.3680299999999999,1.3675,1.36761,0
2014-01-13 01:00:00,1.36762,1.36773,1.36671,1.367,0
2014-01-13 02:00:00,1.36697,1.3675,1.36656,1.36745,0
2014-01-13 03:00:00,1.36744,1.36804,1.36566,1.36659,0
2014-01-13 04:00:00,1.36658,1.3667200000000002,1.36558,1.36624,0
2014-01-13 05:00:00,1.3662299999999998,1.3670200000000001,1.36586,1.36617,0
2014-01-13 06:00:00,1.36616,1.36685,1.3657,1.3665200000000002,0
2014-01-13 07:00:00,1.3665399999999999,1.36707,1.36622,1.36656,0
2014-01-13 08:00:00,1.36653,1.3666399999999999,1.3636700000000002,1.36455,0
2014-01-13 09:00:00,1.3645399999999999,1.36604,1.36382,1.36522,0
2014-01-13 10:00:00,1.36523,1.36551,1.36414,1.36524,0
2014-01-13 11:00:00,1.3652,1.36542,1.3642100000000001,1.36455,0
2014-01-13 12:00:00,1.36456,1.36605,1.36429,1.36533,0
2014-01-13 13:00:00,1.3653,1.36614,1.3646200000000002,1.3656700000000002,0
2014-01-13 14:00:00,1.36572,1.36762,1.36548,1.36727,0
2014-01-13 15:00:00,1.3672799999999998,1.36752,1.3665200000000002,1.36747,0
2014-01-13 16:00:00,1.36745,1.36758,1.36669,1.3670200000000001,0
2014-01-13 17:00:00,1.367,1.3673,1.36642,1.36673,0
2014-01-13 18:00:00,1.36675,1.3670200000000001,1.3665399999999999,1.3668,0
2014-01-13 19:00:00,1.36679,1.36696,1.36624,1.36679,0
2014-01-13 20:00:00,1.3668,1.3669200000000001,1.36555,1.36562,0
2014-01-13 21:00:00,1.3656,1.36632,1.3656,1.36632,0
2014-01-13 22:00:00,1.3663100000000001,1.3666200000000002,1.36604,1.36606,0
2014-01-13 23:00:00,1.36608,1.36645,1.3657700000000002,1.36645,0
2014-01-14 00:00:00,1.36648,1.36697,1.36629,1.3665200000000002,0
2014-01-14 01:00:00,1.3665399999999999,1.36669,1.36626,1.36626,0
2014-01-14 02:00:00,1.36625,1.36647,1.36484,1.36592,0
2014-01-14 03:00:00,1.3659299999999999,1.36986,1.36561,1.3682,0
2014-01-14 04:00:00,1.36818,1.3686,1.36686,1.36727,0
2014-01-14 05:00:00,1.3672600000000001,1.36816,1.36616,1.36743,0
2014-01-14 06:00:00,1.36742,1.3684399999999999,1.36735,1.36758,0
2014-01-14 07:00:00,1.3675899999999999,1.36817,1.36656,1.36707,0
2014-01-14 08:00:00,1.36704,1.36782,1.3658,1.3667,0
2014-01-14 09:00:00,1.3667200000000002,1.3673600000000001,1.36588,1.36697,0
2014-01-14 10:00:00,1.36696,1.36893,1.36693,1.36858,0
2014-01-14 11:00:00,1.36856,1.36869,1.3671,1.36802,0
2014-01-14 12:00:00,1.36801,1.3688799999999999,1.36782,1.3682299999999998,0
2014-01-14 13:00:00,1.36824,1.36853,1.3672,1.36744,0
2014-01-14 14:00:00,1.36742,1.36784,1.3671,1.36714,0
2014-01-14 15:00:00,1.3671200000000001,1.36828,1.36699,1.36798,0
2014-01-14 16:00:00,1.3679700000000001,1.36809,1.36754,1.36784,0
2014-01-14 17:00:00,1.36781,1.36802,1.3669799999999999,1.36719,0
2014-01-14 18:00:00,1.36722,1.36754,1.3665200000000002,1.3666399999999999,0
2014-01-14 19:00:00,1.3666200000000002,1.36717,1.3666200000000002,1.36705,0
2014-01-14 20:00:00,1.3670799999999999,1.36725,1.36333,1.36378,0
2014-01-14 21:00:00,1.3637299999999999,1.36438,1.36325,1.36392,0
2014-01-14 22:00:00,1.36391,1.3639299999999999,1.36266,1.36344,0
2014-01-14 23:00:00,1.36341,1.3634899999999999,1.36309,1.36329,0
2014-01-15 00:00:00,1.3632799999999998,1.36386,1.3628799999999999,1.3634,0
2014-01-15 01:00:00,1.3633899999999999,1.364,1.36332,1.36388,0
2014-01-15 02:00:00,1.36389,1.36442,1.36311,1.3643,0
2014-01-15 03:00:00,1.36425,1.36425,1.3618700000000001,1.36222,0
2014-01-15 04:00:00,1.3622299999999998,1.36235,1.36076,1.36162,0
2014-01-15 05:00:00,1.36161,1.36295,1.3613600000000001,1.36206,0
2014-01-15 06:00:00,1.36205,1.36263,1.36155,1.36165,0
2014-01-15 07:00:00,1.36166,1.3619700000000001,1.36045,1.36115,0
2014-01-15 08:00:00,1.36116,1.3612,1.35846,1.35982,0
2014-01-15 09:00:00,1.3598299999999999,1.3611,1.35855,1.35885,0
2014-01-15 10:00:00,1.35884,1.36066,1.35807,1.3594,0
2014-01-15 11:00:00,1.3593899999999999,1.36059,1.35879,1.36029,0
2014-01-15 12:00:00,1.36028,1.3603399999999999,1.35881,1.35932,0
2014-01-15 13:00:00,1.3593,1.35962,1.35874,1.35925,0
2014-01-15 14:00:00,1.35927,1.3603299999999998,1.35927,1.3599700000000001,0
2014-01-15 15:00:00,1.35996,1.3605399999999999,1.35982,1.3603399999999999,0
2014-01-15 16:00:00,1.36035,1.36065,1.36011,1.36045,0
2014-01-15 17:00:00,1.3604100000000001,1.36056,1.36017,1.36038,0
2014-01-15 18:00:00,1.36037,1.36047,1.35942,1.35989,0
2014-01-15 19:00:00,1.35988,1.35995,1.3585200000000002,1.35965,0
2014-01-15 20:00:00,1.35962,1.36189,1.35962,1.36174,0
2014-01-15 21:00:00,1.3617299999999999,1.36212,1.3614,1.36188,0
2014-01-15 22:00:00,1.36186,1.36224,1.3617,1.3618,0
2014-01-15 23:00:00,1.36182,1.36229,1.36165,1.36214,0
2014-01-16 00:00:00,1.36212,1.36217,1.36141,1.3618299999999999,0
2014-01-16 01:00:00,1.36182,1.3627200000000002,1.36155,1.36201,0
2014-01-16 02:00:00,1.36199,1.3624399999999999,1.3605200000000002,1.36081,0
2014-01-16 03:00:00,1.3608200000000001,1.3614600000000001,1.35962,1.3606200000000002,0
2014-01-16 04:00:00,1.36063,1.3627,1.3605200000000002,1.36219,0
2014-01-16 05:00:00,1.36217,1.36268,1.36124,1.36138,0
2014-01-16 06:00:00,1.3613600000000001,1.3618299999999999,1.3604,1.3610799999999998,0
2014-01-16 07:00:00,1.36109,1.36117,1.3598700000000001,1.36012,0
2014-01-16 08:00:00,1.36011,1.36322,1.35925,1.3629200000000001,0
2014-01-16 09:00:00,1.363,1.36489,1.36248,1.3627200000000002,0
2014-01-16 10:00:00,1.36266,1.36455,1.35966,1.35992,0
2014-01-16 11:00:00,1.3599,1.36097,1.35972,1.35992,0
2014-01-16 12:00:00,1.35994,1.36002,1.3582299999999998,1.35925,0
2014-01-16 13:00:00,1.35927,1.36016,1.35915,1.35992,0
2014-01-16 14:00:00,1.35994,1.36176,1.35965,1.36144,0
2014-01-16 15:00:00,1.36141,1.36224,1.3612,1.36185,0
2014-01-16 16:00:00,1.36184,1.3621299999999998,1.3615899999999999,1.36188,0
2014-01-16 17:00:00,1.3619,1.36201,1.3612600000000001,1.3615700000000002,0
2014-01-16 18:00:00,1.3615899999999999,1.36175,1.36125,1.3614899999999999,0
2014-01-16 19:00:00,1.36152,1.36176,1.36089,1.36176,0
2014-01-16 20:00:00,1.36175,1.36195,1.36115,1.36124,0
2014-01-16 21:00:00,1.36123,1.36155,1.36096,1.36155,0
2014-01-16 22:00:00,1.36154,1.3618700000000001,1.36132,1.36142,0
2014-01-16 23:00:00,1.36143,1.36164,1.36122,1.36124,0
2014-01-17 00:00:00,1.36122,1.36166,1.3612,1.36137,0
2014-01-17 01:00:00,1.3614,1.3615,1.3608,1.3614899999999999,0
2014-01-17 02:00:00,1.36152,1.36204,1.3593,1.35972,0
2014-01-17 03:00:00,1.3597,1.36068,1.35952,1.36001,0
2014-01-17 04:00:00,1.36002,1.3609,1.35919,1.3595700000000002,0
2014-01-17 05:00:00,1.3595899999999999,1.36053,1.3595,1.36047,0
2014-01-17 06:00:00,1.36046,1.3605399999999999,1.35948,1.35956,0
2014-01-17 07:00:00,1.35955,1.35979,1.35865,1.35952,0
2014-01-17 08:00:00,1.35955,1.3597299999999999,1.35646,1.35775,0
2014-01-17 09:00:00,1.35774,1.3585200000000002,1.3568,1.35778,0
2014-01-17 10:00:00,1.35779,1.35798,1.35548,1.35562,0
2014-01-17 11:00:00,1.35568,1.35689,1.35494,1.35525,0
2014-01-17 12:00:00,1.35524,1.35545,1.3525,1.3530799999999998,0
2014-01-17 13:00:00,1.35311,1.35315,1.3516299999999999,1.3524100000000001,0
2014-01-17 14:00:00,1.3524200000000002,1.3532600000000001,1.3522100000000001,1.35304,0
2014-01-17 15:00:00,1.35299,1.35314,1.35239,1.35263,0
2014-01-17 16:00:00,1.3526,1.35409,1.35259,1.3540299999999998,0
2014-01-19 17:00:00,1.35364,1.35374,1.35297,1.35315,0
2014-01-19 18:00:00,1.35317,1.35342,1.3524,1.35266,0
2014-01-19 19:00:00,1.35267,1.3528799999999999,1.35069,1.3514,0
2014-01-19 20:00:00,1.3513899999999999,1.35283,1.35081,1.35273,0
2014-01-19 21:00:00,1.35266,1.35369,1.3524200000000002,1.35304,0
2014-01-19 22:00:00,1.3530799999999998,1.3532600000000001,1.3523399999999999,1.3526799999999999,0
2014-01-19 23:00:00,1.3527,1.3529200000000001,1.3525,1.35259,0
2014-01-20 00:00:00,1.3526200000000002,1.35317,1.35259,1.35295,0
2014-01-20 01:00:00,1.35294,1.35405,1.3529,1.35399,0
2014-01-20 02:00:00,1.35396,1.35469,1.35335,1.3546,0
2014-01-20 03:00:00,1.35459,1.35582,1.35405,1.35548,0
2014-01-20 04:00:00,1.3554700000000002,1.3561,1.35465,1.35543,0
2014-01-20 05:00:00,1.35541,1.35592,1.35459,1.3550200000000001,0
2014-01-20 06:00:00,1.35501,1.35553,1.35445,1.35513,0
2014-01-20 07:00:00,1.35512,1.3562299999999998,1.3547200000000001,1.35558,0
2014-01-20 08:00:00,1.35559,1.35656,1.3554700000000002,1.35562,0
2014-01-20 09:00:00,1.35564,1.35635,1.35553,1.35594,0
2014-01-20 10:00:00,1.35595,1.3565200000000002,1.3557,1.35626,0
2014-01-20 11:00:00,1.35624,1.3567200000000001,1.35605,1.35609,0
2014-01-20 12:00:00,1.3561,1.35645,1.35582,1.35591,0
2014-01-20 13:00:00,1.35574,1.3565,1.35574,1.35649,0
2014-01-20 14:00:00,1.3565,1.35664,1.35624,1.35651,0
2014-01-20 15:00:00,1.3565200000000002,1.35663,1.35638,1.35638,0
2014-01-20 16:00:00,1.35639,1.3564200000000002,1.3550799999999998,1.35512,0
2014-01-20 17:00:00,1.3550799999999998,1.35606,1.3550799999999998,1.35553,0
2014-01-20 18:00:00,1.35555,1.35565,1.35405,1.35449,0
2014-01-20 19:00:00,1.3545200000000002,1.3548200000000001,1.35395,1.3546799999999999,0
2014-01-20 20:00:00,1.35469,1.35525,1.35361,1.35522,0
2014-01-20 21:00:00,1.35521,1.35592,1.35448,1.35491,0
2014-01-20 22:00:00,1.3549200000000001,1.35532,1.35438,1.35451,0
2014-01-20 23:00:00,1.3545,1.35473,1.3540299999999998,1.3542,0
2014-01-21 00:00:00,1.3542100000000001,1.35481,1.3542100000000001,1.35469,0
2014-01-21 01:00:00,1.35471,1.3553600000000001,1.35412,1.35489,0
2014-01-21 02:00:00,1.3548799999999999,1.3562,1.35445,1.35459,0
2014-01-21 03:00:00,1.3546,1.35489,1.35266,1.3536700000000002,0
2014-01-21 04:00:00,1.35368,1.35425,1.35348,1.35361,0
2014-01-21 05:00:00,1.35358,1.35428,1.3524399999999999,1.35379,0
2014-01-21 06:00:00,1.35378,1.3542,1.3516299999999999,1.35168,0
2014-01-21 07:00:00,1.35176,1.3532600000000001,1.35156,1.35307,0
2014-01-21 08:00:00,1.35305,1.35404,1.35215,1.35394,0
2014-01-21 09:00:00,1.35391,1.3544399999999999,1.3527799999999999,1.35345,0
2014-01-21 10:00:00,1.35348,1.35466,1.35281,1.35428,0
2014-01-21 11:00:00,1.35429,1.3568,1.35351,1.3559,0
2014-01-21 12:00:00,1.35588,1.35602,1.35453,1.35496,0
2014-01-21 13:00:00,1.35497,1.3549799999999999,1.35435,1.3549200000000001,0
2014-01-21 14:00:00,1.35491,1.35615,1.35455,1.35586,0
2014-01-21 15:00:00,1.35588,1.35612,1.35558,1.35592,0
2014-01-21 16:00:00,1.35591,1.35633,1.35579,1.35604,0
2014-01-21 17:00:00,1.35605,1.35611,1.35565,1.35586,0
2014-01-21 18:00:00,1.3558299999999999,1.3564200000000002,1.35566,1.3556700000000002,0
2014-01-21 19:00:00,1.35564,1.35724,1.35544,1.3568799999999999,0
2014-01-21 20:00:00,1.35687,1.35699,1.35629,1.35686,0
2014-01-21 21:00:00,1.35685,1.35693,1.3562,1.3568799999999999,0
2014-01-21 22:00:00,1.35684,1.35794,1.35632,1.35691,0
2014-01-21 23:00:00,1.35689,1.3569200000000001,1.35551,1.35622,0
2014-01-22 00:00:00,1.35614,1.35638,1.35527,1.35535,0
2014-01-22 01:00:00,1.3553,1.3558299999999999,1.35504,1.35542,0
2014-01-22 02:00:00,1.3553899999999999,1.35647,1.3542,1.35438,0
2014-01-22 03:00:00,1.35437,1.35469,1.3533899999999999,1.35399,0
2014-01-22 04:00:00,1.354,1.35499,1.35345,1.35459,0
2014-01-22 05:00:00,1.3546200000000002,1.35464,1.35355,1.35437,0
2014-01-22 06:00:00,1.35436,1.3559700000000001,1.35414,1.35512,0
2014-01-22 07:00:00,1.35511,1.35764,1.35484,1.35696,0
2014-01-22 08:00:00,1.3569200000000001,1.35828,1.35635,1.3573600000000001,0
2014-01-22 09:00:00,1.3574,1.35752,1.3552600000000001,1.35604,0
2014-01-22 10:00:00,1.35601,1.35719,1.35532,1.35624,0
2014-01-22 11:00:00,1.35636,1.35659,1.3545200000000002,1.3545200000000002,0
2014-01-22 12:00:00,1.35451,1.3550200000000001,1.35384,1.355,0
2014-01-22 13:00:00,1.35501,1.35538,1.35416,1.3545399999999999,0
2014-01-22 14:00:00,1.35457,1.3547200000000001,1.35382,1.35471,0
2014-01-22 15:00:00,1.35474,1.35499,1.3544200000000002,1.35466,0
2014-01-22 16:00:00,1.35465,1.3547,1.35426,1.35465,0
2014-01-22 17:00:00,1.35467,1.35501,1.35438,1.35443,0
2014-01-22 18:00:00,1.3544399999999999,1.35484,1.35402,1.35433,0
2014-01-22 19:00:00,1.35432,1.3546,1.35296,1.35366,0
2014-01-22 20:00:00,1.3536700000000002,1.3545200000000002,1.3536700000000002,1.35398,0
