Date,Open,High,Low,Close,Volume
2014-04-03,1.3756899999999999,1.3806,1.36974,1.3711,0
2014-04-04,1.37111,1.37304,1.36719,1.3703,0
2014-04-06,1.36966,1.37036,1.36955,1.36972,0
2014-04-07,1.3697,1.37478,1.36965,1.3741700000000001,0
2014-04-08,1.37418,1.3810799999999999,1.3736700000000002,1.37917,0
2014-04-09,1.37916,1.3869799999999999,1.3779299999999999,1.38458,0
2014-04-10,1.38459,1.38984,1.38351,1.3892,0
2014-04-11,1.38921,1.39047,1.3862700000000001,1.3884299999999998,0
2014-04-13,1.38432,1.38598,1.3841299999999999,1.38526,0
2014-04-14,1.38527,1.3862299999999999,1.38075,1.38137,0
2014-04-15,1.3813600000000001,1.38326,1.37895,1.38166,0
2014-04-16,1.3816700000000002,1.3850200000000001,1.3803,1.38374,0
2014-04-17,1.38375,1.38639,1.38078,1.38129,0
2014-04-18,1.3813,1.3821700000000001,1.38083,1.38086,0
2014-04-20,1.38137,1.38163,1.38044,1.381,0
2014-04-21,1.38103,1.3829799999999999,1.37865,1.37945,0
2014-04-22,1.3794600000000001,1.3824,1.3784399999999999,1.38158,0
2014-04-23,1.3815899999999999,1.3853799999999998,1.37996,1.38225,0
2014-04-24,1.38224,1.38426,1.37907,1.38311,0
2014-04-25,1.38307,1.38475,1.38277,1.38315,0
2014-04-27,1.38449,1.38449,1.38139,1.38238,0
2014-04-28,1.38237,1.3878700000000002,1.38175,1.38619,0
2014-04-29,1.38618,1.38784,1.3803,1.38053,0
2014-04-30,1.3805399999999999,1.38758,1.37734,1.38691,0
2014-05-01,1.38693,1.38885,1.38565,1.38606,0
2014-05-02,1.3860700000000001,1.38808,1.38115,1.38689,0
2014-05-04,1.38838,1.38838,1.38638,1.38742,0
2014-05-05,1.38741,1.3885299999999998,1.38685,1.3879299999999999,0
2014-05-06,1.38792,1.39504,1.38749,1.3924299999999998,0
2014-05-07,1.39244,1.3937899999999999,1.39047,1.39154,0
2014-05-08,1.39155,1.39927,1.38313,1.38375,0
2014-05-09,1.38376,1.38425,1.3744399999999999,1.37595,0
2014-05-11,1.37524,1.37604,1.37486,1.37572,0
2014-05-12,1.3757,1.3774,1.37525,1.37566,0
2014-05-13,1.37565,1.37709,1.3688200000000001,1.37164,0
2014-05-14,1.37163,1.37301,1.37019,1.372,0
2014-05-15,1.37201,1.37314,1.36476,1.3715600000000001,0
2014-05-16,1.3715700000000002,1.3726,1.36847,1.3692799999999998,0
2014-05-18,1.36923,1.37104,1.36922,1.37032,0
2014-05-19,1.3703299999999998,1.37334,1.36998,1.3711200000000001,0
2014-05-20,1.37111,1.37124,1.36773,1.37012,0
2014-05-21,1.37011,1.37225,1.3634,1.36717,0
2014-05-22,1.3671799999999998,1.36863,1.36402,1.36448,0
2014-05-23,1.36449,1.3652,1.3614899999999999,1.36301,0
2014-05-25,1.36225,1.36315,1.36144,1.36189,0
2014-05-26,1.36188,1.36679,1.36162,1.36558,0
2014-05-27,1.3655700000000002,1.36581,1.36119,1.3635,0
2014-05-28,1.36348,1.36368,1.35879,1.36049,0
2014-05-29,1.36048,1.36249,1.3585399999999999,1.3603100000000001,0
2014-05-30,1.36032,1.36494,1.35978,1.36329,0
2014-06-02,1.35962,1.36037,1.35925,1.36022,0
2014-06-03,1.36024,1.36469,1.35906,1.36122,0
2014-06-04,1.36123,1.3638,1.3593600000000001,1.3598299999999999,0
2014-06-05,1.35982,1.36691,1.3502299999999998,1.36576,0
2014-06-06,1.36575,1.3676,1.36202,1.36418,0
2014-06-08,1.36427,1.36476,1.36409,1.3644,0
2014-06-09,1.36442,1.36679,1.35818,1.3588799999999999,0
2014-06-10,1.35889,1.36011,1.35208,1.35322,0
2014-06-11,1.3532,1.35563,1.35212,1.35435,0
2014-06-12,1.3543399999999999,1.35711,1.35115,1.35581,0
2014-06-13,1.35579,1.3578299999999999,1.35202,1.35384,0
2014-06-15,1.35409,1.35435,1.35303,1.35407,0
2014-06-16,1.35408,1.35863,1.35124,1.35614,0
2014-06-17,1.35615,1.35781,1.35355,1.35448,0
2014-06-18,1.35449,1.3598700000000001,1.3541,1.35895,0
2014-06-19,1.35896,1.36427,1.35871,1.36201,0
2014-06-20,1.362,1.36332,1.35636,1.35982,0
2014-06-22,1.3589200000000001,1.36091,1.35861,1.36028,0
2014-06-23,1.36029,1.3612799999999998,1.35732,1.35952,0
2014-06-24,1.35951,1.36269,1.35826,1.36061,0
2014-06-25,1.36059,1.36505,1.3599700000000001,1.3632600000000001,0
2014-06-26,1.36327,1.36405,1.35752,1.36255,0
2014-06-27,1.3625399999999999,1.36497,1.36091,1.36481,0
2014-06-29,1.36436,1.3647,1.3640299999999999,1.36439,0
2014-06-30,1.36438,1.36969,1.36395,1.36863,0
2014-07-01,1.3686399999999999,1.36996,1.36745,1.3676,0
2014-07-02,1.36763,1.36804,1.36418,1.3647799999999999,0
2014-07-03,1.36477,1.36635,1.35953,1.3608,0
2014-07-04,1.36079,1.36097,1.35847,1.3593600000000001,0
2014-07-06,1.35937,1.3596,1.35802,1.35833,0
2014-07-07,1.35832,1.3608799999999999,1.35752,1.36022,0
2014-07-08,1.3602100000000001,1.3622100000000001,1.35874,1.3611,0
2014-07-09,1.36109,1.36484,1.36014,1.3644399999999999,0
2014-07-10,1.36442,1.36499,1.35884,1.3602100000000001,0
2014-07-11,1.36024,1.3624,1.35911,1.3606200000000002,0
2014-07-13,1.3599,1.36073,1.3597700000000001,1.36026,0
2014-07-14,1.36025,1.36395,1.35968,1.36148,0
2014-07-15,1.3614700000000002,1.36273,1.35612,1.35632,0
2014-07-16,1.3563100000000001,1.3568,1.35201,1.35269,0
2014-07-17,1.3527,1.35395,1.35119,1.35273,0
2014-07-18,1.3527200000000001,1.35352,1.34902,1.35236,0
2014-07-20,1.35277,1.35375,1.3524200000000002,1.35362,0
2014-07-21,1.35361,1.35483,1.35123,1.35245,0
2014-07-22,1.35246,1.35261,1.3457299999999999,1.3464,0
2014-07-23,1.34641,1.34734,1.34543,1.34597,0
2014-07-24,1.34598,1.34841,1.34374,1.34655,0
2014-07-25,1.34654,1.3474899999999999,1.34207,1.3429200000000001,0
2014-07-27,1.34307,1.34336,1.34265,1.34284,0
2014-07-28,1.34287,1.3443100000000001,1.3426200000000001,1.3432600000000001,0
2014-07-29,1.34328,1.34438,1.34035,1.34085,0
2014-07-30,1.34086,1.34103,1.33661,1.3395700000000001,0
2014-07-31,1.33958,1.33997,1.3370799999999998,1.33873,0
2014-08-01,1.3387200000000001,1.3444,1.33778,1.3428799999999999,0
2014-08-03,1.34304,1.3431899999999999,1.34168,1.34248,0
2014-08-04,1.34247,1.34304,1.34087,1.34191,0
2014-08-05,1.3419,1.3424,1.33575,1.33671,0
2014-08-06,1.3367,1.33907,1.33323,1.33874,0
2014-08-07,1.33873,1.33931,1.33364,1.33555,0
2014-08-08,1.33554,1.3431899999999999,1.3354700000000002,1.3408200000000001,0
2014-08-10,1.34089,1.34111,1.33969,1.33994,0
2014-08-11,1.33995,1.34018,1.33669,1.33715,0
2014-08-12,1.33713,1.3375700000000001,1.3335299999999999,1.33645,0
2014-08-13,1.33644,1.34144,1.33416,1.33606,0
2014-08-14,1.33604,1.3407,1.3347799999999999,1.33625,0
2014-08-15,1.3362399999999999,1.3411,1.33599,1.3400100000000001,0
2014-08-17,1.3391899999999999,1.33984,1.33869,1.33949,0
2014-08-18,1.3395,1.33975,1.33522,1.33569,0
2014-08-19,1.3357,1.3357700000000001,1.33023,1.3304799999999999,0
2014-08-20,1.33049,1.3308799999999998,1.32413,1.32443,0
2014-08-21,1.3244200000000002,1.32877,1.32417,1.32845,0
2014-08-22,1.32846,1.32959,1.32199,1.32416,0
2014-08-24,1.3196299999999999,1.32053,1.31851,1.32039,0
2014-08-25,1.3204,1.3209600000000001,1.3178299999999998,1.32021,0
2014-08-26,1.3202200000000002,1.3214,1.3151899999999999,1.31617,0
2014-08-27,1.31619,1.3216299999999999,1.31558,1.32138,0
2014-08-28,1.32139,1.322,1.3159100000000001,1.31792,0
2014-08-29,1.3179299999999998,1.31954,1.31312,1.31312,0
2014-08-31,1.3127,1.31341,1.31184,1.31189,0
2014-09-01,1.3119,1.31447,1.31162,1.3117299999999998,0
2014-09-02,1.31174,1.31359,1.31095,1.31237,0
2014-09-03,1.31239,1.31592,1.31223,1.31474,0
2014-09-04,1.31473,1.3153299999999999,1.2919399999999999,1.2932,0
2014-09-05,1.29321,1.29879,1.29295,1.29511,0
2014-09-07,1.2956299999999998,1.29583,1.2938,1.2939200000000002,0
2014-09-08,1.2939100000000001,1.29564,1.2866,1.28731,0
2014-09-09,1.2873,1.29567,1.28587,1.29269,0
2014-09-10,1.2926799999999998,1.29619,1.28829,1.29134,0
2014-09-11,1.2913299999999999,1.29511,1.2896299999999998,1.2919100000000001,0
2014-09-12,1.2919200000000002,1.29786,1.29082,1.29631,0
2014-09-14,1.29722,1.2972700000000001,1.29494,1.29627,0
2014-09-15,1.29626,1.29636,1.2907899999999999,1.29416,0
2014-09-16,1.29417,1.29945,1.29216,1.29505,0
2014-09-17,1.2950700000000002,1.29807,1.28336,1.2864,0
2014-09-18,1.28641,1.29295,1.28525,1.29189,0
2014-09-19,1.29188,1.29281,1.28274,1.28284,0
2014-09-21,1.28332,1.28671,1.28253,1.2859200000000002,0
2014-09-22,1.28591,1.28663,1.28155,1.28508,0
2014-09-23,1.2850700000000002,1.29005,1.28387,1.2856,0
2014-09-24,1.28559,1.2863200000000001,1.27633,1.27659,0
2014-09-25,1.2766,1.27683,1.2696100000000001,1.2746600000000001,0
2014-09-26,1.27465,1.2756,1.2676100000000001,1.26833,0
2014-09-28,1.26821,1.2686899999999999,1.2665799999999998,1.2678399999999999,0
2014-09-29,1.26783,1.27141,1.2663,1.26926,0
2014-09-30,1.2692700000000001,1.27015,1.2570299999999999,1.2616,0
2014-10-01,1.26159,1.26738,1.25829,1.26588,0
2014-10-02,1.26587,1.26981,1.26131,1.26546,0
2014-10-03,1.26547,1.26573,1.24999,1.25152,0
2014-10-05,1.25119,1.2520200000000001,1.2508299999999999,1.25178,0
2014-10-06,1.25177,1.2674,1.25132,1.26173,0
2014-10-07,1.26171,1.26824,1.2583,1.2635,0
2014-10-08,1.26349,1.27541,1.26219,1.27426,0
2014-10-09,1.2742799999999999,1.27905,1.26634,1.26977,0
2014-10-10,1.26978,1.27082,1.2604799999999998,1.2627700000000002,0
2014-10-12,1.26306,1.2697,1.262,1.26918,0
2014-10-13,1.2691700000000001,1.27674,1.26502,1.2719799999999999,0
2014-10-14,1.272,1.27275,1.26239,1.26425,0
2014-10-15,1.26426,1.2886,1.2636399999999999,1.28185,0
2014-10-16,1.28186,1.2839200000000002,1.2705,1.27957,0
2014-10-17,1.27956,1.2836,1.27434,1.27598,0
2014-10-19,1.27499,1.27694,1.27365,1.27583,0
2014-10-20,1.27583,1.28169,1.2731299999999999,1.28104,0
2014-10-21,1.28104,1.28399,1.27065,1.27254,0
2014-10-22,1.27253,1.27397,1.2633,1.26378,0
2014-10-23,1.26379,1.26766,1.26138,1.26558,0
2014-10-24,1.26558,1.26958,1.26348,1.26691,0
2014-10-26,1.26755,1.2714299999999998,1.2672,1.27054,0
2014-10-27,1.27055,1.27233,1.26657,1.27093,0
2014-10-28,1.27093,1.27649,1.2684600000000001,1.2735,0
2014-10-29,1.27349,1.27705,1.26162,1.2618200000000002,0
2014-10-30,1.2618200000000002,1.2632,1.25475,1.26026,0
2014-10-31,1.2602799999999998,1.26035,1.2485600000000001,1.25222,0
2014-11-02,1.25058,1.25139,1.24403,1.24842,0
2014-11-03,1.24841,1.25311,1.2470700000000001,1.25179,0
2014-11-04,1.25183,1.2577200000000002,1.25007,1.25577,0
2014-11-05,1.2558200000000002,1.2559,1.24574,1.2514100000000001,0
2014-11-06,1.2514100000000001,1.25334,1.23643,1.2371,0
2014-11-07,1.23712,1.2469700000000001,1.23579,1.24528,0
2014-11-09,1.24701,1.24892,1.2453299999999998,1.24809,0
2014-11-10,1.2480799999999999,1.25091,1.24159,1.24184,0
2014-11-11,1.24184,1.24991,1.23946,1.24666,0
2014-11-12,1.24666,1.24978,1.24194,1.24463,0
2014-11-13,1.24462,1.2491700000000001,1.2434,1.2441200000000001,0
2014-11-14,1.2441200000000001,1.25462,1.23985,1.25225,0
2014-11-16,1.25306,1.25773,1.25138,1.25479,0
2014-11-17,1.2548,1.25508,1.24434,1.24721,0
2014-11-18,1.2472,1.2545,1.2468,1.2519200000000001,0
2014-11-19,1.25193,1.25975,1.2514,1.25472,0
2014-11-20,1.25472,1.25752,1.25042,1.25522,0
2014-11-21,1.25524,1.2556399999999999,1.23751,1.23865,0
2014-11-23,1.23609,1.23975,1.23609,1.23967,0
2014-11-24,1.23968,1.2444600000000001,1.2373399999999999,1.24195,0
2014-11-25,1.24195,1.24871,1.24022,1.24734,0
2014-11-26,1.2474,1.25318,1.2443600000000001,1.2509700000000001,0
2014-11-27,1.2509700000000001,1.25235,1.24448,1.24465,0
2014-11-28,1.2446700000000002,1.24902,1.24264,1.24496,0
2014-11-30,1.24634,1.24648,1.24271,1.24543,0
2014-12-01,1.24543,1.25066,1.24194,1.24652,0
2014-12-02,1.24654,1.24672,1.23768,1.23841,0
2014-12-03,1.23842,1.2385700000000002,1.23011,1.23053,0
2014-12-04,1.23054,1.24563,1.22815,1.2376200000000002,0
2014-12-05,1.23764,1.23838,1.22709,1.2281,0
2014-12-07,1.2286700000000002,1.2303,1.22811,1.22864,0
2014-12-08,1.2286299999999999,1.23438,1.2247,1.23115,0
2014-12-09,1.23114,1.24478,1.23086,1.23938,0
2014-12-10,1.23943,1.24952,1.2364,1.24469,0
2014-12-11,1.24468,1.24861,1.237,1.2396200000000002,0
2014-12-12,1.23965,1.24852,1.23842,1.24603,0
2014-12-14,1.24747,1.24778,1.24334,1.2439799999999999,0
2014-12-15,1.24386,1.24785,1.24145,1.2454,0
2014-12-16,1.24539,1.25698,1.244,1.2491,0
2014-12-17,1.24911,1.24965,1.23204,1.23443,0
2014-12-18,1.23442,1.23478,1.22659,1.2279200000000001,0
2014-12-19,1.22793,1.2302,1.22201,1.2226299999999999,0
2014-12-21,1.22225,1.22486,1.22199,1.22412,0
2014-12-22,1.22411,1.2272399999999999,1.22167,1.2233,0
2014-12-23,1.22327,1.22459,1.21648,1.21727,0
2014-12-24,1.21727,1.2219799999999998,1.2171399999999999,1.21999,0
2014-12-25,1.2221799999999998,1.22224,1.22042,1.22163,0
2014-12-26,1.22163,1.22166,1.21684,1.21754,0
2014-12-28,1.21784,1.2197200000000001,1.21672,1.2197200000000001,0
2014-12-29,1.2197,1.2220799999999998,1.2132100000000001,1.21401,0
2014-12-30,1.21402,1.21874,1.21238,1.2157799999999999,0
2014-12-31,1.2158200000000001,1.21596,1.20959,1.20969,0
