Date,Open,High,Low,Close,Volume
2017-01-06 03:00:00,1.05839,1.05977,1.05809,1.05934,0
2017-01-06 04:00:00,1.05935,1.06084,1.05866,1.0600399999999999,0
2017-01-06 05:00:00,1.06005,1.06074,1.05895,1.06059,0
2017-01-06 06:00:00,1.0606,1.06061,1.05835,1.05859,0
2017-01-06 07:00:00,1.0585799999999999,1.05865,1.05706,1.05796,0
2017-01-06 08:00:00,1.0580100000000001,1.0621399999999999,1.05393,1.05437,0
2017-01-06 09:00:00,1.05441,1.0569,1.05354,1.05586,0
2017-01-06 10:00:00,1.05571,1.05827,1.05487,1.0572700000000002,0
2017-01-06 11:00:00,1.0573,1.0582200000000002,1.0551,1.05585,0
2017-01-06 12:00:00,1.05585,1.05616,1.05356,1.05495,0
2017-01-06 13:00:00,1.05497,1.05518,1.05251,1.05257,0
2017-01-06 14:00:00,1.05256,1.05341,1.05249,1.0531,0
2017-01-06 15:00:00,1.05315,1.05355,1.0527600000000001,1.05341,0
2017-01-06 16:00:00,1.05341,1.0535299999999999,1.0529,1.05306,0
2017-01-08 17:00:00,1.05284,1.0533700000000001,1.05284,1.05319,0
2017-01-08 18:00:00,1.05318,1.0535700000000001,1.05257,1.05295,0
2017-01-08 19:00:00,1.05295,1.0535700000000001,1.05221,1.0535,0
2017-01-08 20:00:00,1.05349,1.05444,1.0534299999999999,1.05419,0
2017-01-08 21:00:00,1.05416,1.0542200000000002,1.05324,1.05324,0
2017-01-08 22:00:00,1.0532299999999999,1.0534700000000001,1.05261,1.0529600000000001,0
2017-01-08 23:00:00,1.05298,1.0529899999999999,1.05236,1.05263,0
2017-01-09 00:00:00,1.05263,1.0532,1.05166,1.05237,0
2017-01-09 01:00:00,1.05236,1.05365,1.0519,1.05325,0
2017-01-09 02:00:00,1.05326,1.0541,1.05292,1.0537,0
2017-01-09 03:00:00,1.0537100000000001,1.05559,1.0534700000000001,1.05479,0
2017-01-09 04:00:00,1.0547799999999998,1.05521,1.05233,1.0524,0
2017-01-09 05:00:00,1.05239,1.05253,1.05108,1.0518100000000001,0
2017-01-09 06:00:00,1.0518299999999998,1.05325,1.05126,1.0524200000000001,0
2017-01-09 07:00:00,1.05241,1.05314,1.05199,1.0522,0
2017-01-09 08:00:00,1.05223,1.05418,1.05126,1.05346,0
2017-01-09 09:00:00,1.05344,1.0548600000000001,1.05245,1.05304,0
2017-01-09 10:00:00,1.05303,1.05637,1.05283,1.05548,0
2017-01-09 11:00:00,1.05551,1.05829,1.05542,1.0575299999999999,0
2017-01-09 12:00:00,1.05752,1.05785,1.05615,1.05706,0
2017-01-09 13:00:00,1.05706,1.05775,1.05633,1.05641,0
2017-01-09 14:00:00,1.0563799999999999,1.0578,1.05621,1.05775,0
2017-01-09 15:00:00,1.0578,1.0578,1.0558,1.0568799999999998,0
2017-01-09 16:00:00,1.0569,1.0574700000000001,1.0566799999999998,1.0571700000000002,0
2017-01-09 17:00:00,1.05732,1.05885,1.05719,1.05833,0
2017-01-09 18:00:00,1.05837,1.0589,1.05824,1.05857,0
2017-01-09 19:00:00,1.05857,1.0599299999999998,1.05839,1.0589899999999999,0
2017-01-09 20:00:00,1.0589899999999999,1.0594700000000001,1.05756,1.05786,0
2017-01-09 21:00:00,1.05786,1.06116,1.05759,1.06067,0
2017-01-09 22:00:00,1.0606799999999998,1.0627,1.06043,1.0615700000000001,0
2017-01-09 23:00:00,1.06155,1.0619100000000001,1.0607,1.0607799999999998,0
2017-01-10 00:00:00,1.06082,1.0614,1.06027,1.06094,0
2017-01-10 01:00:00,1.06093,1.06156,1.05935,1.05951,0
2017-01-10 02:00:00,1.05949,1.06033,1.05892,1.0598,0
2017-01-10 03:00:00,1.05978,1.06202,1.0587,1.06037,0
2017-01-10 04:00:00,1.06039,1.06066,1.059,1.05964,0
2017-01-10 05:00:00,1.05966,1.05999,1.05799,1.0591,0
2017-01-10 06:00:00,1.05911,1.05912,1.0577,1.05782,0
2017-01-10 07:00:00,1.0578299999999998,1.05849,1.05621,1.0568600000000001,0
2017-01-10 08:00:00,1.0568600000000001,1.05766,1.05584,1.05746,0
2017-01-10 09:00:00,1.05746,1.0604799999999999,1.05694,1.05952,0
2017-01-10 10:00:00,1.0595299999999999,1.0602200000000002,1.05712,1.05934,0
2017-01-10 11:00:00,1.05932,1.05978,1.0567799999999998,1.05718,0
2017-01-10 12:00:00,1.05719,1.05752,1.05508,1.0561,0
2017-01-10 13:00:00,1.05608,1.05644,1.05559,1.05585,0
2017-01-10 14:00:00,1.05586,1.05631,1.05551,1.0558,0
2017-01-10 15:00:00,1.05578,1.0562200000000002,1.0556,1.05617,0
2017-01-10 16:00:00,1.05615,1.05618,1.05518,1.05518,0
2017-01-10 17:00:00,1.05523,1.0560399999999999,1.05523,1.05561,0
2017-01-10 18:00:00,1.0555700000000001,1.05558,1.05512,1.05521,0
2017-01-10 19:00:00,1.0552,1.0563,1.05512,1.05574,0
2017-01-10 20:00:00,1.0558299999999998,1.0565799999999999,1.05495,1.0558,0
2017-01-10 21:00:00,1.0558,1.05606,1.05425,1.05461,0
2017-01-10 22:00:00,1.0546,1.055,1.0536,1.05453,0
2017-01-10 23:00:00,1.05453,1.05504,1.0540399999999999,1.05503,0
2017-01-11 00:00:00,1.05502,1.05526,1.05456,1.0549600000000001,0
2017-01-11 01:00:00,1.05495,1.0566799999999998,1.05495,1.05623,0
2017-01-11 02:00:00,1.05624,1.05633,1.05529,1.0558,0
2017-01-11 03:00:00,1.0558100000000001,1.0559399999999999,1.05459,1.05577,0
2017-01-11 04:00:00,1.05579,1.05586,1.05302,1.05352,0
2017-01-11 05:00:00,1.0535299999999999,1.05359,1.0515700000000001,1.05223,0
2017-01-11 06:00:00,1.0522200000000002,1.0524799999999999,1.05132,1.05188,0
2017-01-11 07:00:00,1.05189,1.05206,1.04998,1.05016,0
2017-01-11 08:00:00,1.05017,1.05152,1.0494,1.0513,0
2017-01-11 09:00:00,1.05129,1.05154,1.04779,1.04807,0
2017-01-11 10:00:00,1.0481200000000002,1.04819,1.0453700000000001,1.0474,0
2017-01-11 11:00:00,1.0474299999999999,1.05408,1.04582,1.04989,0
2017-01-11 12:00:00,1.0499100000000001,1.0572700000000002,1.04729,1.05584,0
2017-01-11 13:00:00,1.05586,1.06228,1.05544,1.0603799999999999,0
2017-01-11 14:00:00,1.06035,1.0613700000000001,1.05706,1.05765,0
2017-01-11 15:00:00,1.05764,1.05778,1.05643,1.0573,0
2017-01-11 16:00:00,1.05728,1.05847,1.05728,1.0580399999999999,0
2017-01-11 17:00:00,1.0581,1.0584,1.05774,1.05831,0
2017-01-11 18:00:00,1.05837,1.0599,1.05774,1.0594,0
2017-01-11 19:00:00,1.05941,1.0597,1.05714,1.05817,0
2017-01-11 20:00:00,1.05816,1.0593,1.05756,1.05839,0
2017-01-11 21:00:00,1.05836,1.06097,1.05827,1.05986,0
2017-01-11 22:00:00,1.0599100000000001,1.06136,1.05938,1.0611,0
2017-01-11 23:00:00,1.0611,1.06126,1.05984,1.05996,0
2017-01-12 00:00:00,1.05996,1.06111,1.05948,1.06111,0
2017-01-12 01:00:00,1.06111,1.06386,1.0604799999999999,1.06377,0
2017-01-12 02:00:00,1.0637,1.0643200000000002,1.06273,1.06295,0
2017-01-12 03:00:00,1.06297,1.06645,1.06273,1.0643200000000002,0
2017-01-12 04:00:00,1.0643200000000002,1.06449,1.06275,1.06408,0
2017-01-12 05:00:00,1.06409,1.06426,1.06196,1.0638,0
2017-01-12 06:00:00,1.0638100000000001,1.06522,1.06371,1.06518,0
2017-01-12 07:00:00,1.0652,1.06847,1.06513,1.06745,0
2017-01-12 08:00:00,1.0674700000000001,1.06825,1.06433,1.06525,0
2017-01-12 09:00:00,1.06525,1.0659100000000001,1.0632700000000002,1.06584,0
2017-01-12 10:00:00,1.06586,1.06756,1.06374,1.06524,0
2017-01-12 11:00:00,1.06525,1.06677,1.06479,1.06654,0
2017-01-12 12:00:00,1.06655,1.06687,1.06455,1.06484,0
2017-01-12 13:00:00,1.06485,1.0651700000000002,1.06305,1.06416,0
2017-01-12 14:00:00,1.06416,1.06425,1.06215,1.06266,0
2017-01-12 15:00:00,1.06264,1.0629,1.0610600000000001,1.0623200000000002,0
2017-01-12 16:00:00,1.06231,1.06247,1.0610899999999999,1.0610899999999999,0
2017-01-12 17:00:00,1.061,1.0618299999999998,1.0609,1.06114,0
2017-01-12 18:00:00,1.0611700000000002,1.0616299999999999,1.06065,1.06161,0
2017-01-12 19:00:00,1.0616,1.06178,1.0604799999999999,1.06093,0
2017-01-12 20:00:00,1.06094,1.0619399999999999,1.0608,1.06159,0
2017-01-12 21:00:00,1.06161,1.06189,1.06037,1.0605200000000001,0
2017-01-12 22:00:00,1.06053,1.0611899999999999,1.06039,1.06075,0
2017-01-12 23:00:00,1.06074,1.06176,1.06054,1.06172,0
2017-01-13 00:00:00,1.06171,1.06172,1.06124,1.06171,0
2017-01-13 01:00:00,1.06168,1.063,1.06141,1.06291,0
2017-01-13 02:00:00,1.06292,1.06407,1.0624,1.06312,0
2017-01-13 03:00:00,1.06312,1.06435,1.06249,1.06341,0
2017-01-13 04:00:00,1.0634299999999999,1.06508,1.06275,1.06439,0
2017-01-13 05:00:00,1.0644,1.06542,1.06405,1.0644,0
2017-01-13 06:00:00,1.0644200000000001,1.06576,1.06434,1.06456,0
2017-01-13 07:00:00,1.06457,1.06585,1.0643,1.06446,0
2017-01-13 08:00:00,1.06453,1.06765,1.06202,1.0645,0
2017-01-13 09:00:00,1.06451,1.06525,1.0601200000000002,1.06053,0
2017-01-13 10:00:00,1.06047,1.06295,1.05962,1.0623,0
2017-01-13 11:00:00,1.06228,1.06311,1.0611899999999999,1.0624200000000001,0
2017-01-13 12:00:00,1.06241,1.06417,1.06219,1.06372,0
2017-01-13 13:00:00,1.0637299999999998,1.0644,1.06294,1.0632,0
2017-01-13 14:00:00,1.06321,1.06526,1.063,1.06437,0
2017-01-13 15:00:00,1.06441,1.06475,1.06356,1.06369,0
2017-01-13 16:00:00,1.0636700000000001,1.0644799999999999,1.06366,1.06425,0
2017-01-15 17:00:00,1.06047,1.0628600000000001,1.06047,1.06213,0
2017-01-15 18:00:00,1.0622200000000002,1.06358,1.0621200000000002,1.06272,0
2017-01-15 19:00:00,1.06273,1.06344,1.0624,1.06287,0
2017-01-15 20:00:00,1.0628799999999998,1.06303,1.06159,1.0620399999999999,0
2017-01-15 21:00:00,1.06205,1.0627,1.0610700000000002,1.06216,0
2017-01-15 22:00:00,1.0621399999999999,1.06228,1.06061,1.06108,0
2017-01-15 23:00:00,1.0610600000000001,1.06151,1.06049,1.0615,0
2017-01-16 00:00:00,1.06145,1.06224,1.0611,1.06205,0
2017-01-16 01:00:00,1.06207,1.06295,1.06172,1.0618,0
2017-01-16 02:00:00,1.06178,1.06225,1.06043,1.06134,0
2017-01-16 03:00:00,1.06132,1.06174,1.0579399999999999,1.05829,0
2017-01-16 04:00:00,1.0582799999999999,1.05977,1.0580200000000002,1.05898,0
2017-01-16 05:00:00,1.0589,1.05956,1.0583,1.0585799999999999,0
2017-01-16 06:00:00,1.05859,1.0598100000000001,1.05793,1.05938,0
2017-01-16 07:00:00,1.05939,1.0598299999999998,1.05853,1.05905,0
2017-01-16 08:00:00,1.05908,1.0601,1.0589899999999999,1.05924,0
2017-01-16 09:00:00,1.05924,1.06087,1.05895,1.06063,0
2017-01-16 10:00:00,1.0606200000000001,1.06084,1.05924,1.0606,0
2017-01-16 11:00:00,1.06059,1.06084,1.0590700000000002,1.0600100000000001,0
2017-01-16 12:00:00,1.06,1.06085,1.05976,1.06044,0
2017-01-16 13:00:00,1.0604200000000001,1.06051,1.0596700000000001,1.0599100000000001,0
2017-01-16 14:00:00,1.05988,1.0605,1.05976,1.06025,0
2017-01-16 15:00:00,1.06024,1.06047,1.0596,1.05989,0
2017-01-16 16:00:00,1.05988,1.06043,1.05954,1.05982,0
2017-01-16 17:00:00,1.0598,1.0604,1.0596299999999998,1.05972,0
2017-01-16 18:00:00,1.05982,1.0607,1.05979,1.06019,0
2017-01-16 19:00:00,1.06017,1.06184,1.06017,1.0606,0
2017-01-16 20:00:00,1.06059,1.06105,1.06007,1.0603,0
2017-01-16 21:00:00,1.06024,1.06213,1.0602200000000002,1.06202,0
2017-01-16 22:00:00,1.06203,1.063,1.06146,1.06245,0
2017-01-16 23:00:00,1.06245,1.0643200000000002,1.06226,1.06399,0
2017-01-17 00:00:00,1.06402,1.06589,1.064,1.06572,0
2017-01-17 01:00:00,1.06571,1.06655,1.06467,1.06548,0
2017-01-17 02:00:00,1.06546,1.0658299999999998,1.06402,1.06546,0
2017-01-17 03:00:00,1.06545,1.06715,1.06544,1.06628,0
2017-01-17 04:00:00,1.06629,1.06816,1.06549,1.06779,0
2017-01-17 05:00:00,1.06777,1.06818,1.06574,1.06796,0
2017-01-17 06:00:00,1.06798,1.07197,1.0679299999999998,1.07092,0
2017-01-17 07:00:00,1.07091,1.07123,1.06834,1.06834,0
2017-01-17 08:00:00,1.06836,1.06935,1.06674,1.06916,0
2017-01-17 09:00:00,1.0691700000000002,1.07165,1.0689799999999998,1.0715,0
2017-01-17 10:00:00,1.07152,1.07162,1.06908,1.06942,0
2017-01-17 11:00:00,1.06945,1.07128,1.06895,1.0694299999999999,0
2017-01-17 12:00:00,1.0694700000000001,1.0707,1.06935,1.0699,0
2017-01-17 13:00:00,1.06992,1.07035,1.0694299999999999,1.07029,0
2017-01-17 14:00:00,1.0703,1.0712899999999999,1.07029,1.0708799999999998,0
2017-01-17 15:00:00,1.07087,1.0710600000000001,1.07007,1.07047,0
2017-01-17 16:00:00,1.07047,1.07134,1.07046,1.07107,0
2017-01-17 17:00:00,1.071,1.07152,1.0708,1.0710600000000001,0
2017-01-17 18:00:00,1.07105,1.07125,1.0696,1.0697,0
2017-01-17 19:00:00,1.06965,1.07093,1.06951,1.07092,0
2017-01-17 20:00:00,1.07092,1.07123,1.06915,1.06989,0
2017-01-17 21:00:00,1.06986,1.06986,1.06883,1.06932,0
2017-01-17 22:00:00,1.06933,1.07002,1.0692700000000002,1.06977,0
2017-01-17 23:00:00,1.06976,1.06999,1.06931,1.06976,0
2017-01-18 00:00:00,1.06977,1.0700100000000001,1.0681,1.06841,0
2017-01-18 01:00:00,1.06845,1.06915,1.06782,1.06806,0
2017-01-18 02:00:00,1.06803,1.06855,1.06758,1.06778,0
2017-01-18 03:00:00,1.06776,1.07045,1.06762,1.06912,0
2017-01-18 04:00:00,1.0691,1.0695700000000001,1.06846,1.06952,0
2017-01-18 05:00:00,1.0695,1.06962,1.06796,1.06854,0
2017-01-18 06:00:00,1.0685,1.06883,1.0679100000000001,1.06866,0
2017-01-18 07:00:00,1.0686799999999999,1.06885,1.0665,1.06653,0
2017-01-18 08:00:00,1.0665799999999999,1.06732,1.0655299999999999,1.06683,0
2017-01-18 09:00:00,1.06683,1.06889,1.0664799999999999,1.0684,0
2017-01-18 10:00:00,1.0684200000000001,1.07028,1.06805,1.06952,0
2017-01-18 11:00:00,1.0695,1.06961,1.06766,1.0682399999999999,0
2017-01-18 12:00:00,1.06823,1.0691899999999999,1.0675299999999999,1.06828,0
2017-01-18 13:00:00,1.0683,1.06833,1.06634,1.06665,0
2017-01-18 14:00:00,1.06665,1.06718,1.06603,1.06703,0
2017-01-18 15:00:00,1.06714,1.06714,1.06301,1.0638,0
2017-01-18 16:00:00,1.06379,1.06388,1.06272,1.06272,0
2017-01-18 17:00:00,1.0625,1.06351,1.06246,1.06325,0
2017-01-18 18:00:00,1.06331,1.06351,1.06244,1.06279,0
2017-01-18 19:00:00,1.0628,1.06342,1.06219,1.06255,0
2017-01-18 20:00:00,1.06253,1.06328,1.06231,1.0627799999999998,0
2017-01-18 21:00:00,1.06276,1.06418,1.0626799999999998,1.0637299999999998,0
2017-01-18 22:00:00,1.06372,1.0645200000000001,1.06346,1.06385,0
2017-01-18 23:00:00,1.06386,1.06429,1.06369,1.06406,0
2017-01-19 00:00:00,1.06405,1.06409,1.06322,1.0639100000000001,0
2017-01-19 01:00:00,1.0639,1.0643799999999999,1.06331,1.0642200000000002,0
2017-01-19 02:00:00,1.06421,1.06469,1.06323,1.06417,0
2017-01-19 03:00:00,1.06417,1.06554,1.06379,1.06548,0
2017-01-19 04:00:00,1.06549,1.06704,1.06521,1.06606,0
2017-01-19 05:00:00,1.06605,1.06627,1.0653299999999999,1.06558,0
2017-01-19 06:00:00,1.06559,1.0665,1.06532,1.0664,0
2017-01-19 07:00:00,1.0664,1.06691,1.06575,1.06691,0
2017-01-19 08:00:00,1.0668799999999998,1.06765,1.06024,1.0619100000000001,0
2017-01-19 09:00:00,1.06188,1.06226,1.05892,1.05903,0
2017-01-19 10:00:00,1.0590700000000002,1.0622,1.05892,1.06097,0
2017-01-19 11:00:00,1.06094,1.06369,1.06094,1.063,0
2017-01-19 12:00:00,1.0629600000000001,1.06335,1.06146,1.06321,0
2017-01-19 13:00:00,1.0632,1.0641200000000002,1.0618299999999998,1.06263,0
2017-01-19 14:00:00,1.06263,1.06605,1.06255,1.06597,0
2017-01-19 15:00:00,1.06597,1.06691,1.06549,1.06606,0
2017-01-19 16:00:00,1.0660399999999999,1.06656,1.06574,1.06635,0
2017-01-19 17:00:00,1.06618,1.06655,1.06564,1.0657299999999998,0
2017-01-19 18:00:00,1.06582,1.06619,1.06559,1.0659,0
2017-01-19 19:00:00,1.0659100000000001,1.06615,1.0652,1.06535,0
2017-01-19 20:00:00,1.06534,1.06876,1.06534,1.0681100000000001,0
2017-01-19 21:00:00,1.06809,1.06836,1.06745,1.06769,0
2017-01-19 22:00:00,1.06771,1.06934,1.06771,1.06851,0
2017-01-19 23:00:00,1.0684799999999999,1.06857,1.06781,1.0680100000000001,0
2017-01-20 00:00:00,1.068,1.06813,1.06712,1.06724,0
2017-01-20 01:00:00,1.06725,1.0686,1.06723,1.06828,0
2017-01-20 02:00:00,1.0682399999999999,1.0692,1.06711,1.0672,0
2017-01-20 03:00:00,1.06718,1.06835,1.06607,1.06631,0
2017-01-20 04:00:00,1.0663200000000002,1.0666799999999999,1.0642200000000002,1.06463,0
2017-01-20 05:00:00,1.06461,1.06471,1.06276,1.06368,0
2017-01-20 06:00:00,1.06371,1.0641399999999999,1.06285,1.06385,0
2017-01-20 07:00:00,1.06382,1.06466,1.06259,1.06273,0
2017-01-20 08:00:00,1.06276,1.0657299999999998,1.0625,1.06565,0
2017-01-20 09:00:00,1.06564,1.06665,1.0651700000000002,1.06549,0
2017-01-20 10:00:00,1.06549,1.06834,1.06548,1.06788,0
2017-01-20 11:00:00,1.06787,1.06831,1.0664,1.06789,0
2017-01-20 12:00:00,1.06787,1.06952,1.0663200000000002,1.06746,0
2017-01-20 13:00:00,1.06744,1.06834,1.06659,1.06813,0
2017-01-20 14:00:00,1.0681200000000002,1.07094,1.06802,1.0705,0
2017-01-20 15:00:00,1.0705,1.07059,1.06894,1.06962,0
2017-01-20 16:00:00,1.06962,1.07046,1.0692,1.06988,0
2017-01-22 17:00:00,1.0700399999999999,1.07055,1.06935,1.07019,0
2017-01-22 18:00:00,1.0703,1.07165,1.07029,1.07123,0
2017-01-22 19:00:00,1.07125,1.07297,1.07093,1.0723799999999999,0
2017-01-22 20:00:00,1.07237,1.07447,1.07213,1.07441,0
2017-01-22 21:00:00,1.07441,1.07459,1.07386,1.07451,0
2017-01-22 22:00:00,1.07453,1.07497,1.0742399999999999,1.07438,0
2017-01-22 23:00:00,1.07439,1.0745799999999999,1.07369,1.0737,0
2017-01-23 00:00:00,1.07369,1.0748,1.07349,1.07479,0
2017-01-23 01:00:00,1.07481,1.0754700000000001,1.074,1.07418,0
2017-01-23 02:00:00,1.07417,1.07538,1.07398,1.0742200000000002,0
2017-01-23 03:00:00,1.0742399999999999,1.07494,1.07257,1.07279,0
2017-01-23 04:00:00,1.07277,1.0732899999999999,1.07227,1.07257,0
2017-01-23 05:00:00,1.0726200000000001,1.07449,1.0726200000000001,1.0737700000000001,0
2017-01-23 06:00:00,1.07379,1.07387,1.0726200000000001,1.07293,0
2017-01-23 07:00:00,1.07293,1.07437,1.0727200000000001,1.07345,0
2017-01-23 08:00:00,1.0734299999999999,1.07378,1.07093,1.07301,0
2017-01-23 09:00:00,1.07301,1.07333,1.0706,1.07254,0
2017-01-23 10:00:00,1.07253,1.0751899999999999,1.07251,1.07479,0
