Date,Open,High,Low,Close,Volume
2009-10-02 00:00:00,1.4544,1.456,1.452,1.4541,0
2009-10-02 04:00:00,1.4542,1.4561,1.4528,1.453,0
2009-10-02 08:00:00,1.4531,1.4646,1.448,1.4589,0
2009-10-02 12:00:00,1.4588,1.4616,1.4565,1.4569,0
2009-10-02 16:00:00,1.4569,1.4582,1.4569,1.4575,0
2009-10-04 16:00:00,1.461,1.4612,1.4579,1.4596,0
2009-10-04 20:00:00,1.4595,1.4646,1.4593,1.4633,0
2009-10-05 00:00:00,1.4633,1.4653,1.4616,1.4623,0
2009-10-05 04:00:00,1.4622,1.4636,1.4606,1.4625,0
2009-10-05 08:00:00,1.4626,1.465,1.4591,1.4645,0
2009-10-05 12:00:00,1.4644,1.4667,1.4636,1.4651,0
2009-10-05 16:00:00,1.465,1.4661,1.4645,1.4657,0
2009-10-05 20:00:00,1.4656,1.4717,1.4654,1.4704,0
2009-10-06 00:00:00,1.4705,1.4747,1.4697,1.4718,0
2009-10-06 04:00:00,1.4719,1.4746,1.471,1.4727,0
2009-10-06 08:00:00,1.4728,1.4761,1.4698,1.4742,0
2009-10-06 12:00:00,1.4743,1.4752,1.4705,1.4716,0
2009-10-06 16:00:00,1.4717,1.4735,1.4706,1.472,0
2009-10-06 20:00:00,1.4719,1.4719,1.4682,1.4704,0
2009-10-07 00:00:00,1.4703,1.4727,1.4692,1.4722,0
2009-10-07 04:00:00,1.4721,1.4736,1.4686,1.4688,0
2009-10-07 08:00:00,1.4687,1.4698,1.4657,1.4673,0
2009-10-07 12:00:00,1.4672,1.4695,1.465,1.4679,0
2009-10-07 16:00:00,1.4678,1.4716,1.4676,1.4713,0
2009-10-07 20:00:00,1.4714,1.4773,1.4704,1.476,0
2009-10-08 00:00:00,1.4759,1.4786,1.4741,1.4776,0
2009-10-08 04:00:00,1.4777,1.4782,1.4752,1.4753,0
2009-10-08 08:00:00,1.4752,1.48,1.4719,1.4775,0
2009-10-08 12:00:00,1.4776,1.4816,1.4771,1.4778,0
2009-10-08 16:00:00,1.4779,1.4795,1.4762,1.4771,0
2009-10-08 20:00:00,1.4771,1.4778,1.4705,1.4723,0
2009-10-09 00:00:00,1.4724,1.4742,1.4713,1.4725,0
2009-10-09 04:00:00,1.4724,1.4773,1.4716,1.4762,0
2009-10-09 08:00:00,1.4763,1.4768,1.4712,1.4714,0
2009-10-09 12:00:00,1.4713,1.472,1.4673,1.4708,0
2009-10-09 16:00:00,1.4708,1.4727,1.4707,1.4725,0
2009-10-11 16:00:00,1.4722,1.4741,1.4716,1.4719,0
2009-10-11 20:00:00,1.472,1.4723,1.4678,1.4702,0
2009-10-12 00:00:00,1.4703,1.4723,1.468,1.4688,0
2009-10-12 04:00:00,1.4689,1.4774,1.4686,1.4768,0
2009-10-12 08:00:00,1.4769,1.4812,1.4759,1.4796,0
2009-10-12 12:00:00,1.4795,1.4809,1.4774,1.478,0
2009-10-12 16:00:00,1.4779,1.48,1.4771,1.4789,0
2009-10-12 20:00:00,1.479,1.4792,1.4764,1.477,0
2009-10-13 00:00:00,1.4771,1.4789,1.4761,1.4767,0
2009-10-13 04:00:00,1.4766,1.4874,1.4765,1.4857,0
2009-10-13 08:00:00,1.4858,1.4865,1.4797,1.4836,0
2009-10-13 12:00:00,1.4835,1.486,1.4804,1.4828,0
2009-10-13 16:00:00,1.4829,1.4862,1.4827,1.4848,0
2009-10-13 20:00:00,1.4849,1.4886,1.484,1.4884,0
2009-10-14 00:00:00,1.4885,1.4901,1.4869,1.4895,0
2009-10-14 04:00:00,1.4894,1.4919,1.4876,1.4878,0
2009-10-14 08:00:00,1.4879,1.4919,1.4873,1.4897,0
2009-10-14 12:00:00,1.4896,1.4944,1.4882,1.4916,0
2009-10-14 16:00:00,1.4915,1.4936,1.4915,1.4932,0
2009-10-14 20:00:00,1.4931,1.496,1.4924,1.4952,0
2009-10-15 00:00:00,1.4951,1.4965,1.4929,1.4933,0
2009-10-15 04:00:00,1.4934,1.4947,1.4863,1.4876,0
2009-10-15 08:00:00,1.4877,1.4957,1.4842,1.4943,0
2009-10-15 12:00:00,1.4942,1.4948,1.4905,1.4934,0
2009-10-15 16:00:00,1.4934,1.4958,1.4928,1.4953,0
2009-10-15 20:00:00,1.4955,1.4966,1.4931,1.4932,0
2009-10-16 00:00:00,1.4932,1.4939,1.4891,1.4903,0
2009-10-16 04:00:00,1.4902,1.4925,1.4869,1.4885,0
2009-10-16 08:00:00,1.4884,1.4911,1.4848,1.4887,0
2009-10-16 12:00:00,1.4886,1.4905,1.4872,1.4893,0
2009-10-16 16:00:00,1.4892,1.4903,1.489,1.4902,0
2009-10-18 16:00:00,1.4887,1.4919,1.4875,1.4896,0
2009-10-18 20:00:00,1.4895,1.4897,1.4829,1.488,0
2009-10-19 00:00:00,1.4881,1.4947,1.4872,1.4936,0
2009-10-19 04:00:00,1.4937,1.4954,1.4924,1.4929,0
2009-10-19 08:00:00,1.4928,1.4963,1.49,1.4946,0
2009-10-19 12:00:00,1.4947,1.4956,1.4935,1.4943,0
2009-10-19 16:00:00,1.4942,1.4979,1.4939,1.4967,0
2009-10-19 20:00:00,1.4966,1.4992,1.4957,1.4972,0
2009-10-20 00:00:00,1.4973,1.4986,1.4955,1.4961,0
2009-10-20 04:00:00,1.496,1.4987,1.4953,1.4975,0
2009-10-20 08:00:00,1.4974,1.499,1.4882,1.4904,0
2009-10-20 12:00:00,1.4903,1.4931,1.4888,1.4928,0
2009-10-20 16:00:00,1.4929,1.4945,1.4922,1.4931,0
2009-10-20 20:00:00,1.4932,1.4934,1.4889,1.4923,0
2009-10-21 00:00:00,1.4924,1.4964,1.4922,1.4954,0
2009-10-21 04:00:00,1.4955,1.4957,1.4906,1.492,0
2009-10-21 08:00:00,1.4921,1.5019,1.4911,1.5006,0
2009-10-21 12:00:00,1.5007,1.5045,1.4994,1.4998,0
2009-10-21 16:00:00,1.4998,1.5022,1.4992,1.5013,0
2009-10-21 20:00:00,1.5013,1.5035,1.4978,1.4984,0
2009-10-22 00:00:00,1.4985,1.501,1.4967,1.4975,0
2009-10-22 04:00:00,1.4976,1.5001,1.4945,1.4989,0
2009-10-22 08:00:00,1.4988,1.5013,1.4963,1.5002,0
2009-10-22 12:00:00,1.5001,1.5035,1.4985,1.5026,0
2009-10-22 16:00:00,1.5025,1.5042,1.502,1.5039,0
2009-10-22 20:00:00,1.5038,1.506,1.502,1.5029,0
2009-10-23 00:00:00,1.5028,1.5036,1.4992,1.5025,0
2009-10-23 04:00:00,1.5022,1.505,1.5004,1.504,0
2009-10-23 08:00:00,1.5039,1.5047,1.4994,1.5029,0
2009-10-23 12:00:00,1.5028,1.5047,1.4986,1.4995,0
2009-10-23 16:00:00,1.4996,1.5014,1.4995,1.5007,0
2009-10-25 16:00:00,1.4995,1.5011,1.4987,1.499,0
2009-10-25 20:00:00,1.4991,1.5063,1.4982,1.5038,0
2009-10-26 00:00:00,1.5037,1.5046,1.5016,1.5035,0
2009-10-26 04:00:00,1.5034,1.5043,1.5021,1.5024,0
2009-10-26 08:00:00,1.5025,1.5036,1.494,1.4941,0
2009-10-26 12:00:00,1.494,1.4943,1.4845,1.4863,0
2009-10-26 16:00:00,1.4864,1.4877,1.4854,1.4858,0
2009-10-26 20:00:00,1.4859,1.4888,1.4849,1.4881,0
2009-10-27 00:00:00,1.4882,1.4927,1.4879,1.4889,0
2009-10-27 04:00:00,1.489,1.4903,1.4864,1.4875,0
2009-10-27 08:00:00,1.4876,1.4887,1.4786,1.482,0
2009-10-27 12:00:00,1.4819,1.4822,1.477,1.4792,0
2009-10-27 16:00:00,1.4791,1.4819,1.4791,1.4819,0
2009-10-27 20:00:00,1.4821,1.4827,1.4788,1.4811,0
2009-10-28 00:00:00,1.4812,1.484,1.4797,1.4827,0
2009-10-28 04:00:00,1.4826,1.4826,1.4757,1.478,0
2009-10-28 08:00:00,1.4781,1.4815,1.4758,1.4762,0
2009-10-28 12:00:00,1.4763,1.4765,1.47,1.4715,0
2009-10-28 16:00:00,1.4716,1.4731,1.4691,1.4715,0
2009-10-28 20:00:00,1.4716,1.4724,1.4683,1.4718,0
2009-10-29 00:00:00,1.4718,1.4746,1.4702,1.4734,0
2009-10-29 04:00:00,1.4735,1.4762,1.4723,1.4728,0
2009-10-29 08:00:00,1.4729,1.4835,1.4719,1.4818,0
2009-10-29 12:00:00,1.4819,1.4859,1.4817,1.4828,0
2009-10-29 16:00:00,1.4828,1.4847,1.4821,1.4839,0
2009-10-29 20:00:00,1.4838,1.4858,1.4826,1.4855,0
2009-10-30 00:00:00,1.4854,1.4857,1.4815,1.4826,0
2009-10-30 04:00:00,1.4827,1.4852,1.4795,1.4806,0
2009-10-30 08:00:00,1.4805,1.482,1.4721,1.4755,0
2009-10-30 12:00:00,1.4754,1.4777,1.4711,1.4716,0
2009-10-30 16:00:00,1.4715,1.4723,1.4703,1.4723,0
2009-11-01 16:00:00,1.4717,1.4745,1.4684,1.4733,0
2009-11-01 20:00:00,1.4732,1.4772,1.4719,1.476,0
2009-11-02 00:00:00,1.4759,1.4781,1.4736,1.4771,0
2009-11-02 04:00:00,1.4772,1.4796,1.4762,1.4775,0
2009-11-02 08:00:00,1.4774,1.4845,1.474,1.4827,0
2009-11-02 12:00:00,1.4828,1.4831,1.4728,1.4765,0
2009-11-02 16:00:00,1.4766,1.481,1.4763,1.4797,0
2009-11-02 20:00:00,1.4796,1.4805,1.477,1.4784,0
2009-11-03 00:00:00,1.4783,1.4807,1.4737,1.4739,0
2009-11-03 04:00:00,1.474,1.4755,1.4626,1.4654,0
2009-11-03 08:00:00,1.4655,1.4697,1.4632,1.4656,0
2009-11-03 12:00:00,1.4657,1.4732,1.4646,1.4711,0
2009-11-03 16:00:00,1.471,1.4733,1.4702,1.4717,0
2009-11-03 20:00:00,1.4717,1.4737,1.4709,1.4733,0
2009-11-04 00:00:00,1.4732,1.4773,1.4723,1.4763,0
2009-11-04 04:00:00,1.4765,1.4777,1.4739,1.4748,0
2009-11-04 08:00:00,1.4747,1.4846,1.4746,1.4835,0
2009-11-04 12:00:00,1.4834,1.4909,1.4825,1.4865,0
2009-11-04 16:00:00,1.4864,1.4883,1.4839,1.4839,0
2009-11-04 20:00:00,1.4837,1.4848,1.4824,1.4841,0
2009-11-05 00:00:00,1.4841,1.4856,1.481,1.4819,0
2009-11-05 04:00:00,1.4818,1.4883,1.4817,1.4868,0
2009-11-05 08:00:00,1.4869,1.4918,1.4852,1.4856,0
2009-11-05 12:00:00,1.4857,1.4879,1.4844,1.4876,0
2009-11-05 16:00:00,1.4875,1.4881,1.4859,1.4865,0
2009-11-05 20:00:00,1.4866,1.488,1.4858,1.4874,0
2009-11-06 00:00:00,1.4873,1.4898,1.4863,1.4896,0
2009-11-06 04:00:00,1.4895,1.4905,1.4865,1.4871,0
2009-11-06 08:00:00,1.487,1.4914,1.4813,1.4834,0
2009-11-06 12:00:00,1.4835,1.4858,1.4828,1.4846,0
2009-11-06 16:00:00,1.4845,1.4851,1.4842,1.4845,0
2009-11-08 16:00:00,1.4883,1.4899,1.4853,1.4895,0
2009-11-08 20:00:00,1.4894,1.4943,1.4883,1.4939,0
2009-11-09 00:00:00,1.4938,1.4981,1.4929,1.4963,0
2009-11-09 04:00:00,1.4962,1.5011,1.4955,1.4993,0
2009-11-09 08:00:00,1.4994,1.502,1.4982,1.4998,0
2009-11-09 12:00:00,1.4997,1.5008,1.4985,1.4987,0
2009-11-09 16:00:00,1.4988,1.5013,1.4985,1.4988,0
2009-11-09 20:00:00,1.4989,1.4994,1.4969,1.4979,0
2009-11-10 00:00:00,1.498,1.5,1.4951,1.499,0
2009-11-10 04:00:00,1.4988,1.5021,1.4971,1.4973,0
2009-11-10 08:00:00,1.4972,1.5005,1.4938,1.4959,0
2009-11-10 12:00:00,1.496,1.4984,1.4944,1.4979,0
2009-11-10 16:00:00,1.498,1.5007,1.4978,1.5004,0
2009-11-10 20:00:00,1.5005,1.5014,1.4976,1.4986,0
2009-11-11 00:00:00,1.4985,1.5043,1.4967,1.5031,0
2009-11-11 04:00:00,1.503,1.5049,1.5019,1.5037,0
2009-11-11 08:00:00,1.5036,1.5041,1.496,1.4968,0
2009-11-11 12:00:00,1.4967,1.4982,1.4953,1.4981,0
2009-11-11 16:00:00,1.498,1.5016,1.4978,1.5011,0
2009-11-11 20:00:00,1.501,1.5016,1.4985,1.4991,0
2009-11-12 00:00:00,1.499,1.501,1.4956,1.4966,0
2009-11-12 04:00:00,1.4967,1.4968,1.4903,1.4918,0
2009-11-12 08:00:00,1.4919,1.4944,1.4853,1.4864,0
2009-11-12 12:00:00,1.4863,1.4878,1.4821,1.4839,0
2009-11-12 16:00:00,1.484,1.487,1.4833,1.4865,0
2009-11-12 20:00:00,1.4864,1.4873,1.4848,1.486,0
2009-11-13 00:00:00,1.4859,1.4898,1.4856,1.4897,0
2009-11-13 04:00:00,1.4896,1.4901,1.4859,1.4865,0
2009-11-13 08:00:00,1.4864,1.4894,1.4824,1.4885,0
2009-11-13 12:00:00,1.4886,1.4938,1.4885,1.4921,0
2009-11-13 16:00:00,1.492,1.4922,1.4903,1.4904,0
2009-11-15 16:00:00,1.492,1.4967,1.4916,1.4954,0
2009-11-15 20:00:00,1.4953,1.4972,1.4935,1.4965,0
2009-11-16 00:00:00,1.4966,1.4993,1.4962,1.4968,0
2009-11-16 04:00:00,1.4967,1.4983,1.4953,1.4974,0
2009-11-16 08:00:00,1.4975,1.499,1.494,1.4976,0
2009-11-16 12:00:00,1.4975,1.5016,1.488,1.4972,0
2009-11-16 16:00:00,1.4973,1.4999,1.4963,1.498,0
2009-11-16 20:00:00,1.4981,1.4985,1.4946,1.4968,0
2009-11-17 00:00:00,1.4967,1.4974,1.4934,1.4944,0
2009-11-17 04:00:00,1.4945,1.4948,1.4854,1.4885,0
2009-11-17 08:00:00,1.4884,1.4899,1.4808,1.4829,0
2009-11-17 12:00:00,1.483,1.4875,1.4824,1.4871,0
2009-11-17 16:00:00,1.4872,1.489,1.4859,1.4887,0
2009-11-17 20:00:00,1.4888,1.489,1.4869,1.4881,0
2009-11-18 00:00:00,1.4882,1.4926,1.488,1.4923,0
2009-11-18 04:00:00,1.4924,1.4973,1.4913,1.496,0
2009-11-18 08:00:00,1.4961,1.499,1.4918,1.4989,0
2009-11-18 12:00:00,1.4988,1.4989,1.4936,1.4959,0
2009-11-18 16:00:00,1.4958,1.4968,1.4937,1.4948,0
2009-11-18 20:00:00,1.4947,1.4951,1.4903,1.4911,0
2009-11-19 00:00:00,1.491,1.4928,1.4848,1.4874,0
2009-11-19 04:00:00,1.4873,1.4883,1.4842,1.4861,0
2009-11-19 08:00:00,1.486,1.4911,1.485,1.4904,0
2009-11-19 12:00:00,1.4905,1.4928,1.4894,1.4918,0
2009-11-19 16:00:00,1.4919,1.4935,1.4908,1.4916,0
2009-11-19 20:00:00,1.4915,1.4927,1.4882,1.4925,0
2009-11-20 00:00:00,1.4926,1.4935,1.4891,1.4902,0
2009-11-20 04:00:00,1.4901,1.4902,1.4801,1.4827,0
2009-11-20 08:00:00,1.4826,1.4875,1.4812,1.4869,0
2009-11-20 12:00:00,1.487,1.4873,1.4837,1.4861,0
2009-11-20 16:00:00,1.4862,1.4869,1.486,1.4861,0
2009-11-22 16:00:00,1.4862,1.4908,1.4854,1.49,0
2009-11-22 20:00:00,1.4899,1.4947,1.4887,1.4942,0
2009-11-23 00:00:00,1.4941,1.499,1.4921,1.4974,0
2009-11-23 04:00:00,1.4976,1.4984,1.4964,1.4975,0
2009-11-23 08:00:00,1.4976,1.4999,1.4963,1.4967,0
2009-11-23 12:00:00,1.4968,1.4987,1.4957,1.4968,0
2009-11-23 16:00:00,1.4967,1.4971,1.4938,1.4947,0
2009-11-23 20:00:00,1.4946,1.4958,1.4938,1.4952,0
2009-11-24 00:00:00,1.4951,1.4959,1.4889,1.4918,0
2009-11-24 04:00:00,1.4919,1.4985,1.4918,1.4978,0
2009-11-24 08:00:00,1.4979,1.4989,1.492,1.4936,0
2009-11-24 12:00:00,1.4937,1.4983,1.4936,1.4964,0
2009-11-24 16:00:00,1.4964,1.498,1.4955,1.4963,0
2009-11-24 20:00:00,1.4962,1.4998,1.4961,1.4996,0
2009-11-25 00:00:00,1.4995,1.5029,1.498,1.5011,0
2009-11-25 04:00:00,1.5012,1.5094,1.5008,1.5079,0
2009-11-25 08:00:00,1.5078,1.5088,1.5039,1.5084,0
2009-11-25 12:00:00,1.5085,1.5144,1.5078,1.5143,0
2009-11-25 16:00:00,1.5142,1.5143,1.5116,1.5126,0
2009-11-25 20:00:00,1.5127,1.5139,1.5098,1.5112,0
2009-11-26 00:00:00,1.5113,1.5119,1.5062,1.5073,0
2009-11-26 04:00:00,1.5072,1.5099,1.5047,1.5065,0
2009-11-26 08:00:00,1.5066,1.5072,1.4959,1.4987,0
2009-11-26 12:00:00,1.4988,1.5018,1.4986,1.5015,0
2009-11-26 16:00:00,1.5014,1.5022,1.4944,1.496,0
2009-11-26 20:00:00,1.4959,1.4977,1.4914,1.4934,0
2009-11-27 00:00:00,1.4934,1.4941,1.4829,1.4869,0
2009-11-27 04:00:00,1.487,1.4922,1.4864,1.4909,0
2009-11-27 08:00:00,1.491,1.4989,1.4869,1.4962,0
2009-11-27 12:00:00,1.4962,1.4979,1.4951,1.4967,0
2009-11-27 16:00:00,1.4969,1.4987,1.4958,1.4987,0
2009-11-29 16:00:00,1.5014,1.5021,1.4963,1.4998,0
2009-11-29 20:00:00,1.4997,1.5084,1.4997,1.5066,0
2009-11-30 00:00:00,1.5065,1.5078,1.5022,1.5042,0
2009-11-30 04:00:00,1.5041,1.5066,1.5012,1.5029,0
2009-11-30 08:00:00,1.503,1.5047,1.4977,1.4993,0
2009-11-30 12:00:00,1.4992,1.5023,1.4973,1.5014,0
2009-11-30 16:00:00,1.5013,1.504,1.5,1.501,0
2009-11-30 20:00:00,1.5011,1.5026,1.5002,1.5011,0
2009-12-01 00:00:00,1.5012,1.5068,1.4971,1.5068,0
2009-12-01 04:00:00,1.5067,1.5082,1.5058,1.5061,0
2009-12-01 08:00:00,1.5062,1.5117,1.506,1.5099,0
2009-12-01 12:00:00,1.51,1.5115,1.5075,1.5084,0
2009-12-01 16:00:00,1.5085,1.5096,1.5073,1.509,0
2009-12-01 20:00:00,1.5091,1.5103,1.5074,1.5092,0
2009-12-02 00:00:00,1.5091,1.5109,1.5065,1.5095,0
2009-12-02 04:00:00,1.5094,1.5109,1.5081,1.509,0
2009-12-02 08:00:00,1.5091,1.5095,1.5041,1.5059,0
2009-12-02 12:00:00,1.506,1.5068,1.5032,1.5046,0
2009-12-02 16:00:00,1.5045,1.5083,1.5042,1.5078,0
2009-12-02 20:00:00,1.5079,1.5096,1.5077,1.5087,0
2009-12-03 00:00:00,1.5086,1.5127,1.5077,1.511,0
2009-12-03 04:00:00,1.5109,1.5134,1.5102,1.5127,0
2009-12-03 08:00:00,1.5126,1.5141,1.506,1.508,0
2009-12-03 12:00:00,1.5081,1.5097,1.5071,1.5074,0
2009-12-03 16:00:00,1.5073,1.5075,1.5037,1.5052,0
2009-12-03 20:00:00,1.5053,1.5066,1.5046,1.5058,0
2009-12-04 00:00:00,1.5057,1.509,1.5046,1.5066,0
2009-12-04 04:00:00,1.5067,1.5076,1.5057,1.507,0
2009-12-04 08:00:00,1.5069,1.5078,1.487,1.4884,0
2009-12-04 12:00:00,1.4883,1.4896,1.4822,1.4845,0
2009-12-04 16:00:00,1.4846,1.486,1.4845,1.4855,0
2009-12-06 16:00:00,1.4856,1.4898,1.4851,1.4877,0
2009-12-06 20:00:00,1.4878,1.4898,1.4869,1.4887,0
2009-12-07 00:00:00,1.4888,1.4905,1.4768,1.4768,0
2009-12-07 04:00:00,1.4767,1.4831,1.4756,1.4792,0
2009-12-07 08:00:00,1.4791,1.4842,1.4782,1.4819,0
2009-12-07 12:00:00,1.482,1.489,1.4795,1.4812,0
2009-12-07 16:00:00,1.4813,1.4861,1.4812,1.4855,0
2009-12-07 20:00:00,1.4856,1.4867,1.4824,1.4844,0
2009-12-08 00:00:00,1.4843,1.4855,1.4781,1.4819,0
2009-12-08 04:00:00,1.482,1.4863,1.4774,1.479,0
2009-12-08 08:00:00,1.4789,1.4792,1.4723,1.474,0
2009-12-08 12:00:00,1.4741,1.4744,1.4681,1.4703,0
2009-12-08 16:00:00,1.4702,1.4717,1.4669,1.471,0
2009-12-08 20:00:00,1.4709,1.4735,1.4692,1.4723,0
2009-12-09 00:00:00,1.4724,1.475,1.4691,1.4743,0
2009-12-09 04:00:00,1.4744,1.4782,1.4719,1.4727,0
2009-12-09 08:00:00,1.4726,1.4774,1.4699,1.4724,0
2009-12-09 12:00:00,1.4725,1.4739,1.4674,1.473,0
2009-12-09 16:00:00,1.4731,1.476,1.4722,1.474,0
2009-12-09 20:00:00,1.4741,1.4752,1.4699,1.4712,0
2009-12-10 00:00:00,1.4713,1.4736,1.4684,1.4719,0
2009-12-10 04:00:00,1.4718,1.4747,1.4699,1.4729,0
2009-12-10 08:00:00,1.473,1.476,1.4705,1.4715,0
2009-12-10 12:00:00,1.4716,1.4733,1.4694,1.473,0
2009-12-10 16:00:00,1.4731,1.4737,1.4723,1.4733,0
2009-12-10 20:00:00,1.4732,1.4733,1.4709,1.4726,0
2009-12-11 00:00:00,1.4725,1.4752,1.4716,1.4741,0
2009-12-11 04:00:00,1.474,1.4777,1.4736,1.4764,0
2009-12-11 08:00:00,1.4763,1.4771,1.4586,1.4599,0
2009-12-11 12:00:00,1.46,1.4628,1.46,1.4628,0
2009-12-11 16:00:00,1.4629,1.463,1.4617,1.4617,0
2009-12-13 16:00:00,1.4622,1.4641,1.4598,1.4625,0
2009-12-13 20:00:00,1.4624,1.4677,1.4608,1.466,0
2009-12-14 00:00:00,1.4659,1.4685,1.4648,1.4662,0
2009-12-14 04:00:00,1.4663,1.4675,1.4616,1.4638,0
2009-12-14 08:00:00,1.4639,1.4658,1.4622,1.4644,0
2009-12-14 12:00:00,1.4643,1.4665,1.4642,1.4652,0
2009-12-14 16:00:00,1.4653,1.4663,1.4643,1.4652,0
2009-12-14 20:00:00,1.4651,1.4658,1.464,1.4654,0
2009-12-15 00:00:00,1.4653,1.4654,1.4553,1.4567,0
2009-12-15 04:00:00,1.4566,1.4574,1.4524,1.4532,0
2009-12-15 08:00:00,1.4531,1.4572,1.4505,1.4512,0
2009-12-15 12:00:00,1.4513,1.4536,1.4503,1.4536,0
2009-12-15 16:00:00,1.4535,1.4544,1.4521,1.4538,0
2009-12-15 20:00:00,1.4537,1.4547,1.4524,1.4538,0
2009-12-16 00:00:00,1.4537,1.456,1.4512,1.4548,0
2009-12-16 04:00:00,1.4549,1.4583,1.4541,1.4564,0
2009-12-16 08:00:00,1.4563,1.459,1.4535,1.4576,0
2009-12-16 12:00:00,1.4575,1.4578,1.4505,1.4533,0
2009-12-16 16:00:00,1.4532,1.4538,1.4521,1.4524,0
2009-12-16 20:00:00,1.4523,1.4525,1.4369,1.439,0
2009-12-17 00:00:00,1.4389,1.4419,1.4386,1.4395,0
2009-12-17 04:00:00,1.4394,1.4398,1.4328,1.4353,0
2009-12-17 08:00:00,1.4352,1.4376,1.4315,1.4316,0
2009-12-17 12:00:00,1.4317,1.4364,1.4304,1.4341,0
2009-12-17 16:00:00,1.434,1.4352,1.4305,1.4344,0
2009-12-17 20:00:00,1.4345,1.4412,1.4332,1.4394,0
2009-12-18 00:00:00,1.4395,1.4402,1.435,1.4394,0
2009-12-18 04:00:00,1.4393,1.4404,1.4334,1.4336,0
2009-12-18 08:00:00,1.4335,1.4359,1.4261,1.428,0
2009-12-18 12:00:00,1.4281,1.4346,1.4279,1.4335,0
2009-12-18 16:00:00,1.4334,1.4348,1.4331,1.4331,0
2009-12-20 16:00:00,1.4309,1.435,1.4299,1.4326,0
2009-12-20 20:00:00,1.4325,1.4359,1.4317,1.435,0
2009-12-21 00:00:00,1.4349,1.4351,1.4282,1.4293,0
2009-12-21 04:00:00,1.4292,1.437,1.4286,1.4358,0
2009-12-21 08:00:00,1.4359,1.4373,1.43,1.4318,0
2009-12-21 12:00:00,1.4317,1.433,1.4267,1.4285,0
2009-12-21 16:00:00,1.4284,1.4293,1.4265,1.4291,0
2009-12-21 20:00:00,1.4292,1.4297,1.4275,1.4294,0
2009-12-22 00:00:00,1.4293,1.4332,1.4286,1.4322,0
2009-12-22 04:00:00,1.4321,1.4329,1.427,1.4273,0
2009-12-22 08:00:00,1.4272,1.4316,1.4217,1.4242,0
2009-12-22 12:00:00,1.4243,1.4276,1.4241,1.4251,0
2009-12-22 16:00:00,1.4252,1.4257,1.4236,1.4257,0
2009-12-22 20:00:00,1.4256,1.4275,1.4244,1.4248,0
2009-12-23 00:00:00,1.4247,1.4268,1.4243,1.4255,0
2009-12-23 04:00:00,1.4257,1.4285,1.4234,1.4281,0
2009-12-23 08:00:00,1.428,1.4345,1.4267,1.4339,0
2009-12-23 12:00:00,1.434,1.4366,1.4324,1.4324,0
2009-12-23 16:00:00,1.4325,1.4342,1.4323,1.4335,0
2009-12-23 20:00:00,1.4334,1.4357,1.4331,1.4336,0
2009-12-24 00:00:00,1.4337,1.4371,1.4336,1.4356,0
2009-12-24 04:00:00,1.4357,1.4418,1.4354,1.4407,0
2009-12-24 08:00:00,1.4406,1.4406,1.4355,1.4366,0
2009-12-24 12:00:00,1.4365,1.4375,1.435,1.4372,0
2009-12-24 16:00:00,1.4373,1.4395,1.4357,1.4359,0
2009-12-24 20:00:00,1.436,1.4381,1.4359,1.4366,0
2009-12-27 16:00:00,1.4389,1.4394,1.4354,1.4359,0
2009-12-27 20:00:00,1.436,1.4397,1.4355,1.4377,0
2009-12-28 00:00:00,1.4378,1.4392,1.4373,1.439,0
2009-12-28 04:00:00,1.4391,1.4414,1.4384,1.441,0
2009-12-28 08:00:00,1.4409,1.441,1.4385,1.4391,0
2009-12-28 12:00:00,1.439,1.4396,1.4377,1.4377,0
2009-12-28 16:00:00,1.4378,1.4384,1.436,1.4363,0
2009-12-28 20:00:00,1.4362,1.4374,1.4354,1.4374,0
2009-12-29 00:00:00,1.4373,1.4435,1.4364,1.4434,0
2009-12-29 04:00:00,1.4433,1.4458,1.4413,1.445,0
2009-12-29 08:00:00,1.4449,1.4451,1.4331,1.4355,0
2009-12-29 12:00:00,1.4354,1.4366,1.4338,1.435,0
2009-12-29 16:00:00,1.4349,1.4358,1.4321,1.4324,0
2009-12-29 20:00:00,1.4325,1.4331,1.4306,1.4318,0
2009-12-30 00:00:00,1.4319,1.4359,1.4318,1.4346,0
2009-12-30 04:00:00,1.4347,1.4361,1.4323,1.434,0
2009-12-30 08:00:00,1.4339,1.4346,1.4273,1.4316,0
2009-12-30 12:00:00,1.4315,1.4358,1.4313,1.4337,0
2009-12-30 16:00:00,1.4336,1.4355,1.4325,1.4353,0
2009-12-30 20:00:00,1.4354,1.4373,1.4352,1.4372,0
2009-12-31 00:00:00,1.4371,1.444,1.4364,1.4413,0
2009-12-31 04:00:00,1.4412,1.4426,1.4397,1.4409,0
2009-12-31 08:00:00,1.441,1.4414,1.4306,1.4331,0
2009-12-31 12:00:00,1.4332,1.4341,1.4313,1.4315,0
2009-12-31 16:00:00,1.4314,1.4328,1.4313,1.4324,0
